,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,128.06336975097656,128.85000610351562,133.1999969482422,128.5500030517578,133.1999969482422,136939
1,2023-04-25,126.72161102294922,127.5,129.75,127.05000305175781,128.8000030517578,59193
2,2023-04-26,129.05726623535156,129.85000610351562,132.64999389648438,127.5999984741211,127.69999694824219,105847
3,2023-04-27,130.64749145507812,131.4499969482422,132.5,129.0,129.85000610351562,66618
4,2023-04-28,133.6788787841797,134.5,136.5,130.8000030517578,132.3000030517578,157286
5,2023-05-02,132.58558654785156,133.39999389648438,138.0500030517578,133.10000610351562,135.14999389648438,129047
6,2023-05-03,132.93345642089844,133.75,135.0500030517578,131.9499969482422,133.35000610351562,98844
7,2023-05-04,136.01454162597656,136.85000610351562,143.89999389648438,134.0,134.0,430377
8,2023-05-05,134.07643127441406,134.89999389648438,143.4499969482422,134.5500030517578,136.85000610351562,283587
9,2023-05-08,131.24383544921875,132.0500030517578,139.5,131.64999389648438,135.85000610351562,371699
10,2023-05-09,130.2002410888672,131.0,133.5,130.6999969482422,133.0,156167
11,2023-05-10,129.2063446044922,130.0,133.0,129.5,132.0,154482
12,2023-05-11,128.16275024414062,128.9499969482422,132.75,128.75,131.39999389648438,225269
13,2023-05-12,128.16275024414062,128.9499969482422,133.0,128.6999969482422,129.35000610351562,209588
14,2023-05-15,132.58558654785156,133.39999389648438,135.0,128.60000610351562,129.4499969482422,353207
15,2023-05-16,132.63528442382812,133.4499969482422,135.39999389648438,133.14999389648438,134.0,131635
16,2023-05-17,134.3249053955078,135.14999389648438,137.4499969482422,132.9499969482422,134.1999969482422,187939
17,2023-05-18,134.42430114746094,135.25,138.0,134.5,136.1999969482422,146508
18,2023-05-19,135.12002563476562,135.9499969482422,136.5,133.0,136.14999389648438,109039
19,2023-05-22,140.3379669189453,141.1999969482422,142.0,133.0,136.3000030517578,349392
20,2023-05-23,145.5062255859375,146.39999389648438,152.64999389648438,142.3000030517578,142.35000610351562,851668
21,2023-05-24,152.91075134277344,153.85000610351562,158.89999389648438,146.9499969482422,146.9499969482422,900255
22,2023-05-25,147.09646606445312,148.0,159.0,145.5,155.85000610351562,919836
23,2023-05-26,149.0345458984375,149.9499969482422,152.3000030517578,147.3000030517578,149.1999969482422,405714
24,2023-05-29,151.96653747558594,152.89999389648438,155.89999389648438,150.5,151.10000610351562,640045
25,2023-05-30,139.74163818359375,140.60000610351562,153.6999969482422,136.6999969482422,153.4499969482422,901156
26,2023-05-31,133.52980041503906,134.35000610351562,139.39999389648438,131.5,139.1999969482422,689182
27,2023-06-01,134.37460327148438,135.1999969482422,137.9499969482422,133.60000610351562,135.1999969482422,472635
28,2023-06-02,139.29437255859375,140.14999389648438,141.85000610351562,135.60000610351562,136.5,245587
29,2023-06-05,143.07118225097656,143.9499969482422,144.75,140.1999969482422,142.0,352101
30,2023-06-06,142.92210388183594,143.8000030517578,144.9499969482422,141.8000030517578,144.4499969482422,181485
31,2023-06-07,143.6675262451172,144.5500030517578,146.35000610351562,144.0,144.89999389648438,240989
32,2023-06-08,140.9840087890625,141.85000610351562,147.60000610351562,140.39999389648438,145.0,188109
33,2023-06-09,145.90379333496094,146.8000030517578,147.6999969482422,140.10000610351562,142.9499969482422,264178
34,2023-06-12,161.11038208007812,162.10000610351562,168.64999389648438,147.25,147.75,2647892
35,2023-06-13,160.06678771972656,161.0500030517578,166.5,158.0,164.0,907754
36,2023-06-14,168.8627471923828,169.89999389648438,173.5,159.0500030517578,162.39999389648438,2024854
37,2023-06-15,170.55238342285156,171.60000610351562,176.0,170.10000610351562,171.5,968805
38,2023-06-16,167.2725372314453,168.3000030517578,172.4499969482422,167.5,171.3000030517578,399822
39,2023-06-19,164.1914520263672,165.1999969482422,169.89999389648438,164.25,169.35000610351562,257254
40,2023-06-20,162.7006072998047,163.6999969482422,172.0,162.60000610351562,165.0,530228
41,2023-06-21,168.16702270507812,169.1999969482422,170.9499969482422,163.0500030517578,164.89999389648438,450246
42,2023-06-22,164.986572265625,166.0,170.85000610351562,164.10000610351562,167.0500030517578,244760
43,2023-06-23,164.34054565429688,165.35000610351562,169.89999389648438,161.5,166.25,308636
44,2023-06-26,164.09207153320312,165.10000610351562,168.0,163.35000610351562,165.35000610351562,178502
45,2023-06-27,173.58375549316406,174.64999389648438,178.9499969482422,166.10000610351562,166.10000610351562,1200682
46,2023-06-28,170.94993591308594,172.0,179.0,171.0,176.0,460645
47,2023-06-30,169.75726318359375,170.8000030517578,174.5,169.1999969482422,172.0,318779
48,2023-07-03,175.3230743408203,176.39999389648438,178.0,170.10000610351562,171.64999389648438,554401
49,2023-07-04,172.7886505126953,173.85000610351562,181.5,172.5,177.9499969482422,633052
50,2023-07-05,170.2045135498047,171.25,175.0,170.4499969482422,173.0500030517578,279675
51,2023-07-06,163.7938995361328,164.8000030517578,171.9499969482422,164.1999969482422,171.5,883763
52,2023-07-07,162.05458068847656,163.0500030517578,166.5,161.60000610351562,164.0500030517578,323875
53,2023-07-10,158.42684936523438,159.39999389648438,166.8000030517578,158.3000030517578,163.60000610351562,394567
54,2023-07-11,156.43907165527344,157.39999389648438,162.39999389648438,155.10000610351562,160.60000610351562,342909
55,2023-07-12,153.95433044433594,154.89999389648438,160.5,154.5,158.89999389648438,328919
56,2023-07-13,151.7180633544922,152.64999389648438,160.5,151.25,155.0,443190
57,2023-07-14,156.2899932861328,157.25,158.0500030517578,152.9499969482422,153.64999389648438,226635
58,2023-07-17,156.2899932861328,157.25,159.89999389648438,157.0,158.9499969482422,174384
59,2023-07-18,151.91685485839844,152.85000610351562,158.5,152.0,157.85000610351562,225550
60,2023-07-19,151.0223388671875,151.9499969482422,154.39999389648438,150.35000610351562,153.5500030517578,208760
61,2023-07-20,150.27691650390625,151.1999969482422,153.9499969482422,150.5,152.0,182896
62,2023-07-21,149.38241577148438,150.3000030517578,151.8000030517578,148.3000030517578,151.75,173603
63,2023-07-24,148.14004516601562,149.0500030517578,151.4499969482422,148.0,150.85000610351562,197810
64,2023-07-25,147.6927947998047,148.60000610351562,150.35000610351562,148.0,149.0500030517578,99795
65,2023-07-26,147.54371643066406,148.4499969482422,150.0,147.89999389648438,149.85000610351562,111087
66,2023-07-27,145.35714721679688,146.25,150.89999389648438,145.8000030517578,149.8000030517578,149514
67,2023-07-28,148.1897430419922,149.10000610351562,151.64999389648438,144.60000610351562,146.85000610351562,265010
68,2023-07-31,147.54371643066406,148.4499969482422,149.89999389648438,147.60000610351562,149.0,88623
69,2023-08-01,151.61868286132812,152.5500030517578,155.0,148.60000610351562,149.1999969482422,306634
70,2023-08-02,150.8235626220703,151.75,153.0,148.89999389648438,152.75,142556
71,2023-08-03,149.43211364746094,150.35000610351562,153.5,148.75,152.89999389648438,123157
72,2023-08-04,150.12783813476562,151.0500030517578,151.89999389648438,150.0,150.9499969482422,113619
73,2023-08-07,146.5001220703125,147.39999389648438,153.75,145.60000610351562,151.8000030517578,246708
74,2023-08-08,148.1897430419922,149.10000610351562,151.10000610351562,147.0,147.89999389648438,188781
75,2023-08-09,149.87936401367188,150.8000030517578,152.8000030517578,147.5,148.4499969482422,135733
76,2023-08-10,142.22637939453125,143.10000610351562,151.6999969482422,141.1999969482422,151.0,513831
