,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,710.7950439453125,729.8499755859375,739.2000122070312,723.25,735.0,1049786
1,2023-04-25,695.9918823242188,714.6500244140625,721.2000122070312,705.2999877929688,719.9000244140625,3407713
2,2023-04-26,696.673583984375,715.3499755859375,716.7999877929688,707.5,714.7000122070312,3621655
3,2023-04-27,708.2142944335938,727.2000122070312,730.75,716.2999877929688,716.2999877929688,2470510
4,2023-04-28,720.97216796875,740.2999877929688,741.9000244140625,730.7999877929688,733.0,2374556
5,2023-05-02,732.8536987304688,752.5,759.9500122070312,743.5499877929688,744.2999877929688,2225369
6,2023-05-03,720.4852905273438,739.7999877929688,755.7999877929688,738.5499877929688,751.5,1031469
7,2023-05-04,712.4019775390625,731.5,742.75,728.1500244140625,740.25,1655943
8,2023-05-05,696.1866455078125,714.8499755859375,735.0999755859375,709.6500244140625,735.0999755859375,3930399
9,2023-05-08,696.7223510742188,715.4000244140625,725.0,700.4500122070312,718.7000122070312,6201290
10,2023-05-09,676.2705688476562,694.4000244140625,710.0,692.6500244140625,710.0,8030712
11,2023-05-10,661.9544067382812,679.7000122070312,695.7999877929688,677.2999877929688,695.7999877929688,5803203
12,2023-05-11,665.07080078125,682.9000244140625,687.4500122070312,680.3499755859375,682.2000122070312,2228828
13,2023-05-12,660.4935302734375,678.2000122070312,685.7999877929688,673.0,685.0499877929688,1805619
14,2023-05-15,658.30224609375,675.9500122070312,680.9500122070312,675.0,679.4000244140625,2432818
15,2023-05-16,655.283203125,672.8499755859375,677.8499755859375,671.0,677.0,1866298
16,2023-05-17,660.10400390625,677.7999877929688,683.4500122070312,672.1500244140625,673.25,2527136
17,2023-05-18,655.7701416015625,673.3499755859375,681.7999877929688,672.1500244140625,679.0,1408554
18,2023-05-19,650.559814453125,668.0,676.0,657.0499877929688,674.0,4632213
19,2023-05-22,652.897216796875,670.4000244140625,672.0499877929688,661.9500122070312,668.0,2116815
20,2023-05-23,662.8795776367188,680.6500244140625,681.75,670.4500122070312,670.4500122070312,2087867
21,2023-05-24,664.437744140625,682.25,684.7999877929688,674.0,680.6500244140625,1920527
22,2023-05-25,658.1561279296875,675.7999877929688,685.4500122070312,674.1500244140625,682.5,2210598
23,2023-05-26,670.1350708007812,688.0999755859375,688.9500122070312,676.0,676.0,2131442
24,2023-05-29,671.9854736328125,690.0,691.5,686.25,690.0,1116759
25,2023-05-30,671.0602416992188,689.0499877929688,694.0,684.0999755859375,691.0,900153
26,2023-05-31,667.21337890625,685.0999755859375,691.0499877929688,682.0,684.25,3370272
27,2023-06-01,660.2500610351562,677.9500122070312,685.0999755859375,676.5,685.0,2470088
28,2023-06-02,665.509033203125,683.3499755859375,684.5,678.9000244140625,679.0,1168519
29,2023-06-05,671.9854736328125,690.0,691.5,684.6500244140625,689.0,1227013
30,2023-06-06,675.881103515625,694.0,696.9500122070312,690.4000244140625,691.0,1618425
31,2023-06-07,675.8323364257812,693.9500122070312,697.75,692.7999877929688,697.0,1147072
32,2023-06-08,672.0340576171875,690.0499877929688,698.9000244140625,689.0499877929688,695.0,1312986
33,2023-06-09,662.489990234375,680.25,692.4000244140625,677.7999877929688,692.0,1411515
34,2023-06-12,661.2239379882812,678.9500122070312,682.5499877929688,674.2000122070312,680.25,2017017
35,2023-06-13,664.437744140625,682.25,684.0,676.0999755859375,676.0999755859375,2175343
36,2023-06-14,664.9246826171875,682.75,689.4500122070312,678.6500244140625,682.0,4009140
37,2023-06-15,663.025634765625,680.7999877929688,688.0,676.6500244140625,682.75,1890165
