,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,67.80729675292969,67.80729675292969,70.25424194335938,67.2911376953125,69.96749114990234,90239
1,2023-04-25,68.36167907714844,68.36167907714844,70.43585205078125,67.86463928222656,69.39398956298828,95732
2,2023-04-26,68.0749282836914,68.0749282836914,69.77632141113281,67.85508728027344,68.26609802246094,100429
3,2023-04-27,67.99845886230469,67.99845886230469,69.57559967041016,67.86463928222656,69.29840087890625,64963
4,2023-04-28,67.73082733154297,67.73082733154297,69.155029296875,67.2911376953125,69.155029296875,63148
5,2023-05-02,67.46318817138672,67.46318817138672,69.29840087890625,67.2337875366211,69.29840087890625,56222
6,2023-05-03,67.43451690673828,67.43451690673828,69.01165008544922,67.09996795654297,69.01165008544922,56044
7,2023-05-04,68.38079833984375,68.38079833984375,69.11679077148438,67.48230743408203,69.11679077148438,60334
8,2023-05-05,67.5492172241211,67.5492172241211,69.1932601928711,66.91836547851562,68.62931823730469,70623
9,2023-05-08,68.2756576538086,68.2756576538086,69.01165008544922,67.30069732666016,69.01165008544922,65717
10,2023-05-09,68.4668197631836,68.4668197631836,68.62931823730469,67.82640838623047,68.62931823730469,70953
11,2023-05-10,68.15139770507812,68.15139770507812,70.3498306274414,67.80729675292969,70.3498306274414,71758
12,2023-05-11,70.12042236328125,70.12042236328125,70.96156311035156,67.67347717285156,67.67347717285156,79270
13,2023-05-12,71.28655242919922,71.28655242919922,71.84093475341797,69.2888412475586,71.114501953125,86327
14,2023-05-15,71.00935363769531,71.00935363769531,73.02617645263672,70.73216247558594,72.99750518798828,68698
15,2023-05-16,70.91377258300781,70.91377258300781,73.98201751708984,70.75128173828125,73.98201751708984,63462
16,2023-05-17,70.2351303100586,70.2351303100586,71.59242248535156,69.77632141113281,70.94245147705078,66512
17,2023-05-18,70.59834289550781,70.59834289550781,71.5828628540039,70.3498306274414,71.5828628540039,65764
18,2023-05-19,71.42992401123047,71.42992401123047,75.51136779785156,69.96749114990234,69.96749114990234,88995
19,2023-05-22,71.98431396484375,71.98431396484375,74.26876831054688,69.84323120117188,74.26876831054688,120668
20,2023-05-23,71.94608306884766,71.94608306884766,74.32611846923828,70.73216247558594,73.40851593017578,81718
21,2023-05-24,72.45267486572266,72.45267486572266,73.50409698486328,71.49683380126953,73.50409698486328,8348
22,2023-05-25,70.49320220947266,70.49320220947266,72.25194549560547,69.39398956298828,71.68800354003906,68029
23,2023-05-26,69.13591003417969,69.13591003417969,70.9520034790039,68.7440185546875,70.92333221435547,349441
24,2023-05-29,69.01165008544922,69.01165008544922,70.34027099609375,68.839599609375,69.20281982421875,63645
25,2023-05-30,69.02120971679688,69.02120971679688,70.62702178955078,68.43814849853516,69.23149871826172,532045
26,2023-05-31,70.39762115478516,70.39762115478516,70.62702178955078,68.82048034667969,69.58515167236328,286151
27,2023-06-01,69.04988861083984,69.04988861083984,71.68800354003906,68.08448791503906,71.68800354003906,78397
28,2023-06-02,68.86827850341797,68.86827850341797,69.81455993652344,68.83003997802734,69.80500030517578,73155
29,2023-06-05,74.8709487915039,74.8709487915039,76.06575012207031,69.77632141113281,69.9197006225586,109102
30,2023-06-06,77.25099182128906,77.25099182128906,78.4171142578125,74.55552673339844,75.9892807006836,605833
31,2023-06-07,78.53181457519531,78.53181457519531,79.53545379638672,76.08486938476562,78.01566314697266,306400
32,2023-06-08,79.13399505615234,79.13399505615234,80.48173522949219,77.09806060791016,77.09806060791016,117671
33,2023-06-09,79.32516479492188,79.32516479492188,79.71705627441406,78.4171142578125,79.13399505615234,162281
34,2023-06-12,79.62147521972656,79.62147521972656,80.44349670410156,78.96194458007812,80.25232696533203,150354
35,2023-06-13,79.38251495361328,79.38251495361328,80.75892639160156,79.02885437011719,79.76485443115234,123859
36,2023-06-14,79.67882537841797,79.67882537841797,80.48173522949219,79.25825500488281,80.29056549072266,161742
37,2023-06-15,80.35747528076172,80.35747528076172,80.67289733886719,79.57368469238281,79.64059448242188,152996
38,2023-06-16,80.66334533691406,80.66334533691406,81.56182861328125,79.75529479980469,81.56182861328125,158719
39,2023-06-19,80.87362670898438,80.87362670898438,81.24640655517578,80.44349670410156,81.23684692382812,143821
40,2023-06-20,81.90593719482422,81.90593719482422,82.4985580444336,80.85450744628906,82.4985580444336,155664
41,2023-06-21,82.34561920166016,82.34561920166016,82.68016052246094,80.34791564941406,81.24640655517578,136204
42,2023-06-22,82.3360595703125,82.3360595703125,82.77574920654297,81.24640655517578,82.01107788085938,170687
