,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,268.63714599609375,284.25,289.0,282.6000061035156,287.1499938964844,75523
1,2023-04-25,279.6471862792969,295.8999938964844,302.0,280.0,285.70001220703125,2200392
2,2023-04-26,274.1184997558594,290.04998779296875,295.8500061035156,287.70001220703125,295.45001220703125,174862
3,2023-04-27,273.8349914550781,289.75,296.3500061035156,287.3999938964844,291.6000061035156,177280
4,2023-04-28,275.81964111328125,291.8500061035156,294.70001220703125,288.70001220703125,290.0,160509
5,2023-05-02,273.9294738769531,289.8500061035156,294.70001220703125,289.0,292.0,163283
6,2023-05-03,271.3305358886719,287.1000061035156,292.0,286.5,288.70001220703125,91162
7,2023-05-04,272.70086669921875,288.54998779296875,289.75,286.54998779296875,288.6000061035156,89079
8,2023-05-05,277.8043518066406,293.95001220703125,295.0,287.54998779296875,287.54998779296875,134532
9,2023-05-08,277.4262390136719,293.54998779296875,301.79998779296875,292.75,295.95001220703125,187317
10,2023-05-09,277.1427307128906,293.25,296.8999938964844,290.25,293.54998779296875,76218
11,2023-05-10,277.331787109375,293.45001220703125,298.95001220703125,290.6000061035156,294.79998779296875,224513
12,2023-05-11,294.0595397949219,311.1499938964844,319.45001220703125,294.8500061035156,295.0,1017116
13,2023-05-12,291.9331359863281,308.8999938964844,315.45001220703125,305.79998779296875,315.0,212127
14,2023-05-15,292.0748291015625,309.04998779296875,315.0,306.0,315.0,143526
15,2023-05-16,295.9969787597656,313.20001220703125,317.75,309.0,309.0,310989
16,2023-05-17,291.50787353515625,308.45001220703125,317.8999938964844,306.95001220703125,313.54998779296875,186999
17,2023-05-18,296.4695129394531,313.70001220703125,322.95001220703125,310.29998779296875,310.8999938964844,383834
18,2023-05-19,290.8935546875,307.79998779296875,319.75,306.3999938964844,315.0,313145
19,2023-05-22,296.1387634277344,313.3500061035156,314.79998779296875,306.8999938964844,309.29998779296875,175691
20,2023-05-23,295.0518798828125,312.20001220703125,321.6000061035156,309.04998779296875,315.0,254818
21,2023-05-24,299.7772521972656,317.20001220703125,326.6000061035156,313.75,320.8999938964844,652965
22,2023-05-25,302.1871643066406,319.75,323.8999938964844,317.0,320.0,144670
23,2023-05-26,304.50262451171875,322.20001220703125,330.5,320.6000061035156,322.1499938964844,504044
24,2023-05-29,304.266357421875,321.95001220703125,330.54998779296875,319.29998779296875,326.1000061035156,263932
25,2023-05-30,300.2970275878906,317.75,324.54998779296875,313.95001220703125,320.25,243355
26,2023-05-31,307.621337890625,325.5,327.5,315.5,316.95001220703125,343483
27,2023-06-01,305.0223693847656,322.75,332.0,321.20001220703125,325.0,266424
28,2023-06-02,307.8104248046875,325.70001220703125,328.5,322.45001220703125,324.3999938964844,514388
29,2023-06-05,305.1641540527344,322.8999938964844,331.0,321.1000061035156,329.45001220703125,229508
30,2023-06-06,309.7005310058594,327.70001220703125,330.5,319.8500061035156,322.8500061035156,425055
31,2023-06-07,309.8895263671875,327.8999938964844,335.0,325.25,329.3999938964844,570946
32,2023-06-08,308.70819091796875,326.6499938964844,338.0,322.20001220703125,328.8999938964844,578651
33,2023-06-09,290.5155334472656,307.3999938964844,331.0,296.45001220703125,330.95001220703125,27306249
34,2023-06-12,306.7235107421875,324.54998779296875,333.0,310.5,314.0,6902340
35,2023-06-13,303.4157409667969,321.04998779296875,333.54998779296875,318.5,326.20001220703125,1824697
36,2023-06-14,311.5906982421875,329.70001220703125,335.0,318.3500061035156,322.1000061035156,2216285
37,2023-06-15,324.254638671875,343.1000061035156,346.6000061035156,326.3500061035156,328.0,2006275
38,2023-06-16,319.9545593261719,338.54998779296875,346.95001220703125,337.0,346.0,895183
39,2023-06-19,322.0809326171875,340.79998779296875,343.0,332.8500061035156,338.95001220703125,746178
40,2023-06-20,328.6019592285156,347.70001220703125,351.0,337.3500061035156,341.0,1068932
41,2023-06-21,334.13067626953125,353.54998779296875,361.0,348.04998779296875,349.95001220703125,1660913
42,2023-06-22,335.8790283203125,355.3999938964844,361.95001220703125,348.0,360.0,915663
43,2023-06-23,325.530517578125,344.45001220703125,357.25,343.1000061035156,356.3999938964844,554821
44,2023-06-26,324.5854797363281,343.45001220703125,348.75,341.0,344.45001220703125,346367
45,2023-06-27,335.9735412597656,355.5,356.8999938964844,344.04998779296875,345.0,746668
46,2023-06-28,348.25946044921875,368.5,375.0,360.0,360.0,1932832
47,2023-06-30,347.7397155761719,367.95001220703125,373.3999938964844,363.0,372.0,792669
48,2023-07-03,355.6783447265625,376.3500061035156,379.95001220703125,362.04998779296875,370.0,876062
49,2023-07-04,357.7574462890625,378.54998779296875,383.3999938964844,371.70001220703125,378.79998779296875,1159041
50,2023-07-05,356.2453918457031,376.95001220703125,384.04998779296875,375.0,378.6000061035156,929531
51,2023-07-06,354.3079833984375,374.8999938964844,386.3999938964844,372.25,378.1000061035156,454264
52,2023-07-07,352.039794921875,372.5,378.6000061035156,366.79998779296875,374.8999938964844,456052
53,2023-07-10,354.4024963378906,375.0,376.95001220703125,367.3999938964844,370.54998779296875,333126
54,2023-07-11,357.61572265625,378.3999938964844,382.3999938964844,371.8500061035156,374.1499938964844,353124
55,2023-07-12,360.5455017089844,381.5,385.79998779296875,377.6000061035156,380.0,385332
56,2023-07-13,364.23126220703125,385.3999938964844,393.0,380.0,380.0,726927
57,2023-07-14,373.1622009277344,394.8500061035156,398.0,385.6499938964844,386.0,676827
58,2023-07-17,370.9884948730469,392.54998779296875,401.1000061035156,388.1499938964844,397.3999938964844,582072
59,2023-07-18,367.397216796875,388.75,394.95001220703125,381.6499938964844,391.0,352171
60,2023-07-19,361.91583251953125,382.95001220703125,392.0,381.20001220703125,388.25,260866
61,2023-07-20,362.6718444824219,383.75,390.79998779296875,381.1000061035156,382.95001220703125,497397
62,2023-07-21,359.505859375,380.3999938964844,387.6000061035156,377.29998779296875,382.0,254173
63,2023-07-24,357.71026611328125,378.5,391.0,374.6499938964844,389.0,919628
64,2023-07-25,347.5034484863281,367.70001220703125,382.0,366.25,381.79998779296875,512021
65,2023-07-26,360.16741943359375,381.1000061035156,388.3500061035156,370.0,370.0,802167
66,2023-07-27,359.93115234375,380.8500061035156,383.95001220703125,375.6499938964844,382.95001220703125,322538
67,2023-07-28,366.59393310546875,387.8999938964844,390.0,378.0,381.6499938964844,408716
68,2023-07-31,377.3205261230469,399.25,409.3999938964844,386.45001220703125,389.79998779296875,1540159
69,2023-08-01,373.6819763183594,395.3999938964844,404.3500061035156,392.1000061035156,400.0,463225
70,2023-08-02,360.450927734375,381.3999938964844,401.70001220703125,374.25,395.8999938964844,762726
