,Date,Adj close,Close,High,Low,Open,Volume
0,2024-02-14,427.8092346191406,435.0,462.8999938964844,421.0,430.25,3103102
1,2024-02-15,447.97039794921875,455.5,469.0,436.6499938964844,442.45001220703125,1108504
2,2024-02-16,442.069580078125,449.5,459.25,443.3500061035156,459.20001220703125,663831
3,2024-02-19,422.4493408203125,429.54998779296875,452.3999938964844,426.04998779296875,449.45001220703125,534371
4,2024-02-20,416.9419250488281,423.95001220703125,433.95001220703125,417.04998779296875,429.54998779296875,426513
5,2024-02-21,421.17083740234375,428.25,438.0,417.54998779296875,423.95001220703125,508447
6,2024-02-22,416.2043151855469,423.20001220703125,432.8999938964844,421.6000061035156,432.8999938964844,77691
7,2024-02-23,418.7613220214844,425.79998779296875,430.1499938964844,424.3500061035156,424.6499938964844,98788
8,2024-02-26,412.07373046875,419.0,425.6499938964844,417.54998779296875,425.6499938964844,108860
9,2024-02-27,411.58203125,418.5,421.75,408.29998779296875,421.3999938964844,199391
10,2024-02-28,391.5683898925781,398.1499938964844,415.95001220703125,392.6499938964844,408.04998779296875,1362541
11,2024-02-29,376.9638977050781,383.29998779296875,401.3500061035156,380.6499938964844,399.75,159402
12,2024-03-01,372.4891052246094,378.75,387.0,375.3500061035156,383.3500061035156,114166
13,2024-03-04,354.09820556640625,360.04998779296875,375.79998779296875,358.20001220703125,373.3500061035156,236157
14,2024-03-05,357.6878967285156,363.70001220703125,366.79998779296875,350.0,359.0,242387
15,2024-03-06,353.7540283203125,359.70001220703125,364.8500061035156,350.1000061035156,360.1000061035156,151227
16,2024-03-07,359.8023376464844,365.8500061035156,375.6000061035156,354.29998779296875,354.29998779296875,180431
17,2024-03-11,356.802734375,362.79998779296875,369.29998779296875,360.25,365.8999938964844,114405
18,2024-03-12,351.59039306640625,357.5,364.0,353.6000061035156,361.3500061035156,197194
19,2024-03-13,333.1011657714844,338.70001220703125,360.54998779296875,335.0,357.8999938964844,130012
20,2024-03-14,345.6404113769531,351.45001220703125,352.0,325.6499938964844,339.95001220703125,185589
21,2024-03-15,333.7895812988281,339.3999938964844,356.04998779296875,333.0,355.0,121446
22,2024-03-18,330.0523986816406,335.6000061035156,344.0,333.3999938964844,344.0,52282
23,2024-03-19,328.5771789550781,334.1000061035156,338.8999938964844,333.29998779296875,335.0,54439
24,2024-03-20,324.05322265625,329.5,335.70001220703125,328.3500061035156,334.1000061035156,113189
25,2024-03-21,322.43048095703125,327.8500061035156,334.8999938964844,326.95001220703125,331.20001220703125,58415
26,2024-03-22,322.9222412109375,328.3500061035156,331.70001220703125,326.04998779296875,327.8500061035156,78193
27,2024-03-26,324.5941162109375,330.04998779296875,333.79998779296875,323.1499938964844,328.1000061035156,121877
28,2024-03-27,321.00445556640625,326.3999938964844,331.25,320.0,330.0,151406
29,2024-03-28,343.0341796875,348.79998779296875,355.0,322.0,323.04998779296875,301117
30,2024-04-01,346.2304382324219,352.04998779296875,357.6000061035156,350.0,355.0,42724
31,2024-04-02,354.2457275390625,360.20001220703125,363.5,350.0,352.95001220703125,51871
32,2024-04-03,357.58953857421875,363.6000061035156,364.95001220703125,358.70001220703125,359.95001220703125,45067
33,2024-04-04,360.3924255371094,366.45001220703125,374.70001220703125,361.79998779296875,363.6000061035156,108622
34,2024-04-05,362.0643005371094,368.1499938964844,369.95001220703125,365.3999938964844,366.8999938964844,27912
35,2024-04-08,347.7056579589844,353.54998779296875,372.70001220703125,352.0,369.8500061035156,67807
36,2024-04-09,360.4907531738281,366.54998779296875,371.75,353.0,354.0,86386
37,2024-04-10,355.8193054199219,361.79998779296875,368.0,360.20001220703125,366.54998779296875,26892
38,2024-04-12,352.96722412109375,358.8999938964844,362.8999938964844,356.3500061035156,356.3500061035156,117638
39,2024-04-15,345.39453125,351.20001220703125,357.0,345.1499938964844,357.0,37640
40,2024-04-16,351.83624267578125,357.75,359.95001220703125,346.25,346.25,43296
41,2024-04-18,348.4924621582031,354.3500061035156,360.95001220703125,352.54998779296875,357.0,24961
