,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,526.3541870117188,544.1500244140625,571.3499755859375,532.2999877929688,540.0,624964
1,2023-04-25,523.2588500976562,540.9500122070312,545.5999755859375,538.5499877929688,543.25,30610
2,2023-04-26,530.6586303710938,548.5999755859375,553.9000244140625,537.75,543.5,73291
3,2023-04-27,533.0768432617188,551.0999755859375,553.0999755859375,546.8499755859375,551.5,36797
4,2023-04-28,537.9617919921875,556.1500244140625,560.0,548.0,552.8499755859375,42141
5,2023-05-02,543.1367797851562,561.5,568.0,556.4500122070312,556.4500122070312,74895
6,2023-05-03,533.8023071289062,551.8499755859375,562.0,545.75,562.0,79233
7,2023-05-04,542.2178344726562,560.5499877929688,565.0,550.4500122070312,554.7999877929688,372904
8,2023-05-05,536.5591430664062,554.7000122070312,563.5,553.0,563.5,26946
9,2023-05-08,573.6065673828125,593.0,599.0,557.4500122070312,564.0,1295203
10,2023-05-09,553.3416748046875,572.0499877929688,598.0,569.0499877929688,594.0,180912
11,2023-05-10,557.5010375976562,576.3499755859375,584.0,563.7999877929688,572.4000244140625,143823
12,2023-05-11,550.7784423828125,569.4000244140625,588.0,566.25,578.7999877929688,82568
13,2023-05-12,544.0073852539062,562.4000244140625,571.9500122070312,558.3499755859375,570.0,47939
14,2023-05-15,542.4596557617188,560.7999877929688,562.9000244140625,556.0,562.0,25553
15,2023-05-16,541.7825317382812,560.0999755859375,568.8499755859375,559.5,562.0,58991
16,2023-05-17,549.0856323242188,567.6500244140625,569.5499877929688,560.0,561.0,34643
17,2023-05-18,541.0570068359375,559.3499755859375,581.9500122070312,555.0,570.5999755859375,145182
18,2023-05-19,533.3186645507812,551.3499755859375,562.1500244140625,547.0,560.9500122070312,48943
19,2023-05-22,530.5619506835938,548.5,562.0999755859375,543.0499877929688,552.0,67121
20,2023-05-23,533.5604858398438,551.5999755859375,560.4500122070312,546.0999755859375,547.5499877929688,150464
21,2023-05-24,533.5604858398438,551.5999755859375,556.4500122070312,547.0,547.0499877929688,182757
22,2023-05-25,537.0911865234375,555.25,559.2999877929688,549.2999877929688,553.9000244140625,31632
23,2023-05-26,528.5306396484375,546.4000244140625,565.0499877929688,545.0,555.5,174839
24,2023-05-29,536.7526245117188,554.9000244140625,558.0,546.7000122070312,549.0999755859375,64942
25,2023-05-30,537.2846069335938,555.4500122070312,562.4000244140625,553.0499877929688,557.0,41024
26,2023-05-31,528.6756591796875,546.5499877929688,558.25,542.4000244140625,558.25,130126
27,2023-06-01,530.900390625,548.8499755859375,560.5,543.4000244140625,549.25,62377
28,2023-06-02,535.7368774414062,553.8499755859375,560.8499755859375,551.0,551.5999755859375,54509
29,2023-06-05,535.930419921875,554.0499877929688,560.0,553.0,556.6500244140625,33975
30,2023-06-06,534.72119140625,552.7999877929688,556.7999877929688,545.0,556.7000122070312,43959
31,2023-06-07,539.5578002929688,557.7999877929688,561.0,548.2999877929688,555.7000122070312,94328
32,2023-06-08,571.6236572265625,590.9500122070312,604.8499755859375,561.5,561.75,2242992
33,2023-06-09,570.2693481445312,589.5499877929688,593.9500122070312,575.3499755859375,590.9500122070312,381712
34,2023-06-12,562.7244873046875,581.75,595.0,580.0999755859375,595.0,68014
35,2023-06-13,567.7544555664062,586.9500122070312,588.7999877929688,577.25,581.0,86351
36,2023-06-14,571.7686767578125,591.0999755859375,593.8499755859375,585.1500244140625,588.9500122070312,52258
37,2023-06-15,590.824462890625,610.7999877929688,622.0,588.2000122070312,588.2000122070312,693061
38,2023-06-16,595.709228515625,615.8499755859375,620.0,606.2999877929688,614.0,167097
39,2023-06-19,592.4205322265625,612.4500122070312,625.0,610.0,615.7999877929688,82088
40,2023-06-20,587.7291259765625,607.5999755859375,612.9500122070312,606.2999877929688,607.2999877929688,38338
41,2023-06-21,595.3223876953125,615.4500122070312,617.25,607.0499877929688,607.0499877929688,51454
42,2023-06-22,597.1118774414062,617.2999877929688,622.1500244140625,615.6500244140625,618.7000122070312,289881
43,2023-06-23,584.4886474609375,604.25,623.9500122070312,600.5,618.9500122070312,105348
44,2023-06-26,613.6526489257812,634.4000244140625,643.9500122070312,605.0,607.4000244140625,906836
45,2023-06-27,635.4168090820312,656.9000244140625,663.8499755859375,630.0499877929688,638.0,793079
46,2023-06-28,620.181884765625,641.1500244140625,662.0499877929688,639.0999755859375,660.0,298243
47,2023-06-30,615.5872192382812,636.4000244140625,655.4500122070312,632.2000122070312,644.7999877929688,95919
48,2023-07-03,605.3822021484375,625.8499755859375,651.5,621.6500244140625,641.9000244140625,208219
49,2023-07-04,617.1832275390625,638.0499877929688,650.8499755859375,629.5999755859375,630.8499755859375,309100
50,2023-07-05,621.5844116210938,642.5999755859375,650.0,630.0,637.9000244140625,77740
51,2023-07-06,635.271728515625,656.75,659.0,641.4000244140625,642.5999755859375,161190
52,2023-07-07,635.4168090820312,656.9000244140625,663.0,642.0999755859375,653.7000122070312,150551
53,2023-07-10,626.5177001953125,647.7000122070312,657.1500244140625,646.0499877929688,656.9500122070312,45664
54,2023-07-11,636.0939331054688,657.5999755859375,662.5,646.0,650.0499877929688,105847
55,2023-07-12,635.7069702148438,657.2000122070312,666.9500122070312,651.0499877929688,657.9000244140625,101254
56,2023-07-13,631.4025268554688,652.75,660.0,643.9500122070312,660.0,87883
57,2023-07-14,636.6742553710938,658.2000122070312,661.25,641.25,657.0,132314
58,2023-07-17,640.4467163085938,662.0999755859375,663.9000244140625,652.2000122070312,663.9000244140625,88248
59,2023-07-18,637.6416015625,659.2000122070312,669.0,656.2000122070312,663.9000244140625,143687
60,2023-07-19,641.2205810546875,662.9000244140625,665.3499755859375,657.0499877929688,659.9500122070312,360281
