,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,11.0,11.0,11.25,10.550000190734863,10.949999809265137,1548012
1,2023-04-25,11.149999618530273,11.149999618530273,11.399999618530273,11.050000190734863,11.149999618530273,527901
2,2023-04-26,10.649999618530273,10.649999618530273,11.350000381469727,10.600000381469727,11.149999618530273,499597
3,2023-04-27,10.149999618530273,10.149999618530273,10.649999618530273,10.149999618530273,10.649999618530273,603028
4,2023-04-28,10.649999618530273,10.649999618530273,10.649999618530273,10.149999618530273,10.350000381469727,135391
5,2023-05-02,11.149999618530273,11.149999618530273,11.149999618530273,10.550000190734863,10.899999618530273,434341
6,2023-05-03,11.699999809265137,11.699999809265137,11.699999809265137,11.300000190734863,11.399999618530273,300498
7,2023-05-04,12.25,12.25,12.25,12.25,12.25,163332
8,2023-05-05,12.850000381469727,12.850000381469727,12.850000381469727,12.25,12.850000381469727,1508653
9,2023-05-08,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,69891
10,2023-05-09,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,104784
11,2023-05-10,13.5,13.5,14.399999618530273,13.399999618530273,14.300000190734863,3485876
12,2023-05-11,12.850000381469727,12.850000381469727,13.300000190734863,12.850000381469727,13.25,2087584
13,2023-05-12,13.449999809265137,13.449999809265137,13.449999809265137,12.850000381469727,12.949999809265137,1202910
14,2023-05-15,12.800000190734863,12.800000190734863,14.100000381469727,12.800000190734863,14.100000381469727,1827222
15,2023-05-16,13.199999809265137,13.199999809265137,13.399999618530273,12.199999809265137,12.5,1325200
16,2023-05-17,12.899999618530273,12.899999618530273,13.550000190734863,12.800000190734863,13.0,468215
17,2023-05-18,12.5,12.5,13.149999618530273,12.350000381469727,12.649999618530273,454069
18,2023-05-19,11.949999809265137,11.949999809265137,12.699999809265137,11.899999618530273,12.699999809265137,690739
19,2023-05-22,12.5,12.5,12.5,11.699999809265137,11.699999809265137,200726
20,2023-05-23,12.949999809265137,12.949999809265137,13.100000381469727,12.5,12.699999809265137,436666
21,2023-05-24,12.300000190734863,12.300000190734863,12.949999809265137,12.300000190734863,12.399999618530273,984281
22,2023-05-25,11.699999809265137,11.699999809265137,12.199999809265137,11.699999809265137,11.699999809265137,1370735
23,2023-05-26,11.600000381469727,11.600000381469727,11.850000381469727,11.300000190734863,11.449999809265137,226197
24,2023-05-29,11.300000190734863,11.300000190734863,11.800000190734863,11.149999618530273,11.800000190734863,222532
25,2023-05-30,11.199999809265137,11.199999809265137,11.800000190734863,11.0,11.399999618530273,190300
26,2023-05-31,11.100000381469727,11.100000381469727,11.449999809265137,10.699999809265137,11.199999809265137,381076
27,2023-06-01,11.649999618530273,11.649999618530273,11.649999618530273,11.0,11.0,127242
28,2023-06-02,12.199999809265137,12.199999809265137,12.199999809265137,11.899999618530273,12.199999809265137,183327
