,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,112.05738067626953,115.5999984741211,116.0,113.3499984741211,113.69999694824219,4912225
1,2023-04-25,114.48076629638672,118.0999984741211,120.3499984741211,114.55000305175781,115.80000305175781,9742365
2,2023-04-26,115.15931701660156,118.80000305175781,119.5,115.80000305175781,118.1500015258789,4580850
3,2023-04-27,112.63899230957031,116.19999694824219,120.5999984741211,115.0999984741211,118.4000015258789,4396675
4,2023-04-28,116.12866973876953,119.80000305175781,120.0,116.94999694824219,117.25,5397949
5,2023-05-02,118.84286499023438,122.5999984741211,123.5,120.44999694824219,120.9000015258789,7000806
6,2023-05-03,119.2790756225586,123.05000305175781,126.9000015258789,122.25,122.6500015258789,6395221
7,2023-05-04,121.46012115478516,125.30000305175781,126.0,122.19999694824219,123.8499984741211,3601782
8,2023-05-05,121.0239028930664,124.8499984741211,126.25,123.5999984741211,125.30000305175781,3283608
9,2023-05-08,114.91697692871094,118.55000305175781,126.3499984741211,117.69999694824219,125.30000305175781,6503154
10,2023-05-09,109.39164733886719,112.8499984741211,120.0999984741211,112.19999694824219,119.05000305175781,7411372
11,2023-05-10,113.26907348632812,116.8499984741211,117.75,110.5999984741211,112.4000015258789,8453446
12,2023-05-11,113.36600494384766,116.94999694824219,119.6500015258789,116.25,117.80000305175781,4715775
13,2023-05-12,114.8685073852539,118.5,119.0,116.55000305175781,116.94999694824219,3979694
14,2023-05-15,111.13650512695312,114.6500015258789,119.30000305175781,114.0,118.6500015258789,3305819
15,2023-05-16,108.61617279052734,112.05000305175781,115.30000305175781,111.5999984741211,113.05000305175781,4956767
16,2023-05-17,109.77940368652344,113.25,114.5999984741211,111.44999694824219,112.55000305175781,2763416
17,2023-05-18,110.65181732177734,114.1500015258789,115.1500015258789,113.0999984741211,114.0,3587073
18,2023-05-19,110.79722595214844,114.30000305175781,114.8499984741211,110.0,113.5,4470335
19,2023-05-22,108.47077178955078,111.9000015258789,114.5,111.5,114.30000305175781,2302016
20,2023-05-23,99.26190948486328,102.4000015258789,110.9000015258789,101.19999694824219,110.0,26883618
21,2023-05-24,105.17496490478516,108.5,109.5,99.6500015258789,102.0999984741211,22708506
22,2023-05-25,114.14149475097656,117.75,118.44999694824219,107.5,109.3499984741211,28512295
23,2023-05-26,110.07020568847656,113.55000305175781,117.80000305175781,112.80000305175781,117.75,6976626
24,2023-05-29,112.2027816772461,115.75,118.6500015258789,113.8499984741211,114.30000305175781,8225607
25,2023-05-30,111.13650512695312,114.6500015258789,116.3499984741211,113.69999694824219,115.80000305175781,3016573
26,2023-05-31,115.59552764892578,119.25,119.9000015258789,114.4000015258789,114.69999694824219,10852102
27,2023-06-01,119.23060607910156,123.0,123.80000305175781,119.0,119.19999694824219,9332789
28,2023-06-02,124.2227783203125,128.14999389648438,128.60000610351562,122.6500015258789,123.0,11209740
29,2023-06-05,120.9269790649414,124.75,129.85000610351562,124.1500015258789,129.14999389648438,4714398
30,2023-06-06,121.75091552734375,125.5999984741211,127.80000305175781,124.5,125.3499984741211,4563974
31,2023-06-07,118.74592590332031,122.5,126.94999694824219,121.9000015258789,126.6500015258789,3921514
32,2023-06-08,120.39382934570312,124.19999694824219,125.0,121.55000305175781,123.1500015258789,4754411
33,2023-06-09,116.80721282958984,120.5,126.69999694824219,119.25,124.6500015258789,5615424
34,2023-06-12,119.13367462158203,122.9000015258789,123.5,120.55000305175781,121.3499984741211,2903895
35,2023-06-13,118.0673828125,121.80000305175781,124.5,121.0,123.44999694824219,2728372
36,2023-06-14,120.58770751953125,124.4000015258789,125.94999694824219,121.9000015258789,122.0,3960422
