,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,239.79434204101562,269.79998779296875,272.70001220703125,268.1499938964844,271.5,68469
1,2023-04-25,251.34852600097656,282.79998779296875,284.3999938964844,269.8500061035156,271.0,536668
2,2023-04-26,253.7926788330078,285.54998779296875,290.0,280.0,284.0,446178
3,2023-04-27,264.5469970703125,297.6499938964844,300.0,285.54998779296875,286.95001220703125,692319
4,2023-04-28,268.990966796875,302.6499938964844,306.8999938964844,298.0,299.70001220703125,657678
5,2023-05-02,262.4139404296875,295.25,304.29998779296875,293.0,303.79998779296875,230011
6,2023-05-03,262.19171142578125,295.0,297.29998779296875,290.70001220703125,294.79998779296875,222591
7,2023-05-04,266.59124755859375,299.95001220703125,304.0,294.1000061035156,294.79998779296875,286997
8,2023-05-05,262.6361083984375,295.5,301.8500061035156,294.29998779296875,298.5,122107
9,2023-05-08,273.52374267578125,307.75,310.0,297.0,298.8500061035156,414962
10,2023-05-09,267.6133117675781,301.1000061035156,317.29998779296875,298.04998779296875,311.0,572487
11,2023-05-10,267.1689453125,300.6000061035156,304.8500061035156,298.79998779296875,303.1000061035156,166488
12,2023-05-11,271.47955322265625,305.45001220703125,309.0,299.0,301.8999938964844,214388
13,2023-05-12,271.47955322265625,305.45001220703125,312.1000061035156,304.5,306.8999938964844,219514
14,2023-05-15,278.2787170410156,313.1000061035156,320.0,307.0,307.0,826515
15,2023-05-16,270.99072265625,304.8999938964844,315.5,304.0,315.0,293522
16,2023-05-17,274.32366943359375,308.6499938964844,312.3999938964844,300.8999938964844,306.3999938964844,246064
17,2023-05-18,275.6123962402344,310.1000061035156,317.25,308.1499938964844,309.8999938964844,303456
18,2023-05-19,274.63470458984375,309.0,311.70001220703125,305.0,311.70001220703125,152823
19,2023-05-22,283.07818603515625,318.5,322.6000061035156,309.6499938964844,310.79998779296875,507909
20,2023-05-23,273.9237060546875,308.20001220703125,322.6000061035156,305.5,320.79998779296875,531034
21,2023-05-24,274.63470458984375,309.0,320.0,307.0,315.0,597361
22,2023-05-25,273.6125793457031,307.8500061035156,315.04998779296875,306.0,314.95001220703125,200459
23,2023-05-26,271.568359375,305.54998779296875,309.3500061035156,304.8999938964844,309.3500061035156,195471
24,2023-05-29,271.1684875488281,305.1000061035156,307.45001220703125,304.6499938964844,306.95001220703125,147583
25,2023-05-30,271.43505859375,305.3999938964844,308.70001220703125,304.95001220703125,305.0,123131
26,2023-05-31,272.7682800292969,306.8999938964844,308.04998779296875,304.25,304.25,143314
27,2023-06-01,273.16827392578125,307.3500061035156,314.6499938964844,306.1000061035156,306.1000061035156,254025
28,2023-06-02,272.2794494628906,306.3500061035156,310.8999938964844,305.0,308.5,136761
29,2023-06-05,271.9239501953125,305.95001220703125,309.29998779296875,304.3500061035156,308.45001220703125,133891
30,2023-06-06,271.43505859375,305.3999938964844,309.70001220703125,304.75,306.79998779296875,133742
31,2023-06-07,273.9237060546875,308.20001220703125,311.5,305.8999938964844,307.0,221089
32,2023-06-08,276.0123291015625,310.54998779296875,317.8999938964844,307.25,309.79998779296875,510535
33,2023-06-09,280.900634765625,316.04998779296875,317.70001220703125,307.3500061035156,311.3500061035156,370683
34,2023-06-12,278.7675476074219,313.6499938964844,324.79998779296875,313.0,317.95001220703125,533098
35,2023-06-13,279.8341064453125,314.8500061035156,317.6499938964844,313.0,314.79998779296875,165920
36,2023-06-14,282.6338195800781,318.0,319.79998779296875,313.1499938964844,316.3999938964844,351469
37,2023-06-15,278.5453796386719,313.3999938964844,318.8500061035156,311.54998779296875,318.0,165809
38,2023-06-16,296.098876953125,333.1499938964844,337.3999938964844,312.04998779296875,314.0,1579010
39,2023-06-19,297.0321350097656,334.20001220703125,344.0,332.1000061035156,335.6000061035156,911339
40,2023-06-20,312.7636413574219,351.8999938964844,353.95001220703125,329.3999938964844,335.6499938964844,1232700
41,2023-06-21,313.34130859375,352.54998779296875,363.20001220703125,348.1000061035156,357.0,1131985
42,2023-06-22,304.009033203125,342.04998779296875,356.79998779296875,338.45001220703125,353.5,494812
43,2023-06-23,310.7638244628906,349.6499938964844,358.3999938964844,336.95001220703125,344.45001220703125,905238
44,2023-06-26,306.2754821777344,344.6000061035156,357.8999938964844,341.6499938964844,352.0,535219
45,2023-06-27,301.6982727050781,339.45001220703125,347.04998779296875,338.0,344.6000061035156,204771
46,2023-06-28,303.16473388671875,341.1000061035156,346.45001220703125,339.0,341.6499938964844,271752
47,2023-06-30,308.4085693359375,347.0,353.0,338.1000061035156,338.1000061035156,489842
48,2023-07-03,301.2538757324219,338.95001220703125,351.8999938964844,336.5,349.8999938964844,326624
49,2023-07-04,299.1651916503906,336.6000061035156,347.0,335.25,339.0,224451
50,2023-07-05,306.76434326171875,345.1499938964844,347.70001220703125,336.20001220703125,336.8500061035156,317500
51,2023-07-06,322.584716796875,362.95001220703125,368.29998779296875,342.5,345.1499938964844,1056892
52,2023-07-07,321.0737609863281,361.25,371.45001220703125,360.1000061035156,362.75,656881
53,2023-07-10,327.0286560058594,367.95001220703125,374.70001220703125,362.0,362.70001220703125,689912
54,2023-07-11,323.6512451171875,364.1499938964844,374.5,361.8999938964844,369.0,402218
55,2023-07-12,331.6059265136719,373.1000061035156,380.54998779296875,362.1000061035156,364.95001220703125,742375
56,2023-07-13,323.1180114746094,363.54998779296875,377.79998779296875,362.04998779296875,374.6499938964844,349796
57,2023-07-14,344.44879150390625,387.54998779296875,390.0,361.04998779296875,361.04998779296875,1016606
58,2023-07-17,345.95977783203125,389.25,396.0,385.0,391.0,639729
59,2023-07-18,370.97906494140625,417.3999938964844,439.6000061035156,389.79998779296875,390.0,5055343
60,2023-07-19,370.7568664550781,417.1499938964844,428.0,414.0,416.75,860155
61,2023-07-20,363.4688415527344,408.95001220703125,419.8500061035156,406.70001220703125,417.8999938964844,553164
62,2023-07-21,360.13592529296875,405.20001220703125,413.45001220703125,404.1000061035156,407.04998779296875,298700
63,2023-07-24,364.8908996582031,410.54998779296875,417.8500061035156,404.79998779296875,406.0,414232
64,2023-07-25,366.75738525390625,412.6499938964844,420.79998779296875,410.20001220703125,410.70001220703125,415299
65,2023-07-26,371.3345642089844,417.79998779296875,428.6000061035156,411.45001220703125,414.29998779296875,665746
66,2023-07-27,379.0226135253906,426.45001220703125,434.0,419.20001220703125,419.70001220703125,512133
67,2023-07-28,396.4872131347656,446.1000061035156,453.0,425.25,427.70001220703125,1312833
68,2023-07-31,391.465576171875,440.45001220703125,456.54998779296875,437.29998779296875,449.5,517178
69,2023-08-01,401.9088439941406,452.20001220703125,458.95001220703125,440.20001220703125,442.79998779296875,670260
70,2023-08-02,378.4448547363281,425.79998779296875,452.0,422.3999938964844,450.0,591071
71,2023-08-03,384.2219543457031,432.29998779296875,435.8999938964844,424.0,425.29998779296875,354982
72,2023-08-04,395.154052734375,444.6000061035156,454.0,434.0,434.0,672266
73,2023-08-07,409.90789794921875,461.20001220703125,466.79998779296875,443.1000061035156,443.1000061035156,811514
74,2023-08-08,411.8631896972656,463.3999938964844,467.79998779296875,453.1499938964844,465.0,453037
75,2023-08-09,406.5749816894531,457.45001220703125,463.3500061035156,452.95001220703125,463.3500061035156,262349
76,2023-08-10,399.50909423828125,449.5,464.20001220703125,446.1000061035156,450.5,407222
77,2023-08-11,384.0442199707031,432.1000061035156,455.3999938964844,428.3999938964844,450.0,414738
78,2023-08-14,343.29339599609375,386.25,420.8500061035156,384.1499938964844,408.6499938964844,1087480
79,2023-08-16,358.9360046386719,403.8500061035156,407.0,384.04998779296875,387.95001220703125,794977
80,2023-08-17,353.514404296875,397.75,412.5,395.70001220703125,407.1000061035156,416106
81,2023-08-18,344.27105712890625,387.3500061035156,399.79998779296875,382.1000061035156,398.79998779296875,520105
82,2023-08-21,338.3606262207031,380.70001220703125,392.0,376.0,383.29998779296875,497901
83,2023-08-22,341.5602722167969,384.29998779296875,389.6000061035156,380.8500061035156,381.3999938964844,328767
84,2023-08-23,335.2499084472656,377.20001220703125,390.95001220703125,376.0,386.25,313231
85,2023-08-24,347.4707336425781,390.95001220703125,407.0,379.8500061035156,380.1499938964844,1342142
86,2023-08-25,338.9383544921875,381.3500061035156,395.45001220703125,380.04998779296875,389.8999938964844,376456
87,2023-08-28,342.27130126953125,385.1000061035156,389.75,380.3999938964844,383.8999938964844,302753
88,2023-08-29,348.27056884765625,391.8500061035156,397.20001220703125,388.04998779296875,390.0,365440
89,2023-08-30,350.75921630859375,394.6499938964844,402.0,389.5,394.1000061035156,498516
90,2023-08-31,347.5595397949219,391.04998779296875,397.0,390.0,393.0,154764
91,2023-09-01,355.6031188964844,400.1000061035156,404.95001220703125,389.79998779296875,392.29998779296875,461045
92,2023-09-04,370.490234375,416.8500061035156,423.0,401.29998779296875,403.5,774891
93,2023-09-05,373.9120788574219,420.70001220703125,434.79998779296875,416.0,421.0,554556
94,2023-09-06,369.4236755371094,415.6499938964844,425.5,412.5,421.8999938964844,322094
95,2023-09-07,362.8466491699219,408.25,418.75,407.1499938964844,412.79998779296875,169121
96,2023-09-08,365.1575622558594,410.8500061035156,417.20001220703125,409.70001220703125,410.6499938964844,228811
97,2023-09-11,379.2447814941406,426.70001220703125,432.0,412.1499938964844,412.95001220703125,787060
98,2023-09-12,364.37945556640625,406.8999938964844,435.20001220703125,405.0,427.95001220703125,723367
99,2023-09-13,367.5585021972656,410.45001220703125,414.1499938964844,394.29998779296875,413.6499938964844,353992
100,2023-09-14,378.8865661621094,423.1000061035156,430.79998779296875,406.0,412.8999938964844,462889
101,2023-09-15,392.2742919921875,438.04998779296875,441.0,423.8999938964844,424.3999938964844,944156
102,2023-09-18,381.0357666015625,425.5,441.8999938964844,424.0,439.95001220703125,345713
103,2023-09-20,368.0062255859375,410.95001220703125,422.3500061035156,400.04998779296875,422.04998779296875,449919
104,2023-09-21,361.0213317871094,403.1499938964844,414.04998779296875,401.0,410.20001220703125,200016
105,2023-09-22,362.3197937011719,404.6000061035156,411.0,400.25,403.0,178342
106,2023-09-25,356.45428466796875,398.04998779296875,408.6499938964844,396.5,405.6000061035156,192549
107,2023-09-26,359.94671630859375,401.95001220703125,409.0,400.1499938964844,400.1499938964844,137102
108,2023-09-27,357.8423156738281,399.6000061035156,404.95001220703125,398.8999938964844,404.54998779296875,88055
109,2023-09-28,359.3646240234375,401.29998779296875,410.95001220703125,399.3500061035156,399.8999938964844,215568
110,2023-09-29,385.82672119140625,430.8500061035156,441.29998779296875,404.0,404.3999938964844,1555903
111,2023-10-03,392.184814453125,437.95001220703125,446.0,425.8999938964844,432.0,728389
112,2023-10-04,378.93133544921875,423.1499938964844,434.79998779296875,418.29998779296875,433.0,277892
113,2023-10-05,385.8714599609375,430.8999938964844,438.29998779296875,425.8999938964844,425.8999938964844,262746
114,2023-10-06,380.4984436035156,424.8999938964844,434.0,421.8999938964844,432.79998779296875,138819
115,2023-10-09,370.3345031738281,413.54998779296875,421.1499938964844,410.5,420.6499938964844,154022
116,2023-10-10,389.18487548828125,434.6000061035156,445.0,415.6000061035156,415.6499938964844,573675
117,2023-10-11,396.035400390625,442.25,458.6000061035156,430.6000061035156,435.0,1257794
118,2023-10-12,408.34857177734375,456.0,462.70001220703125,443.75,444.8999938964844,1046840
119,2023-10-13,408.79632568359375,456.5,467.6000061035156,448.75,454.54998779296875,595643
120,2023-10-16,451.15350341796875,503.79998779296875,533.0,465.54998779296875,472.0,6323839
121,2023-10-17,443.22833251953125,494.95001220703125,515.0,492.04998779296875,511.04998779296875,852449
122,2023-10-18,432.25848388671875,482.70001220703125,508.8999938964844,478.5,500.45001220703125,925347
123,2023-10-19,433.2434997558594,483.79998779296875,493.75,475.25,481.04998779296875,424237
124,2023-10-20,423.3482666015625,472.75,488.5,469.8999938964844,481.75,322865
125,2023-10-23,392.8563537597656,438.70001220703125,479.3500061035156,430.5,474.8999938964844,652413
126,2023-10-25,392.2742919921875,438.04998779296875,453.6000061035156,428.0,441.3999938964844,382575
127,2023-10-26,386.22967529296875,431.29998779296875,437.20001220703125,417.6499938964844,437.20001220703125,321688
128,2023-10-27,397.6025695800781,444.0,452.75,435.0,435.0,362746
129,2023-10-30,399.30401611328125,445.8999938964844,455.04998779296875,440.79998779296875,444.1499938964844,182555
130,2023-10-31,395.94586181640625,442.1499938964844,452.0,440.0,447.6499938964844,144960
131,2023-11-01,392.4981994628906,438.29998779296875,447.79998779296875,436.0,444.29998779296875,115721
132,2023-11-02,398.0055236816406,444.45001220703125,448.75,441.0,441.0,123243
133,2023-11-03,397.378662109375,443.75,449.70001220703125,441.5,449.70001220703125,180186
134,2023-11-06,391.2444763183594,436.8999938964844,456.95001220703125,435.1000061035156,449.04998779296875,357964
135,2023-11-07,387.8415832519531,433.1000061035156,439.04998779296875,426.0,437.1499938964844,222404
136,2023-11-08,385.5580749511719,430.54998779296875,439.0,429.0,433.0,228804
137,2023-11-09,380.27459716796875,424.6499938964844,437.0,419.8500061035156,433.04998779296875,303637
138,2023-11-10,376.96124267578125,420.95001220703125,431.45001220703125,418.20001220703125,421.1499938964844,299053
139,2023-11-13,376.8269348144531,420.79998779296875,426.04998779296875,420.0,426.04998779296875,157038
140,2023-11-15,397.2891540527344,443.6499938964844,448.45001220703125,424.0,426.1000061035156,785439
141,2023-11-16,405.63116455078125,447.3500061035156,457.8500061035156,439.1000061035156,440.95001220703125,423450
142,2023-11-17,406.62860107421875,448.45001220703125,456.54998779296875,441.54998779296875,441.54998779296875,403946
143,2023-11-20,401.27874755859375,442.54998779296875,450.3999938964844,441.5,447.0,132712
144,2023-11-21,396.6997375488281,437.5,443.79998779296875,431.6000061035156,439.0,242489
145,2023-11-22,390.6699523925781,430.8500061035156,439.95001220703125,428.8500061035156,439.95001220703125,214868
146,2023-11-23,384.912109375,424.5,433.70001220703125,423.70001220703125,431.0,235339
147,2023-11-24,393.8435363769531,434.3500061035156,443.8999938964844,425.95001220703125,427.29998779296875,350265
148,2023-11-28,386.22686767578125,425.95001220703125,440.25,424.79998779296875,436.20001220703125,205929
149,2023-11-29,389.4911193847656,429.54998779296875,431.0,422.25,430.0,214136
150,2023-11-30,385.2748107910156,424.8999938964844,430.6499938964844,419.8999938964844,429.54998779296875,295331
151,2023-12-01,379.1542663574219,418.1499938964844,427.0,417.29998779296875,427.0,267380
152,2023-12-04,394.160888671875,434.70001220703125,436.0,421.54998779296875,422.29998779296875,345015
153,2023-12-05,390.533935546875,430.70001220703125,440.5,427.54998779296875,435.0,219231
154,2023-12-06,390.85125732421875,431.04998779296875,436.0,427.5,433.6499938964844,246376
155,2023-12-07,403.2736511230469,444.75,461.3999938964844,431.04998779296875,434.8999938964844,1229121
156,2023-12-08,393.9794921875,434.5,448.1499938964844,429.3999938964844,446.0,329229
157,2023-12-11,393.66217041015625,434.1499938964844,440.0,432.54998779296875,436.0,179399
158,2023-12-12,434.46551513671875,479.1499938964844,507.79998779296875,433.0,437.1499938964844,6385789
159,2023-12-13,465.2041320800781,513.0499877929688,524.0,480.1000061035156,482.0,5146141
160,2023-12-14,452.96307373046875,499.54998779296875,521.8499755859375,487.45001220703125,520.5499877929688,1170982
161,2023-12-15,452.60040283203125,499.1499938964844,509.8500061035156,495.6000061035156,500.0,614356
162,2023-12-18,460.4437255859375,507.79998779296875,529.9000244140625,492.29998779296875,497.45001220703125,1645971
163,2023-12-19,464.2973937988281,512.0499877929688,525.0,496.04998779296875,510.0,681665
164,2023-12-20,460.08099365234375,507.3999938964844,567.6500244140625,494.3999938964844,514.0,4029620
165,2023-12-21,495.6706848144531,546.6500244140625,557.75,501.0,507.0,2874896
166,2023-12-22,515.0296020507812,568.0,575.0,547.6500244140625,553.7999877929688,2613157
167,2023-12-26,583.4432983398438,643.4500122070312,670.0,568.75,573.0,7711703
168,2023-12-27,562.5883178710938,620.4500122070312,658.5999755859375,616.2000122070312,648.5999755859375,2122797
169,2023-12-28,583.3072509765625,643.2999877929688,668.7999877929688,623.5,623.5,3730187
170,2023-12-29,606.7919311523438,669.2000122070312,689.5999755859375,640.1500244140625,648.7999877929688,2761538
171,2024-01-01,597.67919921875,659.1500244140625,681.25,655.2000122070312,673.6500244140625,854820
172,2024-01-02,582.80859375,642.75,663.4500122070312,630.0999755859375,661.0999755859375,929990
173,2024-01-03,584.6674194335938,644.7999877929688,657.2999877929688,635.0499877929688,643.2000122070312,637984
174,2024-01-04,586.5262451171875,646.8499755859375,668.0,644.0,647.6500244140625,724836
175,2024-01-05,570.38623046875,629.0499877929688,657.4500122070312,617.0,650.0,920735
176,2024-01-08,572.2449951171875,631.0999755859375,641.0,617.75,632.0,772960
177,2024-01-09,589.4730834960938,650.0999755859375,667.0,640.0,640.4000244140625,970671
178,2024-01-10,620.6651611328125,684.5,694.0,646.9500122070312,652.0,1774019
179,2024-01-11,703.3146362304688,775.6500244140625,791.0,689.4000244140625,690.2999877929688,6302607
180,2024-01-12,695.2899169921875,766.7999877929688,777.9000244140625,748.5499877929688,777.9000244140625,1216769
181,2024-01-15,779.2996826171875,859.4500122070312,869.0,768.6500244140625,772.5,4787549
182,2024-01-16,831.3920288085938,916.9000244140625,926.0,846.5499877929688,866.0,4829938
183,2024-01-17,884.1190185546875,975.0499877929688,996.0,890.0,902.0,3547742
184,2024-01-18,896.9041137695312,989.1500244140625,1008.0,910.0,979.4500122070312,2702229
185,2024-01-19,899.5789184570312,992.0999755859375,1012.4000244140625,963.3499755859375,999.0,1188745
186,2024-01-23,846.5345458984375,933.5999755859375,1045.0,932.25,1045.0,1107434
187,2024-01-24,859.093017578125,947.4500122070312,972.7000122070312,878.0999755859375,933.5999755859375,1391063
188,2024-01-25,833.2055053710938,918.9000244140625,954.2000122070312,908.0,950.0,635844
189,2024-01-29,916.48974609375,1010.75,1010.75,920.5999755859375,928.0,937598
190,2024-01-30,1004.1716918945312,1107.449951171875,1111.800048828125,1050.75,1060.699951171875,1458453
191,2024-01-31,961.9175415039062,1060.8499755859375,1165.0,1045.0,1140.0,1174996
192,2024-02-01,938.3422241210938,1034.8499755859375,1085.0,996.4500122070312,1077.4000244140625,1051380
193,2024-02-02,930.000244140625,1025.6500244140625,1059.949951171875,1001.0999755859375,1040.0,524465
194,2024-02-05,947.908447265625,1045.4000244140625,1109.449951171875,1015.1500244140625,1026.0,917782
195,2024-02-06,990.34375,1092.199951171875,1105.0,1023.0499877929688,1077.0,767460
196,2024-02-07,994.8776245117188,1097.199951171875,1138.300048828125,1064.5999755859375,1112.0,807958
197,2024-02-08,1000.7714233398438,1103.699951171875,1157.050048828125,1093.050048828125,1110.0,683266
198,2024-02-09,895.3627319335938,987.4500122070312,1046.1500244140625,923.0499877929688,1035.050048828125,2540739
199,2024-02-12,801.5601196289062,884.0,986.9000244140625,861.0,982.9000244140625,1247252
200,2024-02-13,811.03564453125,894.4500122070312,936.8499755859375,870.0,870.0,967801
201,2024-02-14,832.57080078125,918.2000122070312,952.7999877929688,876.3499755859375,878.9500122070312,666547
202,2024-02-15,857.5062255859375,945.7000122070312,967.9500122070312,930.0499877929688,950.0999755859375,483589
203,2024-02-16,871.424560546875,961.0499877929688,982.0499877929688,951.0499877929688,953.9000244140625,477813
204,2024-02-19,877.6812133789062,967.9500122070312,975.9000244140625,943.2999877929688,964.4500122070312,276542
205,2024-02-20,896.046875,983.0999755859375,1020.0,962.0499877929688,969.7999877929688,638487
206,2024-02-21,858.2216796875,941.5999755859375,992.9500122070312,936.0,985.0499877929688,415925
207,2024-02-22,845.18798828125,927.2999877929688,953.0999755859375,917.5499877929688,948.4000244140625,355003
208,2024-02-23,856.3532104492188,939.5499877929688,949.5999755859375,921.9000244140625,935.3499755859375,262455
209,2024-02-26,863.189208984375,947.0499877929688,962.5499877929688,939.0,942.0,247192
210,2024-02-27,855.3507080078125,938.4500122070312,960.0,929.75,943.0,208531
211,2024-02-28,821.2168579101562,901.0,979.0,896.0,943.6500244140625,505657
212,2024-02-29,828.736328125,909.25,940.4500122070312,890.8499755859375,901.6500244140625,1043752
213,2024-03-01,877.7723388671875,963.0499877929688,978.7999877929688,917.9500122070312,917.9500122070312,717867
214,2024-03-04,837.030517578125,918.3499755859375,963.6500244140625,915.0499877929688,954.7999877929688,296555
