,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,287.85833740234375,291.17498779296875,296.4750061035156,288.92498779296875,295.75,82630
1,2023-04-25,285.8069763183594,289.1000061035156,293.4750061035156,287.625,292.5,131820
2,2023-04-26,295.2481689453125,298.6499938964844,305.75,289.1000061035156,289.1000061035156,160838
3,2023-04-27,296.8793640136719,300.29998779296875,305.0,298.0,301.625,682610
4,2023-04-28,300.265380859375,303.7250061035156,308.5,300.5,301.75,118416
5,2023-05-02,301.0562438964844,304.5249938964844,312.0,302.54998779296875,306.25,518574
6,2023-05-03,301.03155517578125,304.5,309.04998779296875,302.0,305.0,283896
7,2023-05-04,301.1798400878906,304.6499938964844,309.70001220703125,303.7749938964844,306.45001220703125,131668
8,2023-05-05,304.2939453125,307.79998779296875,308.9750061035156,302.625,305.5,249518
9,2023-05-08,306.5677795410156,310.1000061035156,314.9750061035156,309.0,314.9750061035156,285038
10,2023-05-09,306.27117919921875,309.79998779296875,316.0,308.5,314.32501220703125,244606
11,2023-05-10,304.26922607421875,307.7749938964844,317.4750061035156,305.75,312.45001220703125,321424
12,2023-05-11,332.9142150878906,336.75,344.75,315.0,315.0,700248
13,2023-05-12,324.9064636230469,328.6499938964844,335.3500061035156,326.0,333.45001220703125,123003
14,2023-05-15,322.1383361816406,325.8500061035156,332.8500061035156,325.0,327.95001220703125,87329
15,2023-05-16,329.1575012207031,332.95001220703125,338.0,327.0,327.0,90273
16,2023-05-17,320.7543029785156,324.45001220703125,337.95001220703125,322.0,337.95001220703125,154868
17,2023-05-18,312.2522277832031,315.8500061035156,327.5,314.1000061035156,326.0,79363
18,2023-05-19,307.5563659667969,311.1000061035156,318.54998779296875,309.0,317.5,77804
19,2023-05-22,307.60577392578125,311.1499938964844,314.0,304.54998779296875,311.0,84130
20,2023-05-23,312.2028503417969,315.79998779296875,320.0,314.20001220703125,315.5,81246
21,2023-05-24,301.1798400878906,304.6499938964844,314.0,301.29998779296875,312.04998779296875,190258
22,2023-05-25,298.65887451171875,302.1000061035156,307.6000061035156,299.5,305.54998779296875,126770
