,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,305.4303283691406,323.54998779296875,333.8999938964844,322.04998779296875,333.3500061035156,5901
1,2023-04-25,301.7487487792969,319.6499938964844,328.0,318.1000061035156,325.79998779296875,10653
2,2023-04-26,297.21759033203125,314.8500061035156,324.0,312.0,312.0,8058
3,2023-04-27,297.1231994628906,314.75,324.70001220703125,312.79998779296875,314.8500061035156,6998
4,2023-04-28,304.486328125,322.54998779296875,332.0,311.25,315.04998779296875,16309
5,2023-05-02,301.182373046875,319.04998779296875,327.3500061035156,316.04998779296875,327.3500061035156,11885
6,2023-05-03,299.9079895019531,317.70001220703125,321.8999938964844,315.5,315.5,4240
7,2023-05-04,302.7399597167969,320.70001220703125,325.0,313.54998779296875,316.0,13719
8,2023-05-05,299.483154296875,317.25,324.45001220703125,314.95001220703125,324.45001220703125,11363
9,2023-05-08,312.9823303222656,331.54998779296875,332.5,314.95001220703125,314.95001220703125,30673
10,2023-05-09,306.4215393066406,324.6000061035156,333.95001220703125,320.0,333.0,9265
11,2023-05-10,303.3535461425781,321.3500061035156,328.04998779296875,318.20001220703125,326.5,11097
12,2023-05-11,302.0319519042969,319.95001220703125,323.79998779296875,317.5,323.70001220703125,11909
13,2023-05-12,299.2943420410156,317.04998779296875,321.45001220703125,315.0,319.75,15085
14,2023-05-15,299.058349609375,316.79998779296875,319.79998779296875,314.8999938964844,319.75,6143
15,2023-05-16,299.86077880859375,317.6499938964844,324.8999938964844,315.29998779296875,316.79998779296875,12520
16,2023-05-17,295.4239501953125,312.95001220703125,322.3500061035156,311.0,319.95001220703125,14457
17,2023-05-18,291.5063781738281,308.79998779296875,319.79998779296875,306.95001220703125,313.70001220703125,10603
18,2023-05-19,285.2287902832031,302.1499938964844,314.8999938964844,294.8999938964844,309.79998779296875,54387
19,2023-05-22,289.6183776855469,306.79998779296875,311.5,304.0,309.95001220703125,9827
20,2023-05-23,288.1080322265625,305.20001220703125,310.8999938964844,299.79998779296875,307.04998779296875,14010
21,2023-05-24,290.7983703613281,308.04998779296875,314.95001220703125,304.95001220703125,304.95001220703125,12045
22,2023-05-25,290.6095886230469,307.8500061035156,311.8999938964844,303.1000061035156,309.29998779296875,13689
23,2023-05-26,291.8367614746094,309.1499938964844,313.8500061035156,303.1000061035156,308.0,16108
24,2023-05-29,299.341552734375,317.1000061035156,317.95001220703125,304.0,304.0,16161
25,2023-05-30,303.87274169921875,321.8999938964844,324.0,313.0,319.95001220703125,19749
26,2023-05-31,299.483154296875,317.25,323.0,306.6000061035156,316.0,30258
27,2023-06-01,316.05029296875,334.79998779296875,348.0,310.0,318.0,118752
28,2023-06-02,300.5687561035156,318.3999938964844,327.04998779296875,316.1000061035156,327.04998779296875,60887
29,2023-06-05,299.2471618652344,317.0,323.6000061035156,314.25,322.6000061035156,28767
30,2023-06-06,296.1319885253906,313.70001220703125,317.8999938964844,311.0,317.8999938964844,8586
31,2023-06-07,297.73675537109375,315.3999938964844,319.8999938964844,312.75,313.70001220703125,26156
32,2023-06-08,299.766357421875,317.54998779296875,323.45001220703125,314.0,317.0,31550
33,2023-06-09,295.3295593261719,312.8500061035156,319.8999938964844,312.1000061035156,319.8999938964844,20945
34,2023-06-12,300.757568359375,318.6000061035156,322.45001220703125,311.54998779296875,317.54998779296875,16253
35,2023-06-13,300.4271545410156,318.25,323.0,316.20001220703125,318.6000061035156,8567
36,2023-06-14,297.9255676269531,315.6000061035156,320.45001220703125,315.20001220703125,320.45001220703125,8579
37,2023-06-15,293.58319091796875,311.0,318.75,310.0,318.70001220703125,21595
38,2023-06-16,295.9903564453125,313.54998779296875,316.04998779296875,310.70001220703125,311.0,16860
