,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,77.003662109375,79.875,80.20833587646484,78.33333587646484,78.70833587646484,2707192
1,2023-04-25,76.76264953613281,79.625,80.625,79.16666412353516,80.41666412353516,1083825
2,2023-04-26,76.28062438964844,79.125,79.79166412353516,78.75,79.58333587646484,888976
3,2023-04-27,76.8429946899414,79.70833587646484,79.875,78.95833587646484,79.04166412353516,1304838
4,2023-04-28,78.57025909423828,81.5,81.95833587646484,80.0,80.0,3239569
5,2023-05-02,78.32923889160156,81.25,82.91666412353516,81.08333587646484,82.04166412353516,1914064
6,2023-05-03,77.72669982910156,80.625,81.29166412353516,80.41666412353516,80.875,1173490
7,2023-05-04,78.65058898925781,81.58333587646484,82.41666412353516,80.875,81.04166412353516,2211765
8,2023-05-05,76.36096954345703,79.20833587646484,82.0,78.91666412353516,81.95833587646484,1972567
9,2023-05-08,76.32079315185547,79.16666412353516,79.83333587646484,78.33333587646484,79.54166412353516,1848295
10,2023-05-09,76.11995697021484,78.95833587646484,80.54166412353516,78.54166412353516,80.20833587646484,3902043
11,2023-05-10,76.56179809570312,79.41666412353516,79.58333587646484,78.25,78.95833587646484,3703545
12,2023-05-11,77.68653869628906,80.58333587646484,81.04166412353516,79.41666412353516,79.58333587646484,1719811
13,2023-05-12,77.32501983642578,80.20833587646484,81.0,80.0,80.66666412353516,1096926
14,2023-05-15,78.28907012939453,81.20833587646484,83.0,79.66666412353516,80.33333587646484,5226361
15,2023-05-16,78.44974517822266,81.375,83.95833587646484,80.125,82.5,7191266
16,2023-05-17,84.39472961425781,87.54166412353516,89.83333587646484,81.70833587646484,82.08333587646484,32946696
17,2023-05-18,84.43489837646484,87.58333587646484,91.41666412353516,87.08333587646484,88.41666412353516,13498644
18,2023-05-19,84.35456085205078,87.5,89.16666412353516,85.83333587646484,87.91666412353516,6153315
19,2023-05-22,85.63996887207031,88.83333587646484,89.16666412353516,84.79166412353516,87.54166412353516,4001962
20,2023-05-23,84.55541229248047,87.70833587646484,89.41666412353516,87.5,89.16666412353516,1778841
21,2023-05-24,85.19810485839844,88.375,89.375,87.45833587646484,87.875,2578330
22,2023-05-25,84.59557342529297,87.75,88.95833587646484,87.16666412353516,88.41666412353516,1675939
23,2023-05-26,83.91270446777344,87.04166412353516,88.16666412353516,85.70833587646484,88.16666412353516,2359705
24,2023-05-29,85.96131134033203,89.16666412353516,91.25,87.83333587646484,87.91666412353516,9171662
25,2023-05-30,85.35877990722656,88.54166412353516,90.45833587646484,88.29166412353516,89.20833587646484,2183486
26,2023-05-31,85.23827362060547,88.41666412353516,89.16666412353516,87.08333587646484,88.54166412353516,3276550
27,2023-06-01,86.64418029785156,89.875,90.41666412353516,88.66666412353516,89.16666412353516,2623153
28,2023-06-02,86.08181762695312,89.29166412353516,91.625,88.875,90.0,2743028
29,2023-06-05,87.00570678710938,90.25,90.58333587646484,89.41666412353516,89.79166412353516,1697871
30,2023-06-06,87.04586791992188,90.29166412353516,90.79166412353516,89.33333587646484,90.33333587646484,1721918
31,2023-06-07,87.32706451416016,90.58333587646484,91.20833587646484,89.70833587646484,90.29166412353516,2046919
32,2023-06-08,88.93380737304688,92.25,92.95833587646484,89.0,90.75,8725155
33,2023-06-09,88.00992584228516,91.29166412353516,93.29166412353516,90.5,93.08333587646484,3477919
34,2023-06-12,90.37989044189453,93.75,94.375,91.70833587646484,92.0,6819968
35,2023-06-13,91.46444702148438,94.875,95.45833587646484,93.25,94.08333587646484,5693751
36,2023-06-14,92.58917999267578,96.04166412353516,97.91666412353516,95.08333587646484,95.20833587646484,6301082
37,2023-06-15,95.72234344482422,99.29166412353516,101.08333587646484,95.58333587646484,96.66666412353516,9067300
38,2023-06-16,102.71172332763672,106.54166412353516,108.25,98.83333587646484,99.875,20051948
39,2023-06-19,99.2572021484375,102.95833587646484,108.0,101.91666412353516,107.25,6474260
40,2023-06-20,98.89568328857422,102.58333587646484,105.95833587646484,101.41666412353516,103.625,9731857
41,2023-06-21,98.77517700195312,102.45833587646484,103.91666412353516,101.75,103.29166412353516,4513213
42,2023-06-22,98.25297546386719,101.91666412353516,105.625,101.66666412353516,102.91666412353516,3155781
43,2023-06-23,96.60606384277344,100.20833587646484,102.91666412353516,99.375,102.45833587646484,3393680
44,2023-06-26,96.16419219970703,99.75,100.83333587646484,99.0,100.25,1678988
45,2023-06-27,97.77095031738281,101.41666412353516,102.41666412353516,99.58333587646484,100.79166412353516,1693340
46,2023-06-28,101.50666046142578,105.29166412353516,105.66666412353516,102.25,102.41666412353516,7288683
47,2023-06-30,100.14091491699219,103.875,105.625,102.41666412353516,105.29166412353516,3061106
48,2023-07-03,102.75188446044922,106.58333587646484,111.08333587646484,105.0,105.0,12017706
49,2023-07-04,103.15357971191406,107.0,108.70833587646484,105.79166412353516,107.79166412353516,4877307
50,2023-07-05,106.96961975097656,110.95833587646484,114.79166412353516,107.5,107.5,13782673
51,2023-07-06,105.7645492553711,109.70833587646484,111.33333587646484,108.875,111.33333587646484,4763308
52,2023-07-07,103.5954360961914,107.45833587646484,109.58333587646484,106.79166412353516,109.5,2434873
53,2023-07-10,100.22125244140625,103.95833587646484,108.25,103.33333587646484,107.91666412353516,1859394
54,2023-07-11,103.5954360961914,107.45833587646484,108.29166412353516,102.91666412353516,104.83333587646484,3298741
55,2023-07-12,100.94429016113281,104.70833587646484,108.16666412353516,104.0,106.91666412353516,3041444
56,2023-07-13,97.9718017578125,101.625,105.625,100.5,105.41666412353516,2445543
57,2023-07-14,99.61872100830078,103.33333587646484,106.33333587646484,102.0,102.41666412353516,2950888
58,2023-07-17,101.62715911865234,105.41666412353516,109.25,102.91666412353516,107.5,5897990
59,2023-07-18,102.14936065673828,105.95833587646484,108.33333587646484,104.0,106.83333587646484,3257470
60,2023-07-19,102.75188446044922,106.58333587646484,108.20833587646484,105.70833587646484,107.0,2727742
61,2023-07-20,104.2381362915039,108.125,109.125,105.41666412353516,106.66666412353516,3437497
62,2023-07-21,103.79627990722656,107.66666412353516,109.25,106.66666412353516,107.83333587646484,1935450
63,2023-07-24,103.91677856445312,107.79166412353516,110.25,107.66666412353516,108.0,2063347
64,2023-07-25,103.83645629882812,107.70833587646484,109.41666412353516,106.79166412353516,109.20833587646484,2286498
65,2023-07-26,102.35020446777344,106.16666412353516,109.16666412353516,106.0,107.75,1667379
66,2023-07-27,100.4220962524414,104.16666412353516,106.625,103.83333587646484,106.25,2080838
