,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,520.9222412109375,544.0499877929688,545.0,537.3499755859375,540.7999877929688,132400
1,2023-04-25,520.2041625976562,543.2999877929688,544.7999877929688,541.3499755859375,544.7999877929688,95231
2,2023-04-26,517.04443359375,540.0,545.0,536.9000244140625,541.0,252945
3,2023-04-27,519.0072631835938,542.0499877929688,543.9000244140625,538.0999755859375,540.0,67858
4,2023-04-28,527.9597778320312,551.4000244140625,557.7999877929688,539.2000122070312,542.7999877929688,310652
5,2023-05-02,518.8157348632812,541.8499755859375,559.5,540.0,551.4000244140625,212202
6,2023-05-03,515.8953857421875,538.7999877929688,547.2000122070312,533.2999877929688,541.8499755859375,376571
7,2023-05-04,524.4170532226562,547.7000122070312,549.0,538.75,538.7999877929688,81903
8,2023-05-05,517.4754028320312,540.4500122070312,553.75,539.75,547.7000122070312,113547
9,2023-05-08,522.8851928710938,546.0999755859375,549.0,538.0,541.0,121222
10,2023-05-09,510.9164733886719,533.5999755859375,547.0,518.5999755859375,546.0,219551
11,2023-05-10,514.98583984375,537.8499755859375,541.2999877929688,534.0,535.7999877929688,125077
12,2023-05-11,514.98583984375,537.8499755859375,543.7999877929688,530.0,538.7999877929688,112082
13,2023-05-12,512.400634765625,535.1500244140625,541.0,527.7999877929688,537.8499755859375,230059
14,2023-05-15,509.3366394042969,531.9500122070312,535.1500244140625,530.4000244140625,533.5,97162
15,2023-05-16,507.0865173339844,529.5999755859375,536.3499755859375,523.5499877929688,532.0,247224
16,2023-05-17,511.7303771972656,534.4500122070312,536.4000244140625,524.7999877929688,530.0,136629
17,2023-05-18,512.400634765625,535.1500244140625,540.0,532.0,536.0,114854
18,2023-05-19,504.7407531738281,527.1500244140625,534.9000244140625,525.9500122070312,534.9000244140625,80712
19,2023-05-22,507.6131896972656,530.1500244140625,532.8499755859375,522.4000244140625,527.1500244140625,67594
20,2023-05-23,512.5921630859375,535.3499755859375,537.9000244140625,521.5,530.3499755859375,162633
21,2023-05-24,529.3960571289062,552.9000244140625,555.5,532.5499877929688,534.9500122070312,477060
22,2023-05-25,531.9332885742188,555.5499877929688,561.0,543.3499755859375,554.1500244140625,418734
23,2023-05-26,529.0130615234375,552.5,559.6500244140625,548.0,555.5499877929688,172223
24,2023-05-29,531.7418823242188,555.3499755859375,557.4500122070312,546.0,555.4000244140625,141289
25,2023-05-30,542.4179077148438,566.5,568.5,546.0,557.7999877929688,903975
