,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,353.75,353.75,358.8999938964844,343.8500061035156,348.8999938964844,1805773
1,2023-04-25,362.6000061035156,362.6000061035156,366.0,351.04998779296875,353.5,1303856
2,2023-04-26,370.45001220703125,370.45001220703125,375.45001220703125,361.1499938964844,362.54998779296875,2730852
3,2023-04-27,378.1000061035156,378.1000061035156,382.75,365.25,370.45001220703125,5061737
4,2023-04-28,374.3999938964844,374.3999938964844,380.25,371.04998779296875,378.25,622665
5,2023-05-02,364.6000061035156,364.6000061035156,374.3500061035156,363.0,374.0,1199097
6,2023-05-03,363.8999938964844,363.8999938964844,370.79998779296875,361.70001220703125,365.0,1084319
7,2023-05-04,364.6000061035156,364.6000061035156,366.0,357.0,365.95001220703125,438470
8,2023-05-05,355.6499938964844,355.6499938964844,365.1000061035156,351.0,365.1000061035156,393285
9,2023-05-08,372.04998779296875,372.04998779296875,377.0,356.1000061035156,357.54998779296875,876707
10,2023-05-09,375.04998779296875,375.04998779296875,384.95001220703125,372.20001220703125,375.0,961609
11,2023-05-10,370.3500061035156,370.3500061035156,377.6499938964844,367.1499938964844,375.04998779296875,214552
12,2023-05-11,361.3500061035156,361.3500061035156,372.70001220703125,359.29998779296875,372.70001220703125,261126
13,2023-05-12,362.04998779296875,362.04998779296875,365.6000061035156,359.04998779296875,363.29998779296875,229618
14,2023-05-15,367.6499938964844,367.6499938964844,369.8999938964844,356.5,356.5,196859
15,2023-05-16,367.04998779296875,367.04998779296875,377.5,363.0,367.6499938964844,1985596
16,2023-05-17,362.1499938964844,362.1499938964844,367.70001220703125,356.0,367.04998779296875,468317
17,2023-05-18,365.6000061035156,365.6000061035156,371.04998779296875,362.3500061035156,364.8500061035156,360174
18,2023-05-19,361.3500061035156,361.3500061035156,374.95001220703125,357.29998779296875,367.95001220703125,242482
19,2023-05-22,361.8500061035156,361.8500061035156,370.0,348.1000061035156,350.0,709850
20,2023-05-23,360.1499938964844,360.1499938964844,368.79998779296875,352.0,363.54998779296875,282985
21,2023-05-24,363.04998779296875,363.04998779296875,363.8500061035156,357.0,360.0,314329
22,2023-05-25,363.54998779296875,363.54998779296875,365.1499938964844,359.1499938964844,363.0,724709
23,2023-05-26,371.6499938964844,371.6499938964844,373.5,361.29998779296875,363.0,654189
24,2023-05-29,369.95001220703125,369.95001220703125,373.8500061035156,367.45001220703125,373.8500061035156,279537
25,2023-05-30,365.70001220703125,365.70001220703125,374.0,363.04998779296875,364.29998779296875,1397902
26,2023-05-31,349.20001220703125,349.20001220703125,364.5,347.04998779296875,364.0,2375450
27,2023-06-01,355.3999938964844,355.3999938964844,357.75,350.04998779296875,352.0,1085250
28,2023-06-02,350.70001220703125,350.70001220703125,357.1499938964844,348.3999938964844,355.79998779296875,790270
29,2023-06-05,355.75,355.75,363.0,352.79998779296875,354.0,852619
30,2023-06-06,354.70001220703125,354.70001220703125,361.0,353.0,355.79998779296875,1211749
31,2023-06-07,358.1499938964844,358.1499938964844,362.8500061035156,355.0,355.0,702391
32,2023-06-08,354.54998779296875,354.54998779296875,360.6000061035156,352.5,360.6000061035156,440343
33,2023-06-09,349.75,349.75,357.5,345.1499938964844,357.0,373274
34,2023-06-12,382.70001220703125,382.70001220703125,399.8999938964844,349.3500061035156,349.8999938964844,15208976
35,2023-06-13,383.20001220703125,383.20001220703125,387.6499938964844,378.6000061035156,381.8999938964844,2770685
36,2023-06-14,383.70001220703125,383.70001220703125,393.0,379.20001220703125,385.20001220703125,1569908
37,2023-06-15,382.54998779296875,382.54998779296875,395.04998779296875,380.1499938964844,384.3999938964844,1290297
38,2023-06-16,385.54998779296875,385.54998779296875,388.25,380.29998779296875,382.6000061035156,1180869
39,2023-06-19,391.70001220703125,391.70001220703125,401.95001220703125,379.95001220703125,384.79998779296875,3376287
40,2023-06-20,389.1000061035156,389.1000061035156,394.25,384.1000061035156,394.25,802898
41,2023-06-21,388.6000061035156,388.6000061035156,394.0,383.54998779296875,389.29998779296875,817075
42,2023-06-22,385.04998779296875,385.04998779296875,416.25,380.0,403.0,8550619
43,2023-06-23,373.0,373.0,385.8500061035156,368.6000061035156,385.0,2020194
44,2023-06-26,379.6000061035156,379.6000061035156,383.5,364.5,370.29998779296875,3613357
45,2023-06-27,381.70001220703125,381.70001220703125,386.0,378.54998779296875,383.0,1534859
46,2023-06-28,386.8500061035156,386.8500061035156,392.25,379.8500061035156,383.0,1507281
47,2023-06-30,381.04998779296875,381.04998779296875,394.45001220703125,380.0,391.1499938964844,1994117
