,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,450.9336853027344,453.82501220703125,472.0,451.79998779296875,460.0,1472038
1,2023-04-25,444.0279541015625,446.875,461.0,440.04998779296875,461.0,1203452
2,2023-04-26,450.5859069824219,453.4750061035156,458.75,446.875,450.9750061035156,692336
3,2023-04-27,467.2540283203125,470.25,483.6000061035156,452.5,455.0,2924156
4,2023-04-28,461.4909973144531,464.45001220703125,476.1000061035156,458.0249938964844,475.5,1404372
5,2023-05-02,454.83367919921875,457.75,466.9750061035156,455.5,465.0,668564
6,2023-05-03,452.1757507324219,455.07501220703125,461.82501220703125,452.54998779296875,458.45001220703125,740748
7,2023-05-04,450.1884765625,453.07501220703125,458.2250061035156,450.5,455.1499938964844,552406
8,2023-05-05,445.1954650878906,448.04998779296875,454.4750061035156,445.5,451.9750061035156,799420
9,2023-05-08,459.926025390625,462.875,496.5,451.625,453.125,7539090
10,2023-05-09,476.7680358886719,479.82501220703125,489.5,464.70001220703125,466.4750061035156,3071052
11,2023-05-10,484.5928649902344,487.70001220703125,491.8500061035156,477.92498779296875,483.3500061035156,927050
12,2023-05-11,488.468017578125,491.6000061035156,498.9750061035156,486.5,491.0,1397966
13,2023-05-12,484.2699279785156,487.375,495.8999938964844,473.0249938964844,494.0,2183476
14,2023-05-15,499.7457275390625,502.95001220703125,508.75,476.0249938964844,485.0,2475144
15,2023-05-16,495.96990966796875,499.1499938964844,507.5,496.2749938964844,506.92498779296875,1188290
16,2023-05-17,492.04510498046875,495.20001220703125,501.0,484.125,500.0,871678
17,2023-05-18,491.5979309082031,494.75,500.0,480.1499938964844,500.0,974782
18,2023-05-19,479.5998840332031,482.67498779296875,494.7250061035156,479.5,494.7250061035156,576354
19,2023-05-22,477.86102294921875,480.92498779296875,486.6499938964844,478.0,482.5,372768
20,2023-05-23,491.5482482910156,494.70001220703125,495.6000061035156,480.2250061035156,484.32501220703125,791644
21,2023-05-24,487.0024108886719,490.125,500.5,487.75,493.5,850926
22,2023-05-25,480.91644287109375,484.0,496.9750061035156,481.75,492.6499938964844,817900
23,2023-05-26,506.875,510.125,517.5,477.0,484.9750061035156,1948786
24,2023-05-29,526.7723999023438,530.1500244140625,532.5,500.0,510.0,2495412
25,2023-05-30,522.1520385742188,525.5,540.9000244140625,512.7000122070312,530.5,10026412
26,2023-05-31,541.9749145507812,545.4500122070312,554.6500244140625,529.8499755859375,537.0,991117
27,2023-06-01,555.48828125,559.0499877929688,565.2999877929688,548.7999877929688,550.0,1081287
28,2023-06-02,553.9481811523438,557.5,576.75,551.3499755859375,558.9000244140625,823692
29,2023-06-05,552.8054809570312,556.3499755859375,564.4500122070312,536.4000244140625,554.9500122070312,1114988
30,2023-06-06,570.2933349609375,573.9500122070312,582.0,550.0999755859375,558.0,3227475
31,2023-06-07,589.91748046875,593.7000122070312,599.5,563.0999755859375,573.9000244140625,2524710
32,2023-06-08,576.453857421875,580.1500244140625,593.0,576.0,592.0,2534420
33,2023-06-09,595.43212890625,599.25,611.0,571.9000244140625,581.9500122070312,1703170
34,2023-06-12,609.8397827148438,613.75,623.0,601.0,601.0,1313871
35,2023-06-13,675.270263671875,679.5999755859375,692.9000244140625,605.6500244140625,614.0,3350853
36,2023-06-14,645.6104125976562,649.75,709.0,642.7999877929688,684.0,4595541
37,2023-06-15,643.9212646484375,648.0499877929688,663.7000122070312,637.0499877929688,653.0,2152185
38,2023-06-16,620.2232055664062,624.2000122070312,665.9000244140625,621.0,650.0,1809974
39,2023-06-19,625.7379150390625,629.75,637.2999877929688,621.4500122070312,624.5,1131328
40,2023-06-20,634.4320678710938,638.5,645.0,621.0,630.0,1456048
41,2023-06-21,639.2511596679688,643.3499755859375,652.0,637.2000122070312,637.2000122070312,744743
42,2023-06-22,642.48046875,646.5999755859375,651.5,630.5499877929688,645.0,722144
43,2023-06-23,647.4486083984375,651.5999755859375,663.9000244140625,638.0,646.5999755859375,1318194
44,2023-06-26,641.6359252929688,645.75,657.5499877929688,640.5999755859375,651.0,433081
45,2023-06-27,661.6575927734375,665.9000244140625,673.4000244140625,649.5,649.9500122070312,1086206
46,2023-06-28,664.0918579101562,668.3499755859375,673.1500244140625,648.5,668.0,790158
47,2023-06-30,675.468994140625,679.7999877929688,686.0,658.9500122070312,663.5499877929688,937027
48,2023-07-03,686.498291015625,690.9000244140625,696.8499755859375,661.0,661.0,1203748
49,2023-07-04,694.8944091796875,699.3499755859375,722.5,691.8499755859375,694.5499877929688,3209164
50,2023-07-05,697.2294921875,701.7000122070312,709.7000122070312,675.5999755859375,705.0,1068883
51,2023-07-06,723.4612426757812,728.0999755859375,740.0,703.0499877929688,705.0,3435011
52,2023-07-07,696.1861572265625,700.6500244140625,734.2999877929688,692.2999877929688,725.0,1116960
53,2023-07-10,671.4447631835938,675.75,703.5999755859375,670.2999877929688,703.0,683955
54,2023-07-11,657.5836181640625,661.7999877929688,681.0,658.2999877929688,675.5499877929688,488916
55,2023-07-12,678.9466552734375,683.2999877929688,695.5499877929688,662.4500122070312,663.5,1321922
56,2023-07-13,693.5530395507812,698.0,725.9500122070312,672.0,679.9000244140625,2344967
57,2023-07-14,705.0791015625,709.5999755859375,719.9000244140625,695.5499877929688,698.0,756698
58,2023-07-17,700.16064453125,704.6500244140625,713.4500122070312,696.25,709.9000244140625,624851
59,2023-07-18,694.5466918945312,699.0,714.7000122070312,697.0499877929688,706.9000244140625,338894
60,2023-07-19,693.50341796875,697.9500122070312,704.0,690.0,702.1500244140625,385382
61,2023-07-20,680.6358642578125,685.0,705.5499877929688,679.0,698.7999877929688,504856
62,2023-07-21,701.651123046875,706.1500244140625,719.9000244140625,680.0,681.0999755859375,961926
63,2023-07-24,716.803955078125,721.4000244140625,734.4500122070312,702.1500244140625,703.9500122070312,2387794
64,2023-07-25,723.01416015625,727.6500244140625,739.0,722.0499877929688,728.5999755859375,792562
65,2023-07-26,722.5670166015625,727.2000122070312,736.3499755859375,714.4000244140625,730.0,787213
66,2023-07-27,722.7657470703125,727.4000244140625,734.4500122070312,720.5,728.7000122070312,372354
67,2023-07-28,742.1414794921875,746.9000244140625,752.0,695.1500244140625,704.0,1795663
68,2023-07-31,754.5121459960938,759.3499755859375,765.6500244140625,738.0,739.0,1027930
69,2023-08-01,755.952880859375,760.7999877929688,773.0,747.4000244140625,760.0,994590
70,2023-08-02,726.839599609375,731.5,761.4000244140625,714.0499877929688,761.4000244140625,956794
71,2023-08-03,705.575927734375,710.0999755859375,735.2000122070312,708.5,732.7999877929688,439527
72,2023-08-04,698.5211791992188,703.0,721.75,702.0,716.9500122070312,579831
73,2023-08-07,722.1199340820312,726.75,744.5,706.5999755859375,706.5999755859375,885078
74,2023-08-08,713.4752807617188,718.0499877929688,732.9500122070312,716.1500244140625,730.5,363322
75,2023-08-09,706.0230712890625,710.5499877929688,723.2999877929688,705.0,721.5,297136
76,2023-08-10,688.2371215820312,692.6500244140625,715.5499877929688,688.0499877929688,713.0,833794
77,2023-08-11,692.161865234375,696.5999755859375,707.0,695.0999755859375,696.8499755859375,606185
78,2023-08-14,681.8778686523438,686.25,697.2000122070312,673.5,696.9500122070312,556188
79,2023-08-16,708.7058715820312,713.25,716.0,683.75,686.9000244140625,1015281
80,2023-08-17,711.9351806640625,716.5,730.0,706.7000122070312,715.0,1215747
81,2023-08-18,691.5658569335938,696.0,716.5999755859375,690.0,716.4000244140625,639879
82,2023-08-21,699.4651489257812,703.9500122070312,724.9000244140625,690.1500244140625,696.0499877929688,685085
83,2023-08-22,691.2677001953125,695.7000122070312,708.5,695.0,703.9500122070312,1280561
84,2023-08-23,689.6778564453125,694.0999755859375,705.8499755859375,690.0999755859375,695.7000122070312,828452
85,2023-08-24,677.5059204101562,681.8499755859375,704.9000244140625,676.0,695.9500122070312,745083
86,2023-08-25,650.628173828125,654.7999877929688,680.0,651.75,679.0,1076909
87,2023-08-28,640.8410034179688,644.9500122070312,672.5499877929688,641.0499877929688,660.0499877929688,844704
88,2023-08-29,668.4638671875,672.75,691.75,647.9500122070312,647.9500122070312,2105735
89,2023-08-30,665.234619140625,669.5,697.5999755859375,667.0,678.0999755859375,639179
90,2023-08-31,666.0791625976562,670.3499755859375,683.3499755859375,666.3499755859375,672.4000244140625,601210
