,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,61.69186782836914,63.29999923706055,64.69999694824219,62.79999923706055,62.79999923706055,18817
1,2023-04-25,62.422813415527344,64.05000305175781,64.9000015258789,62.95000076293945,63.099998474121094,22643
2,2023-04-26,61.54568099975586,63.150001525878906,64.5,62.650001525878906,64.5,20113
3,2023-04-27,63.29994201660156,64.94999694824219,65.4000015258789,62.599998474121094,62.79999923706055,41237
4,2023-04-28,62.37408447265625,64.0,65.9000015258789,63.70000076293945,65.1500015258789,41728
5,2023-05-02,62.617733001708984,64.25,66.8499984741211,63.79999923706055,65.0,40921
6,2023-05-03,62.130435943603516,63.75,64.94999694824219,63.5,64.8499984741211,17781
7,2023-05-04,61.59440994262695,63.20000076293945,64.94999694824219,62.599998474121094,63.5,47111
8,2023-05-05,63.68978500366211,65.3499984741211,66.4000015258789,63.0,64.0,76739
9,2023-05-08,64.03089904785156,65.69999694824219,66.4000015258789,64.5999984741211,65.0,31426
10,2023-05-09,62.37408447265625,64.0,66.94999694824219,63.599998474121094,66.30000305175781,45886
11,2023-05-10,62.32535934448242,63.95000076293945,64.6500015258789,63.599998474121094,63.95000076293945,28991
12,2023-05-11,62.17916488647461,63.79999923706055,64.5999984741211,63.099998474121094,63.349998474121094,20163
13,2023-05-12,62.76392364501953,64.4000015258789,65.0,63.400001525878906,63.5,20749
14,2023-05-15,61.98424530029297,63.599998474121094,65.0,63.400001525878906,64.9000015258789,19945
15,2023-05-16,62.2278938293457,63.849998474121094,64.3499984741211,63.599998474121094,63.599998474121094,16273
16,2023-05-17,61.78932571411133,63.400001525878906,64.05000305175781,63.099998474121094,63.650001525878906,21390
17,2023-05-18,61.39949035644531,63.0,64.1500015258789,62.54999923706055,63.400001525878906,22588
18,2023-05-19,61.78932571411133,63.400001525878906,64.0,63.0,63.95000076293945,25496
19,2023-05-22,61.30202865600586,62.900001525878906,63.95000076293945,62.599998474121094,63.95000076293945,23221
20,2023-05-23,61.30202865600586,62.900001525878906,63.75,62.54999923706055,63.599998474121094,18446
21,2023-05-24,61.15583801269531,62.75,63.75,62.099998474121094,62.900001525878906,26772
22,2023-05-25,61.59440994262695,63.20000076293945,63.75,62.79999923706055,63.75,20990
23,2023-05-26,60.619815826416016,62.20000076293945,63.29999923706055,61.849998474121094,63.25,57482
24,2023-05-29,62.617733001708984,64.25,64.80000305175781,62.400001525878906,63.45000076293945,123874
25,2023-05-30,64.27455139160156,65.94999694824219,69.80000305175781,64.25,65.19999694824219,174094
26,2023-05-31,62.812644958496094,64.44999694824219,65.94999694824219,63.79999923706055,65.5999984741211,56041
27,2023-06-01,63.68978500366211,65.3499984741211,68.5,64.5999984741211,65.44999694824219,87580
28,2023-06-02,64.37200927734375,66.05000305175781,69.44999694824219,65.55000305175781,65.80000305175781,142218
29,2023-06-05,65.68770599365234,67.4000015258789,69.5,67.0,67.80000305175781,105555
30,2023-06-06,65.34660339355469,67.05000305175781,68.3499984741211,66.69999694824219,67.55000305175781,39887
31,2023-06-07,65.78517150878906,67.5,69.0,67.0999984741211,68.0,41409
