,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,430.6588439941406,436.1000061035156,444.1499938964844,427.79998779296875,432.3500061035156,91306
1,2023-04-25,425.86932373046875,431.25,440.3999938964844,428.8999938964844,436.1000061035156,97204
2,2023-04-26,410.1183166503906,415.29998779296875,435.5,400.1499938964844,432.95001220703125,310602
3,2023-04-27,415.3522033691406,420.6000061035156,432.1000061035156,410.6000061035156,414.79998779296875,162748
4,2023-04-28,419.7960510253906,425.1000061035156,427.79998779296875,421.5,422.0,69593
5,2023-05-02,424.4867858886719,429.8500061035156,443.5,427.79998779296875,429.3999938964844,105492
6,2023-05-03,427.4493713378906,432.8500061035156,441.8500061035156,425.95001220703125,432.0,122220
7,2023-05-04,436.2876892089844,441.79998779296875,444.8999938964844,429.79998779296875,432.0,115506
8,2023-05-05,433.12762451171875,438.6000061035156,443.3999938964844,430.6000061035156,441.6000061035156,110470
9,2023-05-08,432.5844421386719,438.04998779296875,449.5,434.1000061035156,434.1000061035156,122033
10,2023-05-09,433.2757568359375,438.75,446.8999938964844,436.5,438.04998779296875,77011
11,2023-05-10,416.7347412109375,422.0,442.3999938964844,415.0,435.1000061035156,140210
12,2023-05-11,500.0816650390625,506.3999938964844,506.3999938964844,425.3500061035156,425.8999938964844,1534310
13,2023-05-12,518.2026977539062,524.75,567.4500122070312,520.0,544.0,2740935
14,2023-05-15,537.0643920898438,543.8499755859375,565.0,518.0,518.0,1461496
15,2023-05-16,534.496826171875,541.25,552.0499877929688,534.0,544.0,414707
16,2023-05-17,524.8191528320312,531.4500122070312,554.5999755859375,525.0499877929688,538.5999755859375,413837
17,2023-05-18,564.171875,571.2999877929688,581.4000244140625,529.5499877929688,539.0,884356
18,2023-05-19,556.8642578125,563.9000244140625,581.8499755859375,552.5,565.0,281556
19,2023-05-22,559.6787109375,566.75,575.0999755859375,556.25,563.9000244140625,200175
20,2023-05-23,561.900634765625,569.0,570.7000122070312,561.1500244140625,566.5,169182
21,2023-05-24,546.6434326171875,553.5499877929688,575.4500122070312,544.8499755859375,570.4500122070312,180298
22,2023-05-25,541.4589233398438,548.2999877929688,568.9000244140625,544.0,554.25,151738
23,2023-05-26,536.471923828125,543.25,559.4000244140625,536.4500122070312,553.7999877929688,108138
24,2023-05-29,528.4729614257812,535.1500244140625,550.1500244140625,532.4000244140625,545.0,104702
25,2023-05-30,540.71826171875,547.5499877929688,554.9500122070312,530.5499877929688,535.9500122070312,175815
26,2023-05-31,565.0607299804688,572.2000122070312,576.6500244140625,547.1500244140625,547.7000122070312,334509
27,2023-06-01,590.1931762695312,597.6500244140625,600.0,570.9500122070312,574.25,393972
28,2023-06-02,577.2565307617188,584.5499877929688,603.0,581.2000122070312,603.0,192027
29,2023-06-05,572.022705078125,579.25,596.6500244140625,574.3499755859375,590.2000122070312,161912
30,2023-06-06,591.970703125,599.4500122070312,603.9000244140625,578.3499755859375,579.25,341314
31,2023-06-07,583.92236328125,591.2999877929688,604.0,585.0499877929688,604.0,199103
32,2023-06-08,553.7535400390625,560.75,596.0,557.0,596.0,307043
33,2023-06-09,558.740478515625,565.7999877929688,576.0,562.0999755859375,564.6500244140625,110560
34,2023-06-12,581.7498168945312,589.0999755859375,591.9000244140625,557.0499877929688,565.8499755859375,232228
35,2023-06-13,575.5778198242188,582.8499755859375,598.9500122070312,580.5999755859375,589.0999755859375,104415
36,2023-06-14,570.6895751953125,577.9000244140625,588.2999877929688,570.9500122070312,588.2999877929688,101113
37,2023-06-15,568.61572265625,575.7999877929688,584.9500122070312,569.1500244140625,577.9000244140625,86988
38,2023-06-16,589.7487182617188,597.2000122070312,615.0,579.9500122070312,580.0,791846
39,2023-06-19,605.1541748046875,612.7999877929688,617.9500122070312,598.2999877929688,601.1500244140625,344469
40,2023-06-20,602.9321899414062,610.5499877929688,615.0,601.8499755859375,613.0,149427
41,2023-06-21,587.7737426757812,595.2000122070312,614.0999755859375,582.0999755859375,611.75,113991
42,2023-06-22,574.4421997070312,581.7000122070312,607.4500122070312,575.2999877929688,598.2000122070312,155360
43,2023-06-23,569.6526489257812,576.8499755859375,596.0499877929688,564.2000122070312,582.8499755859375,198458
44,2023-06-26,601.25341796875,608.8499755859375,610.0,577.7000122070312,578.6500244140625,242198
45,2023-06-27,606.4379272460938,614.0999755859375,615.0,604.0,611.0,167295
46,2023-06-28,588.4155883789062,595.8499755859375,615.0,593.4500122070312,615.0,164565
47,2023-06-30,602.685302734375,610.2999877929688,613.5999755859375,591.7999877929688,600.0,122532
48,2023-07-03,596.5626831054688,604.0999755859375,615.0,598.5999755859375,610.2999877929688,140294
49,2023-07-04,600.5621337890625,608.1500244140625,612.0,602.0,608.4500122070312,78978
50,2023-07-05,626.5339965820312,634.4500122070312,644.0,606.7999877929688,611.1500244140625,562107
51,2023-07-06,626.7315673828125,634.6500244140625,654.7000122070312,625.0,629.4500122070312,411122
52,2023-07-07,621.9913330078125,629.8499755859375,647.0,625.0,637.7999877929688,204103
53,2023-07-10,668.0099487304688,676.4500122070312,684.5999755859375,629.9000244140625,629.9000244140625,659724
54,2023-07-11,670.083740234375,678.5499877929688,681.0,666.7999877929688,679.4500122070312,313845
55,2023-07-12,673.293212890625,681.7999877929688,687.0,672.25,684.4500122070312,183679
56,2023-07-13,695.265625,704.0499877929688,725.0,690.0,690.0,625198
57,2023-07-14,692.4017944335938,701.1500244140625,718.9000244140625,695.3499755859375,704.0499877929688,296658
58,2023-07-17,708.6959838867188,717.6500244140625,724.9000244140625,695.0,703.0,244170
59,2023-07-18,696.7468872070312,705.5499877929688,724.0499877929688,696.2999877929688,715.9500122070312,188566
60,2023-07-19,695.561767578125,704.3499755859375,712.0,696.5,708.9000244140625,205368
