,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,4681.80615234375,4726.9501953125,4760.0498046875,4686.64990234375,4760.0,114136
1,2023-04-25,4660.263671875,4705.2001953125,4727.7001953125,4671.0,4715.0,136421
2,2023-04-26,4638.77099609375,4683.5,4735.25,4650.0,4671.0,63367
3,2023-04-27,4698.4951171875,4743.7998046875,4760.0,4670.0,4679.89990234375,89405
4,2023-04-28,4803.87890625,4850.2001953125,4865.0,4747.2998046875,4762.0,184155
5,2023-05-02,4754.55419921875,4800.39990234375,4879.9501953125,4777.39990234375,4866.2998046875,215613
6,2023-05-03,4753.66259765625,4799.5,4824.9501953125,4768.7998046875,4799.0,54071
7,2023-05-04,4770.203125,4816.2001953125,4855.39990234375,4785.0,4805.0,58655
8,2023-05-05,4738.40966796875,4784.10009765625,4845.9501953125,4768.0,4807.0,50389
9,2023-05-08,4742.66845703125,4788.39990234375,4823.10009765625,4752.0,4792.89990234375,65169
10,2023-05-09,4753.16748046875,4799.0,4853.85009765625,4770.0,4799.89990234375,132614
11,2023-05-10,4719.04638671875,4764.5498046875,4829.7001953125,4716.0498046875,4792.10009765625,95820
12,2023-05-11,4679.23095703125,4724.35009765625,4798.0,4675.0,4782.0498046875,270091
13,2023-05-12,4702.65478515625,4748.0,4773.85009765625,4629.0,4720.0,594553
14,2023-05-15,4650.55712890625,4695.39990234375,4950.0,4646.35009765625,4890.39990234375,914785
15,2023-05-16,4635.3037109375,4680.0,4762.0,4660.10009765625,4724.9501953125,195950
16,2023-05-17,4608.01708984375,4652.4501953125,4750.0,4610.5498046875,4680.0,176775
17,2023-05-18,4575.77734375,4619.89990234375,4684.5498046875,4603.85009765625,4662.60009765625,97729
18,2023-05-19,4512.5380859375,4556.0498046875,4630.7001953125,4528.5498046875,4630.0,123842
19,2023-05-22,4547.64892578125,4591.5,4603.5,4524.0498046875,4562.0,58538
20,2023-05-23,4515.806640625,4559.35009765625,4609.9501953125,4540.0498046875,4609.5,95077
21,2023-05-24,4557.5537109375,4601.5,4667.0,4511.25,4565.0,176185
22,2023-05-25,4558.84130859375,4602.7998046875,4626.0,4551.0498046875,4605.0,79951
23,2023-05-26,4576.71923828125,4620.85009765625,4637.4501953125,4577.10009765625,4604.89990234375,85723
24,2023-05-29,4596.478515625,4640.7998046875,4675.0,4607.10009765625,4621.0498046875,81574
25,2023-05-30,4628.123046875,4672.75,4684.2001953125,4632.0,4645.0498046875,73873
26,2023-05-31,4620.546875,4665.10009765625,4699.64990234375,4650.0,4677.9501953125,52508
27,2023-06-01,4548.392578125,4592.25,4686.39990234375,4570.0,4657.64990234375,100445
28,2023-06-02,4571.4697265625,4615.5498046875,4629.4501953125,4561.2001953125,4561.2001953125,62450
29,2023-06-05,4601.4306640625,4645.7998046875,4670.0,4630.0,4661.75,98067
30,2023-06-06,4583.2060546875,4627.39990234375,4666.5,4602.0,4646.0,58389
31,2023-06-07,4660.85791015625,4705.7998046875,4723.9501953125,4620.0,4645.60009765625,199220
32,2023-06-08,4537.498046875,4581.25,4744.9501953125,4572.10009765625,4711.10009765625,153899
33,2023-06-09,4416.216796875,4458.7998046875,4610.35009765625,4444.39990234375,4610.35009765625,157390
34,2023-06-12,4367.041015625,4409.14990234375,4488.5498046875,4366.0,4480.0498046875,507385
35,2023-06-13,4526.701171875,4570.35009765625,4575.0,4422.0498046875,4445.0,174163
36,2023-06-14,4583.70166015625,4627.89990234375,4664.39990234375,4543.60009765625,4598.89990234375,136491
37,2023-06-15,4587.91015625,4632.14990234375,4668.2001953125,4610.0,4629.0,90604
38,2023-06-16,4609.30419921875,4653.75,4684.0,4625.0498046875,4632.89990234375,78435
39,2023-06-19,4597.46875,4641.7998046875,4696.0,4630.10009765625,4645.0,49050
40,2023-06-20,4573.203125,4617.2998046875,4676.60009765625,4590.0,4655.0,72347
41,2023-06-21,4624.80517578125,4669.39990234375,4680.0,4597.0498046875,4617.2998046875,92610
42,2023-06-22,4510.45751953125,4553.9501953125,4699.0,4541.5498046875,4669.39990234375,121683
43,2023-06-23,4415.919921875,4458.5,4577.39990234375,4441.14990234375,4557.9501953125,119027
44,2023-06-26,4414.72998046875,4457.2998046875,4482.89990234375,4403.85009765625,4445.0498046875,66389
45,2023-06-27,4380.65966796875,4422.89990234375,4498.0,4414.5498046875,4490.0,76029
46,2023-06-28,4443.85009765625,4486.7001953125,4498.0498046875,4403.75,4448.9501953125,111104
47,2023-06-30,4459.00390625,4502.0,4527.2001953125,4450.10009765625,4508.75,96878
48,2023-07-03,4429.4892578125,4472.2001953125,4520.0,4449.10009765625,4520.0,85012
49,2023-07-04,4509.2197265625,4552.7001953125,4583.0,4471.0,4499.9501953125,136140
50,2023-07-05,4570.9248046875,4615.0,4632.0,4549.0498046875,4590.0,145504
51,2023-07-06,4572.1630859375,4616.25,4651.2001953125,4596.35009765625,4623.14990234375,58771
52,2023-07-07,4495.7822265625,4532.25,4616.25,4500.0,4590.0,156429
53,2023-07-10,4426.841796875,4462.75,4538.9501953125,4432.5,4532.25,99707
54,2023-07-11,4234.7001953125,4269.0498046875,4474.89990234375,4250.0,4474.89990234375,399943
55,2023-07-12,4258.50634765625,4293.0498046875,4305.0,4206.2998046875,4250.0,258551
56,2023-07-13,4297.78857421875,4332.64990234375,4359.14990234375,4280.2001953125,4329.89990234375,132186
57,2023-07-14,4367.6220703125,4403.0498046875,4412.0,4333.0,4335.0,82153
58,2023-07-17,4399.6123046875,4435.2998046875,4469.85009765625,4380.10009765625,4420.0,74730
59,2023-07-18,4348.92333984375,4384.2001953125,4462.4501953125,4373.7001953125,4440.0,154109
60,2023-07-19,4382.3525390625,4417.89990234375,4430.0,4321.0,4396.5,117697
61,2023-07-20,4438.94384765625,4474.9501953125,4488.0,4384.60009765625,4420.0,151403
62,2023-07-21,4351.35400390625,4386.64990234375,4473.64990234375,4370.0498046875,4464.0,52083
63,2023-07-24,4386.9150390625,4422.5,4427.39990234375,4356.0,4425.5498046875,330161
64,2023-07-25,4273.7333984375,4308.39990234375,4418.9501953125,4267.0,4418.9501953125,566511
65,2023-07-26,4272.7412109375,4307.39990234375,4339.4501953125,4254.0,4339.4501953125,299832
66,2023-07-27,4231.228515625,4265.5498046875,4318.0,4250.0,4307.0,122429
67,2023-07-28,4236.9326171875,4271.2998046875,4289.9501953125,4203.5,4280.0,197155
68,2023-07-31,4230.4345703125,4264.75,4350.0,4206.64990234375,4282.0498046875,613254
69,2023-08-01,4517.70458984375,4554.35009765625,4615.0,4225.0,4225.10009765625,1142911
70,2023-08-02,4551.431640625,4588.35009765625,4609.0,4470.75,4550.0,451482
71,2023-08-03,4467.41259765625,4503.64990234375,4672.0,4465.0498046875,4563.5498046875,274815
72,2023-08-04,4469.59521484375,4505.85009765625,4549.0,4466.5,4523.89990234375,98925
73,2023-08-07,4369.2587890625,4404.7001953125,4456.0,4345.0498046875,4370.0,272418
74,2023-08-08,4441.32421875,4477.35009765625,4503.25,4410.0,4427.89990234375,117440
75,2023-08-09,4425.701171875,4461.60009765625,4501.0,4445.0,4471.0,75190
76,2023-08-10,4374.3671875,4409.85009765625,4479.7998046875,4390.14990234375,4460.75,153363
77,2023-08-11,4434.876953125,4470.85009765625,4492.4501953125,4403.5,4420.0,73883
78,2023-08-14,4446.38330078125,4482.4501953125,4494.35009765625,4408.0,4470.85009765625,122038
79,2023-08-16,4455.40966796875,4491.5498046875,4530.25,4438.25,4482.4501953125,99653
80,2023-08-17,4409.53173828125,4445.2998046875,4499.7998046875,4417.60009765625,4499.7998046875,102032
81,2023-08-18,4379.27734375,4414.7998046875,4468.10009765625,4368.89990234375,4446.2998046875,98941
82,2023-08-21,4426.74267578125,4462.64990234375,4487.14990234375,4385.10009765625,4400.0,82346
83,2023-08-22,4453.5751953125,4489.7001953125,4510.0,4454.10009765625,4462.64990234375,110271
84,2023-08-23,4477.431640625,4513.75,4554.89990234375,4461.0,4497.14990234375,135623
85,2023-08-24,4507.9833984375,4544.5498046875,4565.0,4510.0,4523.5,142725
86,2023-08-25,4471.1826171875,4507.4501953125,4550.0,4496.5498046875,4534.0,62971
87,2023-08-28,4473.166015625,4509.4501953125,4548.9501953125,4490.0,4540.0,53979
88,2023-08-29,4587.68701171875,4624.89990234375,4648.0,4520.0,4534.0,452419
89,2023-08-30,4589.720703125,4626.9501953125,4666.64990234375,4608.89990234375,4640.0,161993
90,2023-08-31,4567.79833984375,4604.85009765625,4651.2998046875,4587.85009765625,4635.0,215937
91,2023-09-01,4562.1435546875,4599.14990234375,4625.0498046875,4546.0,4609.9501953125,95140
92,2023-09-04,4520.18505859375,4556.85009765625,4625.0,4536.10009765625,4609.2001953125,101519
93,2023-09-05,4568.29443359375,4605.35009765625,4639.0,4560.0,4574.0498046875,94875
94,2023-09-06,4648.39453125,4686.10009765625,4724.2001953125,4552.10009765625,4630.0,250304
95,2023-09-07,4648.64306640625,4686.35009765625,4722.9501953125,4661.0498046875,4685.0,69512
96,2023-09-08,4624.9345703125,4662.4501953125,4724.25,4650.0,4695.4501953125,73909
97,2023-09-11,4647.35302734375,4685.0498046875,4709.0,4639.2001953125,4664.0,84625
98,2023-09-12,4469.74365234375,4506.0,4709.0,4490.0498046875,4691.0498046875,121853
99,2023-09-13,4440.083984375,4476.10009765625,4552.2998046875,4457.0498046875,4530.0,138105
100,2023-09-14,4503.86669921875,4540.39990234375,4570.0,4470.0,4490.0,82502
101,2023-09-15,4506.99169921875,4543.5498046875,4580.0,4513.0,4559.7001953125,50181
102,2023-09-18,4453.029296875,4489.14990234375,4551.35009765625,4470.2998046875,4524.0,101940
103,2023-09-20,4479.0185546875,4515.35009765625,4522.0,4423.9501953125,4449.0,107901
104,2023-09-21,4457.64208984375,4493.7998046875,4510.0,4459.9501953125,4510.0,84700
105,2023-09-22,4433.388671875,4469.35009765625,4522.0,4460.0,4522.0,102180
106,2023-09-25,4415.23583984375,4451.0498046875,4524.7998046875,4443.0,4455.0,108295
107,2023-09-26,4405.216796875,4440.9501953125,4477.9501953125,4415.0,4475.0,90454
108,2023-09-27,4409.0859375,4444.85009765625,4458.64990234375,4430.7998046875,4449.0,71124
109,2023-09-28,4322.58740234375,4357.64990234375,4469.89990234375,4329.0,4469.89990234375,422876
110,2023-09-29,3736.39208984375,3766.699951171875,4000.050048828125,3726.64990234375,4000.0,3246796
