,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,153.32249450683594,169.53334045410156,171.46665954589844,169.0,170.6666717529297,1145637
1,2023-04-25,152.9004364013672,169.06666564941406,172.63333129882812,167.60000610351562,170.13333129882812,2641678
2,2023-04-26,156.3973846435547,172.93333435058594,173.3333282470703,169.03334045410156,169.06666564941406,1928773
3,2023-04-27,154.85992431640625,171.23333740234375,172.60000610351562,170.36666870117188,172.60000610351562,1881330
4,2023-04-28,153.65408325195312,169.89999389648438,173.06666564941406,169.63333129882812,172.0,1670571
5,2023-05-02,155.5532989501953,172.0,172.73333740234375,169.8333282470703,171.26666259765625,2028199
6,2023-05-03,154.98052978515625,171.36666870117188,173.96665954589844,170.23333740234375,170.6666717529297,2067298
7,2023-05-04,155.64373779296875,172.10000610351562,173.93333435058594,170.39999389648438,170.6666717529297,2355211
8,2023-05-05,152.56884765625,168.6999969482422,173.03334045410156,168.36666870117188,172.93333435058594,1456104
9,2023-05-08,155.73416137695312,172.1999969482422,173.76666259765625,169.39999389648438,169.39999389648438,2274931
10,2023-05-09,153.1717529296875,169.36666870117188,173.06666564941406,168.96665954589844,172.1999969482422,2049657
11,2023-05-10,156.33709716796875,172.86666870117188,173.6666717529297,169.39999389648438,169.46665954589844,2148622
12,2023-05-11,156.06576538085938,172.56666564941406,173.26666259765625,170.03334045410156,171.93333435058594,2454022
13,2023-05-12,154.37757873535156,170.6999969482422,172.93333435058594,170.1999969482422,172.1999969482422,1373286
14,2023-05-15,156.33709716796875,172.86666870117188,173.6666717529297,170.0,170.13333129882812,1737573
15,2023-05-16,157.3922119140625,174.03334045410156,177.39999389648438,173.36666870117188,174.5,3861256
16,2023-05-17,160.16563415527344,177.10000610351562,178.56666564941406,174.53334045410156,175.1999969482422,3854989
17,2023-05-18,161.58250427246094,178.6666717529297,182.6666717529297,177.39999389648438,178.6666717529297,4474354
18,2023-05-19,162.12509155273438,179.26666259765625,182.6999969482422,177.6999969482422,179.63333129882812,2265118
19,2023-05-22,159.38180541992188,176.23333740234375,178.93333435058594,175.39999389648438,177.46665954589844,1409991
20,2023-05-23,162.45672607421875,179.63333129882812,180.3333282470703,174.73333740234375,177.3000030517578,1267155
21,2023-05-24,162.57728576660156,179.76666259765625,182.1666717529297,178.6666717529297,181.23333740234375,1663957
22,2023-05-25,157.12088012695312,173.73333740234375,179.8000030517578,171.46665954589844,176.0,4877917
23,2023-05-26,157.0605926513672,173.6666717529297,174.53334045410156,169.26666259765625,173.93333435058594,2822604
24,2023-05-29,154.79965209960938,171.1666717529297,175.1999969482422,170.86666870117188,174.03334045410156,1503904
25,2023-05-30,154.7393341064453,171.10000610351562,173.73333740234375,170.73333740234375,171.13333129882812,1476058
26,2023-05-31,155.10110473632812,171.5,172.0,169.0,171.10000610351562,2065108
27,2023-06-01,153.2923126220703,169.5,172.13333129882812,169.3333282470703,170.96665954589844,1533120
28,2023-06-02,150.72991943359375,166.6666717529297,170.96665954589844,166.3000030517578,170.96665954589844,2345184
29,2023-06-05,153.11146545410156,169.3000030517578,170.39999389648438,168.0,169.0,2510214
30,2023-06-06,153.23204040527344,169.43333435058594,170.3333282470703,169.06666564941406,170.26666259765625,490450
31,2023-06-07,153.14163208007812,169.3333282470703,170.0,168.36666870117188,169.36666870117188,1433145
32,2023-06-08,152.4482421875,168.56666564941406,170.23333740234375,168.06666564941406,169.63333129882812,1367152
33,2023-06-09,154.31732177734375,170.63333129882812,171.06666564941406,167.73333740234375,169.89999389648438,1456720
34,2023-06-12,154.1062774658203,170.39999389648438,171.6666717529297,168.03334045410156,170.6666717529297,1641628
35,2023-06-13,153.86509704589844,170.13333129882812,171.60000610351562,168.8333282470703,170.39999389648438,1969719
36,2023-06-14,152.59898376464844,168.73333740234375,171.43333435058594,168.3333282470703,171.3333282470703,1588312
37,2023-06-15,152.80999755859375,168.96665954589844,169.5,167.8333282470703,168.86666870117188,2366584
38,2023-06-16,153.32249450683594,169.53334045410156,171.03334045410156,168.5,170.0,3572182
39,2023-06-19,153.11146545410156,169.3000030517578,170.26666259765625,168.3333282470703,169.6666717529297,2486767
