,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,18.25,18.25,18.700000762939453,17.700000762939453,18.149999618530273,10952647
1,2023-04-25,19.850000381469727,19.850000381469727,20.399999618530273,18.200000762939453,18.450000762939453,32374064
2,2023-04-26,19.649999618530273,19.649999618530273,21.100000381469727,19.5,20.0,23314899
3,2023-04-27,20.399999618530273,20.399999618530273,20.700000762939453,19.450000762939453,19.799999237060547,11036753
4,2023-04-28,20.5,20.5,20.799999237060547,20.200000762939453,20.600000381469727,6673636
5,2023-05-02,20.350000381469727,20.350000381469727,20.899999618530273,20.200000762939453,20.899999618530273,5134018
6,2023-05-03,21.25,21.25,21.700000762939453,20.049999237060547,20.299999237060547,15104418
7,2023-05-04,23.25,23.25,24.299999237060547,21.200000762939453,21.399999618530273,51475081
8,2023-05-05,23.850000381469727,23.850000381469727,24.200000762939453,22.799999237060547,23.450000762939453,23156751
9,2023-05-08,25.450000762939453,25.450000762939453,25.950000762939453,23.600000381469727,24.5,24759252
10,2023-05-09,25.100000381469727,25.100000381469727,26.299999237060547,24.450000762939453,25.799999237060547,27786604
11,2023-05-10,24.850000381469727,24.850000381469727,25.350000381469727,23.799999237060547,25.0,14851732
12,2023-05-11,24.5,24.5,25.299999237060547,24.25,25.0,9384421
13,2023-05-12,26.600000381469727,26.600000381469727,26.950000762939453,24.149999618530273,24.649999618530273,26969614
14,2023-05-15,27.75,27.75,28.950000762939453,25.850000381469727,26.950000762939453,68653418
15,2023-05-16,27.450000762939453,27.450000762939453,28.450000762939453,27.049999237060547,28.0,25310866
16,2023-05-17,28.450000762939453,28.450000762939453,28.649999618530273,27.299999237060547,27.700000762939453,21735550
17,2023-05-18,28.950000762939453,28.950000762939453,29.700000762939453,28.350000381469727,28.649999618530273,27207099
18,2023-05-19,27.299999237060547,27.299999237060547,28.850000381469727,26.25,28.600000381469727,17638240
19,2023-05-22,25.149999618530273,25.149999618530273,27.299999237060547,24.850000381469727,27.299999237060547,13101582
20,2023-05-23,26.399999618530273,26.399999618530273,26.399999618530273,24.200000762939453,24.700000762939453,5181869
21,2023-05-24,25.600000381469727,25.600000381469727,26.5,25.200000762939453,26.350000381469727,3300558
22,2023-05-25,24.799999237060547,24.799999237060547,25.850000381469727,24.350000381469727,25.5,3033238
23,2023-05-26,25.799999237060547,25.799999237060547,25.950000762939453,24.5,24.899999618530273,3052778
24,2023-05-29,26.200000762939453,26.200000762939453,26.850000381469727,25.899999618530273,26.299999237060547,3037795
25,2023-05-30,25.899999618530273,25.899999618530273,26.549999237060547,25.700000762939453,26.5,1514529
26,2023-05-31,25.700000762939453,25.700000762939453,26.200000762939453,25.450000762939453,26.200000762939453,1354539
27,2023-06-01,25.75,25.75,26.25,25.600000381469727,25.799999237060547,1189377
28,2023-06-02,25.850000381469727,25.850000381469727,26.149999618530273,25.700000762939453,25.899999618530273,1351591
29,2023-06-05,27.100000381469727,27.100000381469727,27.100000381469727,26.0,26.0,2227871
30,2023-06-06,28.450000762939453,28.450000762939453,28.450000762939453,28.0,28.450000762939453,3783668
31,2023-06-07,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,1412541
32,2023-06-08,29.399999618530273,29.399999618530273,31.299999237060547,28.5,31.299999237060547,9268196
33,2023-06-09,28.75,28.75,29.700000762939453,28.399999618530273,29.700000762939453,3227821
34,2023-06-12,29.25,29.25,29.950000762939453,28.799999237060547,28.799999237060547,2655503
35,2023-06-13,29.149999618530273,29.149999618530273,29.850000381469727,28.649999618530273,29.549999237060547,2294754
36,2023-06-14,28.5,28.5,29.299999237060547,28.25,29.149999618530273,1939771
37,2023-06-15,28.399999618530273,28.399999618530273,29.299999237060547,28.0,28.600000381469727,1957983
38,2023-06-16,29.5,29.5,29.700000762939453,27.950000762939453,28.549999237060547,3662857
39,2023-06-19,29.649999618530273,29.649999618530273,30.0,29.100000381469727,29.75,2901777
40,2023-06-20,29.75,29.75,29.899999618530273,29.100000381469727,29.5,2652466
41,2023-06-21,29.350000381469727,29.350000381469727,30.0,29.25,29.899999618530273,2637350
42,2023-06-22,28.5,28.5,29.700000762939453,28.049999237060547,29.549999237060547,2521915
43,2023-06-23,28.600000381469727,28.600000381469727,28.950000762939453,28.100000381469727,28.5,1737602
44,2023-06-26,29.200000762939453,29.200000762939453,29.5,28.25,28.799999237060547,2313035
45,2023-06-27,30.649999618530273,30.649999618530273,30.649999618530273,29.399999618530273,29.399999618530273,2473184
46,2023-06-28,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,943676
47,2023-06-30,33.75,33.75,33.75,33.75,33.75,2199055
48,2023-07-03,35.29999923706055,35.29999923706055,35.400001525878906,32.099998474121094,34.0,13265132
49,2023-07-04,36.849998474121094,36.849998474121094,37.04999923706055,34.25,35.400001525878906,6401453
50,2023-07-05,37.79999923706055,37.79999923706055,38.400001525878906,36.099998474121094,37.25,6225432
51,2023-07-06,36.849998474121094,36.849998474121094,38.400001525878906,36.5,37.79999923706055,3971428
52,2023-07-07,36.150001525878906,36.150001525878906,36.849998474121094,35.0,36.79999923706055,3333234
53,2023-07-10,37.349998474121094,37.349998474121094,37.95000076293945,34.900001525878906,36.70000076293945,3722098
54,2023-07-11,39.20000076293945,39.20000076293945,39.20000076293945,38.900001525878906,39.099998474121094,1548633
55,2023-07-12,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,962959
56,2023-07-13,43.20000076293945,43.20000076293945,43.20000076293945,40.54999923706055,42.70000076293945,10223443
57,2023-07-14,45.349998474121094,45.349998474121094,45.349998474121094,43.599998474121094,43.70000076293945,3900227
58,2023-07-17,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,1050104
59,2023-07-18,49.849998474121094,49.849998474121094,49.95000076293945,46.599998474121094,49.900001525878906,13940903
60,2023-07-19,47.349998474121094,47.349998474121094,49.0,47.349998474121094,48.099998474121094,2761495
61,2023-07-20,45.0,45.0,45.0,45.0,45.0,1005028
62,2023-07-21,46.20000076293945,46.20000076293945,47.25,42.75,42.75,11707066
63,2023-07-24,43.900001525878906,43.900001525878906,46.400001525878906,43.900001525878906,46.20000076293945,5382499
64,2023-07-25,44.150001525878906,44.150001525878906,45.5,42.25,42.70000076293945,3541172
65,2023-07-26,43.45000076293945,43.45000076293945,44.900001525878906,42.5,44.45000076293945,3570368
66,2023-07-27,43.04999923706055,43.04999923706055,44.25,42.599998474121094,43.0,2601894
67,2023-07-28,43.54999923706055,43.54999923706055,44.099998474121094,42.599998474121094,43.0,2345854
68,2023-07-31,43.75,43.75,44.0,42.5,43.599998474121094,2980641
69,2023-08-01,45.900001525878906,45.900001525878906,45.900001525878906,44.0,44.29999923706055,3889617
70,2023-08-02,46.29999923706055,46.29999923706055,47.75,45.0,45.5,6014193
71,2023-08-03,46.150001525878906,46.150001525878906,47.20000076293945,45.0,45.54999923706055,2136642
72,2023-08-04,48.45000076293945,48.45000076293945,48.45000076293945,46.099998474121094,46.650001525878906,2571749
73,2023-08-07,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,846176
74,2023-08-08,50.150001525878906,50.150001525878906,51.79999923706055,48.29999923706055,51.0,7497098
75,2023-08-09,48.54999923706055,48.54999923706055,50.29999923706055,48.04999923706055,50.150001525878906,3499463
76,2023-08-10,48.650001525878906,48.650001525878906,50.0,46.150001525878906,49.0,4881506
77,2023-08-11,48.04999923706055,48.04999923706055,49.400001525878906,47.0,49.0,4332580
78,2023-08-14,50.45000076293945,50.45000076293945,50.45000076293945,46.099998474121094,48.54999923706055,4378092
79,2023-08-16,52.95000076293945,52.95000076293945,52.95000076293945,50.5,51.70000076293945,4373709
80,2023-08-17,55.54999923706055,55.54999923706055,55.54999923706055,54.0,55.54999923706055,16623302
81,2023-08-18,54.54999923706055,54.54999923706055,57.650001525878906,53.0,56.0,12378218
82,2023-08-21,56.0,56.0,57.25,54.20000076293945,55.0,10199633
83,2023-08-22,55.400001525878906,55.400001525878906,58.79999923706055,54.900001525878906,56.79999923706055,12869995
84,2023-08-23,56.54999923706055,56.54999923706055,57.599998474121094,55.25,56.29999923706055,7134086
85,2023-08-24,54.70000076293945,54.70000076293945,58.5,54.349998474121094,58.5,6648580
86,2023-08-25,54.29999923706055,54.29999923706055,55.45000076293945,53.099998474121094,54.849998474121094,4715626
87,2023-08-28,57.0,57.0,57.0,55.20000076293945,55.20000076293945,7139713
88,2023-08-29,59.849998474121094,59.849998474121094,59.849998474121094,58.29999923706055,58.900001525878906,19796249
89,2023-08-30,57.04999923706055,57.04999923706055,62.0,56.849998474121094,61.900001525878906,16244663
90,2023-08-31,57.20000076293945,57.20000076293945,58.70000076293945,55.849998474121094,58.25,10778729
91,2023-09-01,56.5,56.5,58.400001525878906,55.75,57.599998474121094,6302698
92,2023-09-04,55.5,55.5,57.95000076293945,55.0,57.0,6440776
93,2023-09-05,58.25,58.25,58.25,55.150001525878906,56.20000076293945,19689413
94,2023-09-06,56.599998474121094,56.599998474121094,59.849998474121094,56.04999923706055,59.349998474121094,8751217
95,2023-09-07,55.849998474121094,55.849998474121094,56.849998474121094,55.54999923706055,56.599998474121094,3429386
96,2023-09-08,55.54999923706055,55.54999923706055,56.599998474121094,55.20000076293945,56.45000076293945,3821168
97,2023-09-11,54.04999923706055,54.04999923706055,56.45000076293945,53.650001525878906,56.349998474121094,5503749
98,2023-09-12,51.349998474121094,51.349998474121094,54.5,51.349998474121094,54.45000076293945,6296874
99,2023-09-13,50.29999923706055,50.29999923706055,52.349998474121094,48.79999923706055,50.150001525878906,10171600
100,2023-09-14,52.79999923706055,52.79999923706055,52.79999923706055,50.400001525878906,50.849998474121094,4647804
101,2023-09-15,55.400001525878906,55.400001525878906,55.400001525878906,54.400001525878906,55.400001525878906,15261317
102,2023-09-18,53.099998474121094,53.099998474121094,56.349998474121094,52.650001525878906,55.900001525878906,6988614
103,2023-09-20,53.400001525878906,53.400001525878906,54.5,51.5,53.0,3433884
104,2023-09-21,51.900001525878906,51.900001525878906,54.20000076293945,51.70000076293945,52.79999923706055,2242812
105,2023-09-22,53.29999923706055,53.29999923706055,54.45000076293945,51.099998474121094,52.400001525878906,5675116
106,2023-09-25,52.400001525878906,52.400001525878906,54.0,52.150001525878906,53.45000076293945,2106082
107,2023-09-26,51.79999923706055,51.79999923706055,52.900001525878906,51.70000076293945,52.400001525878906,1810471
108,2023-09-27,51.349998474121094,51.349998474121094,52.0,50.849998474121094,51.5,1948372
109,2023-09-28,51.70000076293945,51.70000076293945,53.900001525878906,51.45000076293945,51.5,5574802
110,2023-09-29,51.75,51.75,52.5,51.5,52.20000076293945,1634142
111,2023-10-03,51.5,51.5,51.849998474121094,50.5,51.79999923706055,2628802
112,2023-10-04,50.04999923706055,50.04999923706055,52.25,49.79999923706055,51.20000076293945,4418516
113,2023-10-05,52.54999923706055,52.54999923706055,52.54999923706055,49.79999923706055,50.900001525878906,8702493
114,2023-10-06,51.849998474121094,51.849998474121094,53.45000076293945,51.5,53.25,5789663
115,2023-10-09,49.25,49.25,50.849998474121094,49.25,49.54999923706055,5003129
116,2023-10-10,50.400001525878906,50.400001525878906,51.400001525878906,50.099998474121094,50.400001525878906,3092842
117,2023-10-11,51.150001525878906,51.150001525878906,51.79999923706055,50.599998474121094,50.849998474121094,2067837
118,2023-10-12,50.95000076293945,50.95000076293945,51.599998474121094,50.45000076293945,51.599998474121094,1986166
119,2023-10-13,50.70000076293945,50.70000076293945,52.0,50.45000076293945,50.79999923706055,3350350
120,2023-10-16,50.20000076293945,50.20000076293945,51.0,50.099998474121094,50.95000076293945,1725263
121,2023-10-17,51.0,51.0,52.70000076293945,50.400001525878906,50.400001525878906,4987806
122,2023-10-18,49.95000076293945,49.95000076293945,51.400001525878906,49.75,51.20000076293945,2635178
123,2023-10-19,49.5,49.5,50.349998474121094,49.0,49.900001525878906,2344265
124,2023-10-20,49.0,49.0,50.5,48.79999923706055,49.5,1815062
125,2023-10-23,46.54999923706055,46.54999923706055,48.900001525878906,46.54999923706055,47.599998474121094,4148796
126,2023-10-25,44.25,44.25,46.0,44.25,44.599998474121094,5325911
127,2023-10-26,44.650001525878906,44.650001525878906,45.900001525878906,42.04999923706055,42.900001525878906,9024722
128,2023-10-27,46.849998474121094,46.849998474121094,46.849998474121094,44.599998474121094,45.0,3769432
129,2023-10-30,46.099998474121094,46.099998474121094,47.400001525878906,45.70000076293945,47.150001525878906,2273312
130,2023-10-31,48.400001525878906,48.400001525878906,48.400001525878906,46.099998474121094,46.400001525878906,3390059
131,2023-11-01,48.75,48.75,50.349998474121094,48.349998474121094,48.900001525878906,3290635
132,2023-11-02,48.95000076293945,48.95000076293945,49.900001525878906,48.599998474121094,49.25,1715840
133,2023-11-03,48.79999923706055,48.79999923706055,51.349998474121094,48.400001525878906,49.599998474121094,9438306
134,2023-11-06,47.29999923706055,47.29999923706055,49.45000076293945,46.70000076293945,49.150001525878906,4160924
135,2023-11-07,48.45000076293945,48.45000076293945,48.79999923706055,47.29999923706055,47.29999923706055,2735929
136,2023-11-08,47.70000076293945,47.70000076293945,48.79999923706055,47.5,48.5,1463508
137,2023-11-09,47.099998474121094,47.099998474121094,48.20000076293945,46.75,47.79999923706055,2020783
138,2023-11-10,46.70000076293945,46.70000076293945,47.400001525878906,46.400001525878906,46.70000076293945,2039858
139,2023-11-13,47.20000076293945,47.20000076293945,48.25,46.599998474121094,47.599998474121094,2322350
140,2023-11-15,47.0,47.0,48.099998474121094,46.849998474121094,47.900001525878906,1888195
141,2023-11-16,46.75,46.75,47.79999923706055,46.5,47.25,1988444
142,2023-11-17,49.04999923706055,49.04999923706055,49.04999923706055,46.349998474121094,46.349998474121094,4165900
143,2023-11-20,51.5,51.5,51.5,50.5,51.0,5158206
144,2023-11-21,54.04999923706055,54.04999923706055,54.04999923706055,52.54999923706055,53.25,8570638
145,2023-11-22,52.099998474121094,52.099998474121094,55.20000076293945,51.349998474121094,54.849998474121094,6653753
146,2023-11-23,51.95000076293945,51.95000076293945,53.5,51.20000076293945,52.400001525878906,2437572
147,2023-11-24,51.04999923706055,51.04999923706055,52.5,50.5,52.29999923706055,1719154
148,2023-11-28,50.25,50.25,52.20000076293945,49.75,51.29999923706055,2158315
149,2023-11-29,49.70000076293945,49.70000076293945,51.04999923706055,49.5,50.25,2006786
150,2023-11-30,48.45000076293945,48.45000076293945,49.5,47.650001525878906,47.650001525878906,3724860
151,2023-12-01,49.04999923706055,49.04999923706055,50.849998474121094,48.650001525878906,49.04999923706055,2495943
152,2023-12-04,51.5,51.5,51.5,50.95000076293945,51.0,913296
153,2023-12-05,53.099998474121094,53.099998474121094,54.04999923706055,51.5,54.04999923706055,13303711
154,2023-12-06,54.099998474121094,54.099998474121094,55.20000076293945,52.04999923706055,53.900001525878906,7412195
155,2023-12-07,56.599998474121094,56.599998474121094,59.70000076293945,54.45000076293945,55.5,30777260
156,2023-12-08,61.849998474121094,61.849998474121094,63.20000076293945,56.29999923706055,57.0,40167687
157,2023-12-11,68.44999694824219,68.44999694824219,69.0999984741211,62.900001525878906,63.0,38908198
158,2023-12-12,64.25,64.25,69.69999694824219,63.70000076293945,69.0999984741211,24293803
159,2023-12-13,64.1500015258789,64.1500015258789,66.44999694824219,63.599998474121094,64.5,7249168
160,2023-12-14,63.29999923706055,63.29999923706055,65.69999694824219,62.650001525878906,64.9000015258789,6050477
161,2023-12-15,63.0,63.0,64.69999694824219,62.5,63.900001525878906,4984418
162,2023-12-18,64.19999694824219,64.19999694824219,66.0,61.95000076293945,63.150001525878906,6358163
163,2023-12-19,63.099998474121094,63.099998474121094,64.5999984741211,62.25,64.55000305175781,4050439
164,2023-12-20,58.0,58.0,65.0,56.099998474121094,63.5,8979929
