,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,58.77903747558594,59.849998474121094,63.0,59.220001220703125,60.47999954223633,338140
1,2023-04-25,58.857608795166016,59.93000030517578,60.59000015258789,59.599998474121094,59.75,70655
2,2023-04-26,58.209415435791016,59.27000045776367,60.59000015258789,58.66999816894531,60.20000076293945,149905
3,2023-04-27,58.15048599243164,59.209999084472656,60.22999954223633,58.599998474121094,58.61000061035156,79715
4,2023-04-28,58.96563720703125,60.040000915527344,60.79999923706055,59.20000076293945,59.209999084472656,112315
5,2023-05-02,58.72010803222656,59.790000915527344,60.4900016784668,59.209999084472656,59.970001220703125,86755
6,2023-05-03,58.484405517578125,59.54999923706055,60.13999938964844,59.5,59.59000015258789,68360
7,2023-05-04,58.55315017700195,59.619998931884766,60.56999969482422,59.189998626708984,59.650001525878906,78245
8,2023-05-05,59.57454299926758,60.65999984741211,61.79999923706055,59.5,59.599998474121094,158335
9,2023-05-08,59.9084587097168,61.0,61.9900016784668,60.5,61.33000183105469,219540
10,2023-05-09,59.407588958740234,60.4900016784668,62.0,59.63999938964844,61.380001068115234,202560
11,2023-05-10,59.338836669921875,60.41999816894531,61.0,59.470001220703125,60.689998626708984,90785
12,2023-05-11,58.543331146240234,59.61000061035156,61.689998626708984,58.400001525878906,60.939998626708984,791445
13,2023-05-12,57.59069061279297,58.63999938964844,59.400001525878906,58.31999969482422,59.400001525878906,141150
14,2023-05-15,63.041378021240234,64.19000244140625,65.9800033569336,59.790000915527344,59.79999923706055,1746225
15,2023-05-16,61.16555404663086,62.279998779296875,64.93000030517578,62.04999923706055,64.5,624505
16,2023-05-17,61.08699035644531,62.20000076293945,63.20000076293945,62.0,62.0099983215332,163705
17,2023-05-18,63.846702575683594,65.01000213623047,66.19999694824219,62.18000030517578,62.18000030517578,1088135
18,2023-05-19,67.087646484375,68.30999755859375,69.45999908447266,64.3499984741211,65.58999633789062,2487305
19,2023-05-22,65.80109405517578,67.0,69.11000061035156,66.30000305175781,68.66000366210938,485910
20,2023-05-23,68.03047180175781,69.2699966430664,70.69000244140625,67.04000091552734,67.31999969482422,1318620
21,2023-05-24,66.38053131103516,67.58999633789062,69.47000122070312,67.2699966430664,69.1500015258789,194245
22,2023-05-25,65.96805572509766,67.16999816894531,68.88999938964844,66.87999725341797,67.55000305175781,172525
23,2023-05-26,67.47067260742188,68.69999694824219,70.0,66.61000061035156,67.4000015258789,393485
24,2023-05-29,65.89929962158203,67.0999984741211,69.63999938964844,65.41999816894531,68.69999694824219,308150
25,2023-05-30,64.86809539794922,66.05000305175781,66.80000305175781,65.26000213623047,66.5999984741211,302400
26,2023-05-31,64.54399871826172,65.72000122070312,67.38999938964844,64.79000091552734,65.05999755859375,128380
27,2023-06-01,65.58502960205078,66.77999877929688,67.75,65.69999694824219,65.72000122070312,154820
28,2023-06-02,65.48682403564453,66.68000030517578,67.62999725341797,66.55000305175781,67.33999633789062,144065
29,2023-06-05,66.57696533203125,67.79000091552734,68.52999877929688,66.80000305175781,67.12999725341797,227240
30,2023-06-06,66.6358871459961,67.8499984741211,68.81999969482422,67.4000015258789,67.87999725341797,163720
31,2023-06-07,66.25286102294922,67.45999908447266,68.9800033569336,67.19999694824219,67.8499984741211,133170
32,2023-06-08,64.03329467773438,65.19999694824219,68.58000183105469,64.4000015258789,67.80000305175781,426185
33,2023-06-09,64.87791442871094,66.05999755859375,67.19000244140625,65.19999694824219,65.19999694824219,186485
34,2023-06-12,64.71095275878906,65.88999938964844,68.33000183105469,65.5999984741211,67.19999694824219,108940
35,2023-06-13,65.97787475585938,67.18000030517578,68.0,66.16000366210938,66.4800033569336,297510
36,2023-06-14,73.11778259277344,74.44999694824219,75.27999877929688,67.2699966430664,67.4000015258789,5040130
37,2023-06-15,73.834716796875,75.18000030517578,76.69999694824219,74.98999786376953,75.4000015258789,1669315
38,2023-06-16,72.91153717041016,74.23999786376953,76.20999908447266,74.01000213623047,75.0199966430664,331835
39,2023-06-19,74.02132415771484,75.37000274658203,77.0,74.16999816894531,74.54000091552734,603385
40,2023-06-20,74.1195297241211,75.47000122070312,77.5999984741211,73.20999908447266,75.79000091552734,547760
41,2023-06-21,73.12760162353516,74.45999908447266,76.18000030517578,73.66999816894531,75.70999908447266,179040
42,2023-06-22,72.75440979003906,74.08000183105469,75.80000305175781,71.80000305175781,74.45999908447266,535705
43,2023-06-23,71.84105682373047,73.1500015258789,74.27999877929688,71.6500015258789,73.37000274658203,469760
44,2023-06-26,71.68390655517578,72.98999786376953,73.75,72.16999816894531,73.30999755859375,229355
45,2023-06-27,75.21949005126953,76.58999633789062,79.0,72.83999633789062,72.98999786376953,1454770
46,2023-06-28,74.70879364013672,76.06999969482422,78.9000015258789,75.55000305175781,76.69999694824219,363160
47,2023-06-30,73.80525970458984,75.1500015258789,77.4000015258789,74.0999984741211,76.5,281705
48,2023-07-03,73.11778259277344,74.44999694824219,76.36000061035156,74.08999633789062,75.55999755859375,199180
49,2023-07-04,71.63480377197266,72.94000244140625,75.94000244140625,72.41999816894531,74.87000274658203,267340
50,2023-07-05,71.3499984741211,72.6500015258789,74.0,71.83999633789062,73.16999816894531,224100
51,2023-07-06,72.87225341796875,74.19999694824219,76.66000366210938,72.62999725341797,72.87999725341797,1190650
52,2023-07-07,73.45169830322266,74.79000091552734,75.5999984741211,73.38999938964844,74.37999725341797,299165
53,2023-07-10,74.74807739257812,76.11000061035156,78.4000015258789,74.45999908447266,75.47000122070312,508935
54,2023-07-11,75.0230712890625,76.38999938964844,77.55999755859375,75.80000305175781,76.45999908447266,188555
55,2023-07-12,72.69547271728516,74.0199966430664,77.0,73.5999984741211,77.0,202750
56,2023-07-13,70.47591400146484,71.76000213623047,74.80000305175781,71.0,74.37999725341797,291535
57,2023-07-14,71.4776611328125,72.77999877929688,73.0,72.01000213623047,72.08999633789062,85905
58,2023-07-17,72.56780242919922,73.88999938964844,74.61000061035156,73.05000305175781,73.33999633789062,176095
59,2023-07-18,71.56605529785156,72.87000274658203,75.69999694824219,72.22000122070312,74.0,273600
60,2023-07-19,72.73475646972656,74.05999755859375,74.98999786376953,72.61000061035156,73.76000213623047,150600
61,2023-07-20,71.96871948242188,73.27999877929688,75.58000183105469,72.62999725341797,74.36000061035156,239000
62,2023-07-21,72.3812026977539,73.69999694824219,75.37000274658203,73.4000015258789,73.9800033569336,288275
63,2023-07-24,73.4222412109375,74.76000213623047,75.95999908447266,73.5199966430664,73.9800033569336,256715
64,2023-07-25,72.25352478027344,73.56999969482422,75.62000274658203,73.4000015258789,74.9000015258789,131490
65,2023-07-26,75.29805755615234,76.66999816894531,79.80000305175781,76.23999786376953,79.5999984741211,3352210
66,2023-07-27,76.1917724609375,77.58000183105469,78.70999908447266,76.70999908447266,77.27999877929688,423405
67,2023-07-28,75.6025161743164,76.9800033569336,78.12999725341797,75.86000061035156,78.0999984741211,254590
68,2023-07-31,77.18370056152344,78.58999633789062,80.0,76.80999755859375,77.31999969482422,399240
69,2023-08-01,77.07567596435547,78.4800033569336,78.91000366210938,78.0,78.58999633789062,163820
70,2023-08-02,78.47026824951172,79.9000015258789,80.5999984741211,77.62000274658203,78.33999633789062,767975
71,2023-08-03,77.52743530273438,78.94000244140625,82.86000061035156,78.0,81.5999984741211,551380
72,2023-08-04,78.11132049560547,78.93000030517578,79.44999694824219,78.11000061035156,78.5999984741211,195825
73,2023-08-07,76.14196014404297,76.94000244140625,79.72000122070312,76.0199966430664,79.0,282680
74,2023-08-08,75.49870300292969,76.29000091552734,77.80000305175781,75.80000305175781,77.33999633789062,275510
75,2023-08-09,77.09200286865234,77.9000015258789,78.12999725341797,75.41000366210938,76.01000213623047,173310
76,2023-08-10,74.98409271240234,75.7699966430664,78.69000244140625,74.83000183105469,77.9000015258789,302005
77,2023-08-11,74.59813690185547,75.37999725341797,75.73999786376953,74.44000244140625,74.94999694824219,171260
78,2023-08-14,72.85639953613281,73.62000274658203,75.48999786376953,73.30999755859375,75.37999725341797,159135
79,2023-08-16,73.04442596435547,73.80999755859375,74.9000015258789,73.01000213623047,73.45999908447266,165670
80,2023-08-17,72.98504638671875,73.75,75.98999786376953,73.25,73.80999755859375,160340
81,2023-08-18,72.64857482910156,73.41000366210938,74.52999877929688,72.2300033569336,74.0,366390
82,2023-08-21,72.3813705444336,73.13999938964844,74.0199966430664,72.4800033569336,73.76000213623047,196395
83,2023-08-22,71.48081970214844,72.2300033569336,73.76000213623047,71.83999633789062,73.13999938964844,165545
84,2023-08-23,71.18392944335938,71.93000030517578,72.98999786376953,71.62999725341797,72.4000015258789,150515
85,2023-08-24,69.5411376953125,70.2699966430664,73.27999877929688,69.80000305175781,72.41999816894531,324710
86,2023-08-25,67.77960205078125,68.48999786376953,70.80000305175781,66.7300033569336,70.26000213623047,427145
87,2023-08-28,65.50346374511719,66.19000244140625,71.5999984741211,65.2699966430664,69.37999725341797,762355
88,2023-08-29,68.47235107421875,69.19000244140625,69.4000015258789,66.77999877929688,66.77999877929688,831990
89,2023-08-30,73.0246353149414,73.79000091552734,77.9800033569336,69.20999908447266,69.68000030517578,1790565
90,2023-08-31,73.46996307373047,74.23999786376953,75.68000030517578,73.62000274658203,73.97000122070312,408955
91,2023-09-01,73.88561248779297,74.66000366210938,76.19999694824219,73.41000366210938,74.19999694824219,255150
92,2023-09-04,75.27108764648438,76.05999755859375,76.55999755859375,74.5,75.0,647730
93,2023-09-05,75.70652770996094,76.5,77.38999938964844,75.68000030517578,75.68000030517578,345375
94,2023-09-06,73.98457336425781,74.76000213623047,76.76000213623047,74.55999755859375,76.76000213623047,177115
95,2023-09-07,76.22113037109375,77.0199966430664,77.73999786376953,74.31999969482422,75.0,472895
