,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,308.81683349609375,310.45001220703125,314.79998779296875,309.0,311.95001220703125,18935
1,2023-04-25,308.07080078125,309.70001220703125,314.20001220703125,308.5,308.5,35245
2,2023-04-26,306.87713623046875,308.5,317.3500061035156,303.1000061035156,312.79998779296875,59613
3,2023-04-27,306.77764892578125,308.3999938964844,323.25,306.25,313.1499938964844,124377
4,2023-04-28,303.942626953125,305.54998779296875,313.8999938964844,305.0,311.70001220703125,32127
5,2023-05-02,300.65997314453125,302.25,312.6499938964844,300.0,306.79998779296875,67637
6,2023-05-03,285.24151611328125,286.75,305.29998779296875,285.0,302.0,147829
7,2023-05-04,286.23626708984375,287.75,293.95001220703125,286.45001220703125,288.6000061035156,38625
8,2023-05-05,285.4404602050781,286.95001220703125,292.0,282.5,289.8500061035156,26729
9,2023-05-08,277.93017578125,279.3999938964844,291.0,277.20001220703125,290.70001220703125,64409
10,2023-05-09,278.8752136230469,280.3500061035156,283.5,275.29998779296875,277.0,33049
11,2023-05-10,285.0923156738281,286.6000061035156,288.8999938964844,280.0,282.8999938964844,22367
12,2023-05-11,285.639404296875,287.1499938964844,293.8999938964844,283.6000061035156,293.8999938964844,65878
13,2023-05-12,290.7623291015625,292.29998779296875,294.8999938964844,287.8999938964844,290.8999938964844,59433
14,2023-05-15,295.98468017578125,297.54998779296875,302.0,291.0,295.0,132434
15,2023-05-16,298.2228698730469,299.79998779296875,307.0,294.04998779296875,299.45001220703125,110117
16,2023-05-17,295.1889343261719,296.75,304.0,295.5,299.6499938964844,64924
17,2023-05-18,299.1678771972656,300.75,310.29998779296875,296.75,296.75,87334
18,2023-05-19,301.55523681640625,303.1499938964844,306.0,299.95001220703125,300.75,107777
19,2023-05-22,298.9689025878906,300.54998779296875,308.04998779296875,300.1000061035156,306.70001220703125,87995
20,2023-05-23,300.7096862792969,302.29998779296875,304.45001220703125,294.8500061035156,300.0,79474
21,2023-05-24,299.41656494140625,301.0,306.0,299.8500061035156,301.5,73909
22,2023-05-25,285.7886047363281,287.29998779296875,299.0,273.1000061035156,277.0,129562
23,2023-05-26,295.9349670410156,297.5,299.8500061035156,282.3500061035156,289.95001220703125,73685
24,2023-05-29,293.6968078613281,295.25,301.70001220703125,293.0,294.04998779296875,35073
25,2023-05-30,292.3539123535156,293.8999938964844,299.8999938964844,291.1499938964844,294.54998779296875,38516
26,2023-05-31,293.05023193359375,294.6000061035156,301.0,292.45001220703125,293.8999938964844,33049
27,2023-06-01,299.7647399902344,301.3500061035156,307.0,294.6000061035156,294.8999938964844,37358
28,2023-06-02,298.7699890136719,300.3500061035156,305.45001220703125,297.8500061035156,304.8500061035156,24476
29,2023-06-05,318.3663330078125,320.04998779296875,325.0,301.0,302.5,174835
30,2023-06-06,328.01531982421875,329.75,332.8999938964844,325.0,329.0,92028
31,2023-06-07,327.6174011230469,329.3500061035156,334.3999938964844,326.1499938964844,333.0,45360
32,2023-06-08,326.6226806640625,328.3500061035156,332.25,319.04998779296875,329.95001220703125,42885
33,2023-06-09,320.5050354003906,322.20001220703125,331.0,318.0,328.0,25007
34,2023-06-12,320.803466796875,322.5,325.8999938964844,317.5,317.5,23364
35,2023-06-13,319.6097717285156,321.29998779296875,327.0,320.20001220703125,322.5,18144
36,2023-06-14,319.0626525878906,320.75,325.20001220703125,318.3500061035156,319.0,20052
37,2023-06-15,318.9631652832031,320.6499938964844,325.0,315.0,321.04998779296875,42844
38,2023-06-16,322.29559326171875,324.0,324.70001220703125,317.20001220703125,323.8500061035156,35462
39,2023-06-19,325.3792419433594,327.1000061035156,329.54998779296875,324.6499938964844,325.0,23942
40,2023-06-20,324.9316101074219,326.6499938964844,329.04998779296875,320.45001220703125,327.1000061035156,21012
41,2023-06-21,325.03106689453125,326.75,327.79998779296875,321.6499938964844,327.79998779296875,13342
42,2023-06-22,320.9029541015625,322.6000061035156,339.0,318.1000061035156,322.0,77145
