,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,299.4869079589844,302.75,309.95001220703125,301.0,309.8999938964844,86572
1,2023-04-25,307.5490417480469,310.8999938964844,317.95001220703125,301.1499938964844,305.0,252579
2,2023-04-26,313.03924560546875,316.45001220703125,327.75,313.75,321.0,414338
3,2023-04-27,311.3575744628906,314.75,322.0,312.3500061035156,318.5,91024
4,2023-04-28,307.2522888183594,310.6000061035156,318.8999938964844,309.0,315.45001220703125,96305
5,2023-05-02,305.3727722167969,308.70001220703125,319.0,307.0,310.6000061035156,121321
6,2023-05-03,298.5470886230469,301.79998779296875,314.70001220703125,300.1000061035156,307.95001220703125,83506
7,2023-05-04,302.8502502441406,306.1499938964844,309.70001220703125,302.1000061035156,306.3500061035156,71939
8,2023-05-05,300.377197265625,303.6499938964844,311.79998779296875,302.04998779296875,306.1499938964844,64268
9,2023-05-08,304.9275817871094,308.25,314.6000061035156,304.45001220703125,305.29998779296875,78432
10,2023-05-09,301.9599609375,305.25,312.0,302.3999938964844,309.6499938964844,64160
11,2023-05-10,327.82806396484375,331.3999938964844,334.95001220703125,304.0,305.45001220703125,1061862
12,2023-05-11,330.40008544921875,334.0,342.20001220703125,331.0,336.1499938964844,624830
13,2023-05-12,329.509765625,333.1000061035156,335.70001220703125,326.3999938964844,333.95001220703125,211328
14,2023-05-15,328.0754089355469,331.6499938964844,339.5,328.5,333.1000061035156,158206
15,2023-05-16,330.0538330078125,333.6499938964844,340.0,332.0,332.79998779296875,169836
16,2023-05-17,324.81097412109375,328.3500061035156,345.20001220703125,325.1499938964844,334.95001220703125,308817
17,2023-05-18,328.3721618652344,331.95001220703125,335.3500061035156,326.5,330.8999938964844,128742
18,2023-05-19,327.9764709472656,331.54998779296875,341.45001220703125,330.25,333.29998779296875,112949
19,2023-05-22,295.4805603027344,298.70001220703125,338.79998779296875,289.0,332.54998779296875,486239
20,2023-05-23,268.6726379394531,271.6000061035156,306.6499938964844,265.75,293.95001220703125,1043694
21,2023-05-24,282.2249755859375,285.29998779296875,290.6499938964844,275.75,276.95001220703125,989108
22,2023-05-25,313.38543701171875,316.79998779296875,327.0,292.79998779296875,295.0,1963430
23,2023-05-26,322.0411682128906,325.54998779296875,330.0,317.0,317.0,546425
24,2023-05-29,335.74188232421875,339.3999938964844,343.70001220703125,325.0,328.0,596061
25,2023-05-30,331.6365966796875,335.25,344.75,334.0,340.0,197027
26,2023-05-31,334.9010009765625,338.54998779296875,343.5,331.20001220703125,337.0,218734
27,2023-06-01,336.6321716308594,340.29998779296875,342.75,334.0,341.5,152610
28,2023-06-02,356.31768798828125,360.20001220703125,372.0,342.25,342.25,936997
29,2023-06-05,349.88775634765625,353.70001220703125,366.70001220703125,352.8999938964844,362.70001220703125,177282
30,2023-06-06,354.14141845703125,358.0,365.8500061035156,353.45001220703125,355.0,194155
31,2023-06-07,347.7608947753906,351.54998779296875,364.54998779296875,348.29998779296875,359.75,192646
32,2023-06-08,341.67718505859375,345.3999938964844,359.20001220703125,343.29998779296875,353.8999938964844,220709
33,2023-06-09,333.0215148925781,336.6499938964844,353.04998779296875,335.0,349.79998779296875,222675
34,2023-06-12,349.6899108886719,353.5,358.0,337.25,337.25,253678
35,2023-06-13,356.6639099121094,360.54998779296875,362.3999938964844,347.29998779296875,354.45001220703125,202769
36,2023-06-14,353.84466552734375,357.70001220703125,369.1499938964844,356.29998779296875,362.3500061035156,165970
37,2023-06-15,346.87060546875,350.6499938964844,362.1000061035156,349.0,358.6000061035156,124280
38,2023-06-16,341.0836486816406,344.79998779296875,354.95001220703125,343.6499938964844,352.1499938964844,101091
39,2023-06-19,357.2080078125,361.1000061035156,368.8500061035156,340.1000061035156,346.3999938964844,205683
40,2023-06-20,361.5111083984375,365.45001220703125,368.8500061035156,355.1000061035156,367.3500061035156,171544
41,2023-06-21,350.13507080078125,353.95001220703125,375.0,351.29998779296875,368.70001220703125,347387
42,2023-06-22,346.3760070800781,350.1499938964844,356.79998779296875,344.04998779296875,355.0,101514
43,2023-06-23,348.4039001464844,352.20001220703125,356.0,346.20001220703125,350.95001220703125,81702
44,2023-06-26,346.87060546875,350.6499938964844,356.04998779296875,339.1499938964844,352.95001220703125,228500
45,2023-06-27,348.799560546875,352.6000061035156,359.8999938964844,350.0,352.29998779296875,90400
46,2023-06-28,354.14141845703125,358.0,366.8999938964844,351.20001220703125,354.0,171026
47,2023-06-30,350.18450927734375,354.0,367.95001220703125,351.29998779296875,359.5,131995
48,2023-07-03,352.1134948730469,355.95001220703125,360.70001220703125,348.25,358.8500061035156,93310
49,2023-07-04,352.7565002441406,356.6000061035156,365.0,353.54998779296875,357.6000061035156,98494
50,2023-07-05,355.27899169921875,359.1499938964844,363.20001220703125,356.04998779296875,357.79998779296875,81772
51,2023-07-06,351.2231750488281,355.04998779296875,374.95001220703125,354.0,359.1499938964844,258757
52,2023-07-07,346.5738525390625,350.3500061035156,357.3999938964844,343.79998779296875,355.0,132223
53,2023-07-10,343.1610412597656,346.8999938964844,358.8999938964844,345.0,351.79998779296875,109375
54,2023-07-11,338.70953369140625,342.3999938964844,351.8500061035156,341.5,349.0,103170
55,2023-07-12,337.9181823730469,341.6000061035156,347.8500061035156,340.04998779296875,344.0,95910
56,2023-07-13,330.5979309082031,334.20001220703125,346.25,331.1000061035156,343.6000061035156,103178
57,2023-07-14,330.00439453125,333.6000061035156,339.1000061035156,326.0,335.79998779296875,170036
58,2023-07-17,335.2967224121094,338.95001220703125,343.3999938964844,333.95001220703125,333.95001220703125,131552
59,2023-07-18,342.2212829589844,345.95001220703125,348.79998779296875,335.04998779296875,340.6499938964844,215261
60,2023-07-19,343.50726318359375,347.25,350.8999938964844,340.75,346.0,89058
61,2023-07-20,335.34619140625,339.0,349.1499938964844,338.04998779296875,348.0,84821
62,2023-07-21,334.70318603515625,338.3500061035156,341.8500061035156,333.5,336.0,82536
63,2023-07-24,328.5205383300781,332.1000061035156,341.45001220703125,326.29998779296875,338.3500061035156,124862
64,2023-07-25,332.3290710449219,335.95001220703125,337.1000061035156,327.54998779296875,332.79998779296875,91656
65,2023-07-26,338.1654968261719,341.8500061035156,345.0,333.3500061035156,336.95001220703125,86622
66,2023-07-27,342.3696594238281,346.1000061035156,348.0,338.75,342.5,89172
67,2023-07-28,339.599853515625,343.29998779296875,348.5,340.0,347.5,81410
68,2023-07-31,336.9783935546875,340.6499938964844,348.0,337.79998779296875,343.5,82900
69,2023-08-01,344.59539794921875,348.3500061035156,351.0,343.04998779296875,344.5,171151
70,2023-08-02,346.3760070800781,350.1499938964844,359.75,345.20001220703125,350.1000061035156,170169
71,2023-08-03,345.3867492675781,349.1499938964844,354.95001220703125,345.6499938964844,349.5,90524
72,2023-08-04,353.0038146972656,356.8500061035156,359.5,350.0,350.0,100490
73,2023-08-07,345.8813781738281,349.6499938964844,359.0,346.0,358.8999938964844,98859
74,2023-08-08,319.5186462402344,323.0,351.6000061035156,315.25,351.5,481948
75,2023-08-09,327.1356506347656,330.70001220703125,335.0,317.04998779296875,322.54998779296875,305081
76,2023-08-10,332.1806640625,335.79998779296875,338.75,328.25,334.8999938964844,138856
77,2023-08-11,335.24725341796875,338.8999938964844,342.5,332.1499938964844,334.1000061035156,114011
78,2023-08-14,344.6943359375,348.45001220703125,355.6000061035156,336.1000061035156,337.75,344369
79,2023-08-16,373.2333679199219,377.29998779296875,381.95001220703125,344.20001220703125,348.0,689765
80,2023-08-17,384.7083435058594,388.8999938964844,401.6499938964844,375.1000061035156,383.8999938964844,842883
81,2023-08-18,386.8351745605469,391.04998779296875,400.0,382.3999938964844,392.1000061035156,243893
82,2023-08-21,396.9252624511719,401.25,411.8500061035156,392.0,392.8999938964844,271341
83,2023-08-22,397.4693298339844,401.79998779296875,407.6000061035156,395.20001220703125,403.5,131543
84,2023-08-23,398.4090881347656,402.75,419.0,400.0,403.8999938964844,276993
85,2023-08-24,396.6779479980469,401.0,410.0,395.5,404.8999938964844,146613
86,2023-08-25,401.75079345703125,403.8999938964844,409.25,389.25,400.0,154342
87,2023-08-28,407.8183288574219,410.0,411.95001220703125,400.1499938964844,405.8999938964844,129476
88,2023-08-29,403.1433410644531,405.29998779296875,412.3999938964844,400.45001220703125,412.3999938964844,70156
89,2023-08-30,396.7773742675781,398.8999938964844,407.79998779296875,396.8999938964844,405.29998779296875,49084
90,2023-08-31,401.6015930175781,403.75,417.1499938964844,392.0,392.0,255315
91,2023-09-01,406.0279235839844,408.20001220703125,413.1000061035156,400.45001220703125,407.6000061035156,68885
92,2023-09-04,403.5412292480469,405.70001220703125,413.8999938964844,403.1000061035156,411.0,69239
93,2023-09-05,394.1415100097656,396.25,409.95001220703125,392.6000061035156,406.95001220703125,82455
