,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,252.47938537597656,255.5500030517578,262.8999938964844,253.0500030517578,255.10000610351562,10619
1,2023-04-25,252.77578735351562,255.85000610351562,259.5,250.10000610351562,255.60000610351562,10467
2,2023-04-26,255.78915405273438,258.8999938964844,261.8999938964844,252.60000610351562,253.25,19098
3,2023-04-27,244.77310180664062,247.75,263.8999938964844,246.39999389648438,261.8999938964844,23173
4,2023-04-28,256.2337341308594,259.3500061035156,260.1000061035156,247.10000610351562,249.60000610351562,26147
5,2023-05-02,254.7517547607422,257.8500061035156,268.45001220703125,253.0,260.0,15879
6,2023-05-03,267.39794921875,270.6499938964844,270.70001220703125,258.6000061035156,262.0,41683
7,2023-05-04,270.4113464355469,273.70001220703125,284.1499938964844,265.20001220703125,276.0,69826
8,2023-05-05,263.2978515625,266.5,272.8500061035156,263.75,270.1000061035156,17429
9,2023-05-08,276.4380187988281,279.79998779296875,279.79998779296875,265.5,265.5,44327
10,2023-05-09,268.138916015625,271.3999938964844,290.0,267.1000061035156,286.5,47231
11,2023-05-10,264.2857666015625,267.5,277.70001220703125,266.04998779296875,271.8999938964844,12791
12,2023-05-11,258.8518981933594,262.0,273.8999938964844,258.25,269.20001220703125,16699
13,2023-05-12,257.5675354003906,260.70001220703125,266.29998779296875,257.1499938964844,265.0,13301
14,2023-05-15,254.65296936035156,257.75,263.20001220703125,254.1999969482422,260.75,13137
15,2023-05-16,267.34857177734375,270.6000061035156,270.6000061035156,256.0,256.0,35559
16,2023-05-17,268.0401306152344,271.29998779296875,279.8999938964844,266.54998779296875,276.0,23801
17,2023-05-18,261.9146728515625,265.1000061035156,279.6499938964844,262.25,272.79998779296875,12348
18,2023-05-19,275.00543212890625,278.3500061035156,278.3500061035156,265.1000061035156,268.1000061035156,30757
19,2023-05-22,288.7384338378906,292.25,292.25,292.25,292.25,24321
20,2023-05-23,303.0641784667969,306.75,306.8500061035156,295.0,306.8500061035156,61392
21,2023-05-24,287.94805908203125,291.45001220703125,316.45001220703125,291.45001220703125,302.54998779296875,38450
22,2023-05-25,302.32318115234375,306.0,306.0,292.79998779296875,292.79998779296875,39186
23,2023-05-26,316.2537841796875,320.1000061035156,321.29998779296875,310.70001220703125,320.8500061035156,98111
24,2023-05-29,332.0615539550781,336.1000061035156,336.1000061035156,336.1000061035156,336.1000061035156,18665
25,2023-05-30,348.65966796875,352.8999938964844,352.8999938964844,352.8999938964844,352.8999938964844,14080
26,2023-05-31,366.0481872558594,370.5,370.5,351.1499938964844,370.5,418271
27,2023-06-01,352.1670227050781,356.45001220703125,383.70001220703125,352.0,381.0,159188
28,2023-06-02,342.4847717285156,346.6499938964844,364.75,341.54998779296875,356.8500061035156,44801
29,2023-06-05,359.576904296875,363.95001220703125,363.95001220703125,350.1000061035156,362.8999938964844,25229
30,2023-06-06,377.5088195800781,382.1000061035156,382.1000061035156,372.1000061035156,382.1000061035156,116892
31,2023-06-07,358.6383056640625,363.0,394.5,363.0,393.0,87938
32,2023-06-08,340.7063903808594,344.8500061035156,367.45001220703125,344.8500061035156,352.8500061035156,68900
33,2023-06-09,345.49810791015625,349.70001220703125,357.8500061035156,340.1000061035156,345.45001220703125,26063
34,2023-06-12,343.96673583984375,348.1499938964844,364.8999938964844,340.1000061035156,357.0,36108
35,2023-06-13,342.0401611328125,346.20001220703125,356.75,345.0,356.75,12417
36,2023-06-14,350.58624267578125,354.8500061035156,363.5,344.54998779296875,349.79998779296875,41740
37,2023-06-15,342.58355712890625,346.75,358.3999938964844,343.1000061035156,357.8999938964844,34918
38,2023-06-16,339.7677917480469,343.8999938964844,351.45001220703125,341.54998779296875,350.04998779296875,32620
39,2023-06-19,342.8305358886719,347.0,358.0,345.04998779296875,348.0,32946
40,2023-06-20,341.2991943359375,345.45001220703125,354.0,343.04998779296875,349.45001220703125,20160
41,2023-06-21,339.96539306640625,344.1000061035156,353.3999938964844,342.79998779296875,349.29998779296875,17732
42,2023-06-22,334.38330078125,338.45001220703125,347.3500061035156,331.6499938964844,347.3500061035156,30932
43,2023-06-23,330.13494873046875,334.1499938964844,342.6000061035156,332.04998779296875,341.8999938964844,16789
44,2023-06-26,326.62762451171875,330.6000061035156,338.8500061035156,326.3500061035156,328.1000061035156,9429
45,2023-06-27,338.7798156738281,342.8999938964844,345.0,331.0,331.0,13553
