,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,300.20654296875,302.82000732421875,306.0,302.0,305.92999267578125,31735
1,2023-04-25,301.4259033203125,304.04998779296875,306.0899963378906,301.0,303.4100036621094,54330
2,2023-04-26,305.0047912597656,307.6600036621094,310.67999267578125,301.1000061035156,302.20001220703125,85185
3,2023-04-27,306.432373046875,309.1000061035156,313.0,306.20001220703125,307.8900146484375,123520
4,2023-04-28,307.8797302246094,310.55999755859375,312.1300048828125,307.0,309.5899963378906,47290
5,2023-05-02,299.6612854003906,302.2699890136719,314.0,298.79998779296875,312.6199951171875,121725
6,2023-05-03,304.1918640136719,306.8399963378906,309.79998779296875,303.5899963378906,303.6000061035156,282825
7,2023-05-04,303.6069641113281,306.25,311.0,305.3999938964844,306.8399963378906,43885
8,2023-05-05,303.6961669921875,306.3399963378906,309.2099914550781,303.6199951171875,306.20001220703125,41310
9,2023-05-08,301.3862609863281,304.010009765625,309.8900146484375,303.2300109863281,306.3999938964844,94875
10,2023-05-09,299.7901611328125,302.3999938964844,308.0,302.0,304.7699890136719,49665
11,2023-05-10,300.92034912109375,303.5400085449219,305.0799865722656,302.0,303.9200134277344,35715
12,2023-05-11,303.5871276855469,306.2300109863281,307.489990234375,303.6000061035156,305.0,38335
13,2023-05-12,299.8695068359375,302.4800109863281,307.5899963378906,302.0,306.5,49840
14,2023-05-15,302.2685546875,304.8999938964844,311.6000061035156,303.5400085449219,310.0,164660
15,2023-05-16,305.3517761230469,308.010009765625,313.79998779296875,305.3399963378906,306.3999938964844,276535
16,2023-05-17,293.6734313964844,296.2300109863281,313.0,295.010009765625,313.0,577910
17,2023-05-18,292.4639587402344,295.010009765625,299.989990234375,293.4800109863281,299.989990234375,103680
18,2023-05-19,290.3622741699219,292.8900146484375,296.8999938964844,290.20001220703125,296.489990234375,80025
19,2023-05-22,287.6756286621094,290.17999267578125,293.7900085449219,289.0,292.3999938964844,122250
20,2023-05-23,294.07989501953125,296.6400146484375,299.7799987792969,289.3599853515625,290.17999267578125,116350
21,2023-05-24,292.94970703125,295.5,296.6199951171875,294.0,296.3999938964844,35315
22,2023-05-25,288.59759521484375,291.1099853515625,296.9700012207031,290.0199890136719,296.2799987792969,69000
23,2023-05-26,288.9743347167969,291.489990234375,293.6499938964844,289.510009765625,292.6400146484375,71835
24,2023-05-29,290.2036437988281,292.7300109863281,294.8399963378906,291.9100036621094,293.0,51965
25,2023-05-30,289.06353759765625,291.5799865722656,295.19000244140625,290.0,294.0,117735
26,2023-05-31,288.8454284667969,291.3599853515625,297.7799987792969,290.04998779296875,295.0,199075
27,2023-06-01,290.0450134277344,292.57000732421875,295.0,290.79998779296875,293.3900146484375,142180
28,2023-06-02,292.929931640625,295.4800109863281,299.5799865722656,292.0,294.489990234375,150505
29,2023-06-05,290.808349609375,293.3399963378906,299.20001220703125,288.20001220703125,297.4200134277344,164160
30,2023-06-06,299.5224914550781,302.1300048828125,303.0,294.0,294.3900146484375,555480
31,2023-06-07,295.3587341308594,297.92999267578125,303.6499938964844,295.8599853515625,303.6499938964844,218785
32,2023-06-08,296.2608947753906,298.8399963378906,301.6000061035156,297.80999755859375,299.79998779296875,117895
33,2023-06-09,298.2535705566406,300.8500061035156,307.0,297.0,299.010009765625,739570
34,2023-06-12,297.2919616699219,299.8800048828125,306.20001220703125,298.67999267578125,302.95001220703125,234800
35,2023-06-13,296.9548645019531,299.5400085449219,303.7699890136719,299.0,299.67999267578125,119595
36,2023-06-14,298.6600036621094,301.260009765625,304.44000244140625,299.6099853515625,301.489990234375,175640
37,2023-06-15,298.6798400878906,301.2799987792969,304.8900146484375,299.6400146484375,303.4200134277344,211560
38,2023-06-16,297.49017333984375,300.0799865722656,303.1099853515625,298.0,302.7900085449219,255275
39,2023-06-19,296.8259582519531,299.4100036621094,302.0,298.5799865722656,300.0799865722656,111110
40,2023-06-20,298.08502197265625,300.67999267578125,302.0,299.20001220703125,299.3999938964844,68080
