,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,519.9479370117188,521.75,539.6500244140625,516.7000122070312,539.6500244140625,61924
1,2023-04-25,521.69189453125,523.5,532.0,520.0,521.8499755859375,57678
2,2023-04-26,519.051025390625,520.8499755859375,532.6500244140625,517.5499877929688,524.7999877929688,47897
3,2023-04-27,514.5167236328125,516.2999877929688,527.2000122070312,514.0,520.9000244140625,15522
4,2023-04-28,513.2212524414062,515.0,523.4500122070312,511.6000061035156,522.0,186986
5,2023-05-02,517.7554931640625,519.5499877929688,522.7000122070312,515.0,519.0,47437
6,2023-05-03,514.5665283203125,516.3499755859375,523.9000244140625,514.2000122070312,519.5499877929688,35652
7,2023-05-04,527.0732421875,528.9000244140625,537.2000122070312,516.0,516.0,82768
8,2023-05-05,516.7589721679688,518.5499877929688,530.0,515.0,525.0499877929688,34171
9,2023-05-08,515.4634399414062,517.25,526.3499755859375,515.0999755859375,526.3499755859375,38804
10,2023-05-09,537.8359375,539.7000122070312,543.8499755859375,517.2999877929688,517.4000244140625,103340
11,2023-05-10,539.7293090820312,541.5999755859375,570.6500244140625,531.5499877929688,564.0,357728
12,2023-05-11,528.06982421875,529.9000244140625,548.0,527.25,541.5999755859375,129241
13,2023-05-12,539.8788452148438,541.75,548.7999877929688,528.5999755859375,529.9000244140625,181868
14,2023-05-15,537.7362670898438,539.5999755859375,548.4000244140625,534.0999755859375,544.9000244140625,125146
15,2023-05-16,542.3203735351562,544.2000122070312,548.0,539.9500122070312,539.9500122070312,117529
16,2023-05-17,537.8857421875,539.75,558.5499877929688,531.5499877929688,549.0,150743
17,2023-05-18,525.2794189453125,527.0999755859375,549.9500122070312,523.7000122070312,543.9000244140625,222244
18,2023-05-19,527.720947265625,529.5499877929688,537.9500122070312,521.5499877929688,528.0999755859375,112576
19,2023-05-22,527.5216674804688,529.3499755859375,536.3499755859375,519.0,529.5499877929688,66318
20,2023-05-23,526.7742309570312,528.5999755859375,534.0,526.0,533.0,68392
21,2023-05-24,547.55224609375,549.4500122070312,552.2000122070312,528.5999755859375,531.7999877929688,151334
22,2023-05-25,543.6159057617188,545.5,551.0,539.2999877929688,551.0,340453
23,2023-05-26,541.523193359375,543.4000244140625,549.0499877929688,537.0,547.2000122070312,162508
24,2023-05-29,537.1383666992188,539.0,548.0,533.5,540.0,162183
25,2023-05-30,543.5661010742188,545.4500122070312,549.0,540.6500244140625,542.0,164205
26,2023-05-31,543.1176147460938,545.0,550.0,540.0999755859375,545.4500122070312,182444
27,2023-06-01,542.4200439453125,544.2999877929688,547.0,535.3499755859375,546.0,78207
28,2023-06-02,546.3563842773438,548.25,554.5,542.3499755859375,546.0,451015
29,2023-06-05,565.888671875,567.8499755859375,573.1500244140625,547.4500122070312,550.0,576465
30,2023-06-06,587.0154418945312,589.0499877929688,593.75,563.3499755859375,575.5,316701
31,2023-06-07,597.6785278320312,599.75,602.4500122070312,586.2999877929688,591.9500122070312,233135
32,2023-06-08,580.9365844726562,582.9500122070312,606.9000244140625,572.0499877929688,606.9000244140625,130892
33,2023-06-09,591.3504638671875,593.4000244140625,620.9500122070312,586.2999877929688,592.0,2361140
34,2023-06-12,593.5927124023438,595.6500244140625,602.25,589.3499755859375,599.8499755859375,114547
35,2023-06-13,602.0134887695312,604.0999755859375,616.5999755859375,596.9000244140625,600.0,236178
36,2023-06-14,601.814208984375,603.9000244140625,612.9000244140625,600.0,600.0,140347
37,2023-06-15,595.436279296875,597.5,606.7999877929688,590.0,606.7999877929688,270125
38,2023-06-16,597.6287231445312,599.7000122070312,609.1500244140625,589.0,598.9000244140625,183719
39,2023-06-19,647.9542846679688,650.2000122070312,659.0,624.0,641.0,1634510
40,2023-06-20,639.03515625,641.25,654.25,630.75,651.0,311460
41,2023-06-21,653.6345825195312,655.9000244140625,674.4000244140625,641.25,641.25,401939
42,2023-06-22,640.2310180664062,642.4500122070312,669.5499877929688,637.9000244140625,657.0,175599
43,2023-06-23,634.6005249023438,636.7999877929688,647.3499755859375,632.0499877929688,645.9000244140625,117929
44,2023-06-26,657.4214477539062,659.7000122070312,674.7999877929688,625.0,636.0,430609
45,2023-06-27,643.0711669921875,645.2999877929688,668.4500122070312,641.4000244140625,659.7000122070312,195932
46,2023-06-28,641.4767456054688,643.7000122070312,657.5,631.0,649.9000244140625,2278984
47,2023-06-30,645.5127563476562,647.75,653.4000244140625,644.7000122070312,645.3499755859375,149322
48,2023-07-03,666.2907104492188,668.5999755859375,673.9000244140625,650.4000244140625,654.4500122070312,592489
49,2023-07-04,650.0469970703125,652.2999877929688,684.9000244140625,642.0499877929688,674.0,240497
50,2023-07-05,661.8062133789062,664.0999755859375,673.1500244140625,650.2000122070312,657.5499877929688,155358
51,2023-07-06,674.1634521484375,676.5,689.0,665.3499755859375,670.75,347490
52,2023-07-07,662.603515625,664.9000244140625,679.9500122070312,660.5999755859375,677.0,116389
53,2023-07-10,665.6429443359375,667.9500122070312,675.2000122070312,646.0499877929688,671.4500122070312,102341
54,2023-07-11,652.6878662109375,654.9500122070312,677.7000122070312,652.2999877929688,668.0999755859375,113273
55,2023-07-12,637.9888305664062,640.2000122070312,664.6500244140625,638.0,658.9000244140625,137709
56,2023-07-13,644.5659790039062,646.7999877929688,657.9000244140625,637.0999755859375,644.0,107156
57,2023-07-14,637.0919189453125,639.2999877929688,655.0,635.2000122070312,652.3499755859375,80655
58,2023-07-17,626.578369140625,628.75,648.25,621.0499877929688,642.8499755859375,139796
59,2023-07-18,655.4782104492188,657.75,664.0,631.0,635.0,372484
60,2023-07-19,644.7155151367188,646.9500122070312,663.3499755859375,638.4000244140625,662.0,240937
61,2023-07-20,659.36474609375,661.6500244140625,667.9500122070312,651.0499877929688,656.0,226003
62,2023-07-21,649.0006713867188,651.25,660.0,647.5499877929688,659.9500122070312,165062
63,2023-07-24,658.7169799804688,661.0,682.8499755859375,652.5,660.0,264160
64,2023-07-25,673.2166748046875,675.5499877929688,684.0,662.0,662.0,284211
65,2023-07-26,718.4598999023438,720.9500122070312,733.75,669.5499877929688,673.0,986899
66,2023-07-27,718.6592407226562,721.1500244140625,739.7000122070312,712.0,730.7999877929688,306927
67,2023-07-28,722.5955200195312,725.0999755859375,735.0,703.3499755859375,716.0,215437
68,2023-07-31,730.0198364257812,732.5499877929688,819.7000122070312,728.0999755859375,747.6500244140625,2036382
69,2023-08-01,719.3567504882812,721.8499755859375,749.9000244140625,710.5,745.9500122070312,398223
70,2023-08-02,746.4130249023438,749.0,757.2999877929688,722.0,729.7999877929688,1079230
71,2023-08-03,732.2620849609375,734.7999877929688,754.5,733.0,754.25,348241
72,2023-08-04,737.2946166992188,739.8499755859375,749.9000244140625,723.5499877929688,735.9500122070312,261571
