,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,38.54999923706055,38.54999923706055,40.400001525878906,38.099998474121094,39.5,34780
1,2023-04-25,39.349998474121094,39.349998474121094,40.400001525878906,38.95000076293945,38.95000076293945,50109
2,2023-04-26,38.95000076293945,38.95000076293945,40.349998474121094,38.650001525878906,39.20000076293945,41625
3,2023-04-27,38.70000076293945,38.70000076293945,39.5,38.099998474121094,38.95000076293945,29512
4,2023-04-28,38.849998474121094,38.849998474121094,39.95000076293945,38.0,39.95000076293945,119992
5,2023-05-02,38.95000076293945,38.95000076293945,40.45000076293945,38.54999923706055,40.45000076293945,102708
6,2023-05-03,37.95000076293945,37.95000076293945,39.5,37.349998474121094,38.95000076293945,132634
7,2023-05-04,41.04999923706055,41.04999923706055,41.70000076293945,37.900001525878906,37.900001525878906,115933
8,2023-05-05,40.0,40.0,42.25,39.5,42.25,64187
9,2023-05-08,39.45000076293945,39.45000076293945,40.70000076293945,39.29999923706055,40.0,51429
10,2023-05-09,40.29999923706055,40.29999923706055,41.0,39.400001525878906,40.099998474121094,95718
11,2023-05-10,40.099998474121094,40.099998474121094,40.900001525878906,39.79999923706055,40.599998474121094,65606
12,2023-05-11,41.0,41.0,41.349998474121094,40.099998474121094,40.099998474121094,35001
13,2023-05-12,45.099998474121094,45.099998474121094,45.099998474121094,40.400001525878906,41.0,236393
14,2023-05-15,49.45000076293945,49.45000076293945,49.599998474121094,46.5,47.25,563511
15,2023-05-16,49.400001525878906,49.400001525878906,50.849998474121094,47.5,50.5,333110
16,2023-05-17,47.5,47.5,49.599998474121094,47.25,49.400001525878906,149918
17,2023-05-18,46.79999923706055,46.79999923706055,48.79999923706055,46.349998474121094,47.5,65336
18,2023-05-19,45.29999923706055,45.29999923706055,47.20000076293945,45.0,47.0,80741
19,2023-05-22,46.04999923706055,46.04999923706055,46.54999923706055,45.650001525878906,45.79999923706055,45456
20,2023-05-23,45.400001525878906,45.400001525878906,47.20000076293945,45.20000076293945,47.20000076293945,62176
21,2023-05-24,44.900001525878906,44.900001525878906,45.900001525878906,44.599998474121094,45.599998474121094,64410
22,2023-05-25,45.75,45.75,46.95000076293945,44.900001525878906,44.900001525878906,65991
23,2023-05-26,44.95000076293945,44.95000076293945,46.400001525878906,44.900001525878906,45.95000076293945,57230
24,2023-05-29,44.45000076293945,44.45000076293945,46.20000076293945,43.70000076293945,45.29999923706055,113663
25,2023-05-30,42.25,42.25,44.400001525878906,42.25,43.95000076293945,229657
26,2023-05-31,41.099998474121094,41.099998474121094,42.45000076293945,40.400001525878906,41.04999923706055,127939
27,2023-06-01,43.150001525878906,43.150001525878906,43.150001525878906,40.95000076293945,41.04999923706055,126993
28,2023-06-02,43.20000076293945,43.20000076293945,45.099998474121094,41.849998474121094,43.5,174305
29,2023-06-05,42.5,42.5,44.349998474121094,42.150001525878906,43.29999923706055,63838
30,2023-06-06,44.599998474121094,44.599998474121094,44.599998474121094,42.099998474121094,42.5,75101
31,2023-06-07,44.54999923706055,44.54999923706055,45.75,44.04999923706055,45.0,165446
32,2023-06-08,43.25,43.25,45.900001525878906,43.0,44.70000076293945,53465
33,2023-06-09,43.150001525878906,43.150001525878906,44.75,42.400001525878906,43.25,42362
34,2023-06-12,43.150001525878906,43.150001525878906,44.79999923706055,42.150001525878906,42.150001525878906,36257
35,2023-06-13,43.70000076293945,43.70000076293945,44.5,43.04999923706055,44.5,24621
36,2023-06-14,43.099998474121094,43.099998474121094,45.0,42.5,43.599998474121094,59131
37,2023-06-15,42.25,42.25,43.900001525878906,42.0,43.25,49507
38,2023-06-16,43.150001525878906,43.150001525878906,43.400001525878906,41.900001525878906,43.099998474121094,51667
