,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,127.45793151855469,129.1999969482422,130.35000610351562,128.10000610351562,128.25,27906
1,2023-04-25,127.45793151855469,129.1999969482422,134.9499969482422,128.10000610351562,128.10000610351562,176802
2,2023-04-26,130.12152099609375,131.89999389648438,135.89999389648438,128.0,129.6999969482422,335258
3,2023-04-27,130.76275634765625,132.5500030517578,134.5,131.5500030517578,132.64999389648438,70089
4,2023-04-28,131.00938415527344,132.8000030517578,134.0,131.5500030517578,133.5,64146
5,2023-05-02,140.82522583007812,142.75,147.4499969482422,132.8000030517578,133.75,593006
6,2023-05-03,146.89230346679688,148.89999389648438,153.14999389648438,147.14999389648438,149.39999389648438,799071
7,2023-05-04,146.44837951660156,148.4499969482422,150.0,146.10000610351562,148.9499969482422,210878
8,2023-05-05,155.1297149658203,157.25,159.9499969482422,147.3000030517578,149.1999969482422,749581
9,2023-05-08,152.8114013671875,154.89999389648438,160.35000610351562,153.8000030517578,158.6999969482422,244894
10,2023-05-09,147.53353881835938,149.5500030517578,155.8000030517578,148.8000030517578,155.5,154099
11,2023-05-10,152.31813049316406,154.39999389648438,156.25,150.10000610351562,150.14999389648438,247956
12,2023-05-11,149.8518524169922,151.89999389648438,157.5,151.0500030517578,155.6999969482422,112826
13,2023-05-12,147.97747802734375,150.0,155.5500030517578,148.85000610351562,152.0,135334
14,2023-05-15,148.07614135742188,150.10000610351562,153.5,148.3000030517578,150.6999969482422,148456
15,2023-05-16,149.45724487304688,151.5,157.0,150.9499969482422,151.4499969482422,173517
16,2023-05-17,150.73973083496094,152.8000030517578,153.35000610351562,151.3000030517578,152.35000610351562,91106
17,2023-05-18,160.65420532226562,162.85000610351562,169.4499969482422,155.5500030517578,157.0,1592894
18,2023-05-19,165.24151611328125,167.5,171.0,159.5,162.75,1239578
19,2023-05-22,176.4384765625,178.85000610351562,181.39999389648438,167.10000610351562,168.0,2234357
20,2023-05-23,171.50588989257812,173.85000610351562,183.85000610351562,172.5,182.4499969482422,809660
21,2023-05-24,171.5552215576172,173.89999389648438,175.75,172.0500030517578,173.85000610351562,252181
22,2023-05-25,178.51016235351562,180.9499969482422,183.0,171.60000610351562,173.8000030517578,755916
23,2023-05-26,173.13363647460938,175.5,181.85000610351562,174.60000610351562,180.9499969482422,234895
24,2023-05-29,176.2904815673828,178.6999969482422,183.0,174.85000610351562,176.9499969482422,331177
25,2023-05-30,173.4296112060547,175.8000030517578,183.8000030517578,175.10000610351562,176.14999389648438,266237
26,2023-05-31,171.7525177001953,174.10000610351562,178.3000030517578,173.0,176.10000610351562,167689
27,2023-06-01,178.06622314453125,180.5,186.8000030517578,174.25,174.9499969482422,1088470
28,2023-06-02,178.7567901611328,181.1999969482422,184.0,180.89999389648438,181.64999389648438,256414
29,2023-06-05,185.02117919921875,187.5500030517578,190.85000610351562,181.0,182.35000610351562,1009589
30,2023-06-06,183.39341735839844,185.89999389648438,189.4499969482422,184.5,187.9499969482422,275835
31,2023-06-07,179.052734375,181.5,188.25,181.0500030517578,186.89999389648438,262740
32,2023-06-08,175.50128173828125,177.89999389648438,187.4499969482422,177.0500030517578,182.3000030517578,458453
33,2023-06-09,177.03038024902344,179.4499969482422,182.25,178.3000030517578,178.6999969482422,183344
34,2023-06-12,179.10208129882812,181.5500030517578,184.0500030517578,178.5500030517578,180.39999389648438,200890
35,2023-06-13,177.57296752929688,180.0,183.1999969482422,178.8000030517578,182.4499969482422,135432
36,2023-06-14,177.0797119140625,179.5,182.75,178.1999969482422,180.5,122249
37,2023-06-15,180.18722534179688,182.64999389648438,189.5,180.0,180.0,731128
38,2023-06-16,177.03038024902344,179.4499969482422,183.85000610351562,178.5500030517578,183.60000610351562,177687
39,2023-06-19,171.5552215576172,173.89999389648438,181.8000030517578,173.0,180.3000030517578,294757
40,2023-06-20,173.08432006835938,175.4499969482422,179.85000610351562,172.5,174.0500030517578,224368
41,2023-06-21,171.35791015625,173.6999969482422,177.8000030517578,173.1999969482422,176.5,120855
42,2023-06-22,167.2638702392578,169.5500030517578,174.4499969482422,167.64999389648438,173.6999969482422,182801
43,2023-06-23,166.42532348632812,168.6999969482422,171.8000030517578,166.5500030517578,170.3000030517578,121620
44,2023-06-26,166.12937927246094,168.39999389648438,171.0,166.5,167.0500030517578,95108
45,2023-06-27,167.41184997558594,169.6999969482422,173.4499969482422,168.75,169.25,140802
46,2023-06-28,166.12937927246094,168.39999389648438,171.9499969482422,167.75,171.0500030517578,62054
47,2023-06-30,166.77061462402344,169.0500030517578,171.6999969482422,168.5500030517578,169.6999969482422,69600
48,2023-07-03,171.30857849121094,173.64999389648438,176.0,169.5,170.35000610351562,375356
49,2023-07-04,170.51939392089844,172.85000610351562,177.39999389648438,171.25,175.35000610351562,162774
50,2023-07-05,171.25926208496094,173.60000610351562,175.89999389648438,172.25,173.4499969482422,123247
51,2023-07-06,170.026123046875,172.35000610351562,175.35000610351562,172.0,173.85000610351562,96191
52,2023-07-07,167.55982971191406,169.85000610351562,173.25,167.5500030517578,172.3000030517578,128637
