,Date,Adj close,Close,High,Low,Open,Volume
0,2024-03-21,709.8853149414062,712.8499755859375,793.7999877929688,703.0499877929688,785.0,7473769
1,2024-03-22,707.7940673828125,710.75,733.75,701.9000244140625,723.0,930366
2,2024-03-26,703.1633911132812,706.0999755859375,720.0,693.0,709.4000244140625,467535
3,2024-03-27,701.2215576171875,704.1500244140625,716.0,687.5999755859375,708.0,612871
4,2024-03-28,755.295654296875,758.4500122070312,767.9500122070312,706.3499755859375,715.0,949750
5,2024-04-01,795.8264770507812,799.1500244140625,832.0,770.0499877929688,770.0499877929688,1042287
6,2024-04-02,813.054443359375,816.4500122070312,827.0,796.0,814.6500244140625,788260
7,2024-04-03,831.3281860351562,834.7999877929688,838.0,806.0999755859375,807.75,497622
8,2024-04-04,842.232666015625,845.75,852.0,817.75,839.7000122070312,484249
9,2024-04-05,854.3320922851562,857.9000244140625,867.0499877929688,831.0,842.7000122070312,382718
10,2024-04-08,869.0208129882812,872.6500244140625,905.9500122070312,847.0,865.0,1069286
11,2024-04-09,874.9459838867188,878.5999755859375,888.6500244140625,854.0999755859375,879.9500122070312,518850
12,2024-04-10,848.1080932617188,851.6500244140625,881.4000244140625,839.0,879.9000244140625,926958
13,2024-04-12,1012.0733032226562,1016.2999877929688,1021.9500122070312,860.0,860.0,4105760
14,2024-04-15,928.821044921875,932.7000122070312,997.5499877929688,922.0,984.9000244140625,1489637
15,2024-04-16,968.953369140625,973.0,993.0,920.2000122070312,927.0499877929688,1508408
16,2024-04-18,822.3656005859375,825.7999877929688,975.0,825.0,973.0,2694070
17,2024-04-19,794.6314086914062,797.9500122070312,847.9500122070312,782.0,811.0,1610664
18,2024-04-22,776.9054565429688,780.1500244140625,820.5,759.4500122070312,815.0,1460950
19,2024-04-23,763.063232421875,766.25,796.0,752.7000122070312,784.7999877929688,926121
20,2024-04-24,758.0840454101562,761.25,823.0,757.0999755859375,772.8499755859375,2209951
21,2024-04-25,763.95947265625,767.1500244140625,774.7000122070312,756.2000122070312,767.4000244140625,422826
22,2024-04-26,761.8184814453125,765.0,782.2000122070312,761.0,768.0,283968
23,2024-04-29,753.6027221679688,756.75,770.0,753.0,768.0,90088
24,2024-04-30,737.968017578125,741.0499877929688,759.9000244140625,735.6500244140625,759.0,93224
25,2024-05-02,727.1134643554688,730.1500244140625,748.0,726.1500244140625,740.0,115193
26,2024-05-03,753.8019409179688,756.9500122070312,765.5999755859375,727.1500244140625,735.5,215593
27,2024-05-06,746.78125,749.9000244140625,759.8499755859375,731.7000122070312,759.8499755859375,231706
28,2024-05-07,740.3082885742188,743.4000244140625,755.5499877929688,732.0499877929688,749.9000244140625,162843
29,2024-05-08,729.9017944335938,732.9500122070312,746.0,726.5499877929688,733.0,63891
30,2024-05-09,729.0054321289062,732.0499877929688,742.0,725.0,732.4000244140625,185430
31,2024-05-10,724.7731323242188,727.7999877929688,734.5999755859375,715.75,730.0,74661
32,2024-05-13,696.6406860351562,699.5499877929688,724.7000122070312,681.0999755859375,724.7000122070312,44149
33,2024-05-14,712.7732543945312,715.75,718.25,696.0499877929688,701.9500122070312,37308
34,2024-05-15,707.246337890625,710.2000122070312,729.5,707.0,718.0,41076
35,2024-05-16,698.63232421875,701.5499877929688,715.7000122070312,696.5,710.2000122070312,37214
36,2024-05-17,696.5908203125,699.5,711.0,697.7999877929688,709.9500122070312,29388
37,2024-05-21,696.1427001953125,699.0499877929688,708.25,688.5499877929688,707.0,105101
38,2024-05-22,690.91455078125,693.7999877929688,704.0,688.0,700.0,23400
39,2024-05-23,709.8355712890625,712.7999877929688,736.1500244140625,692.5499877929688,699.7999877929688,215969
40,2024-05-24,710.3832397460938,713.3499755859375,737.4500122070312,703.0,727.9500122070312,268107
41,2024-05-27,747.2293701171875,750.3499755859375,759.9500122070312,703.0,715.0,390363
42,2024-05-28,776.0092163085938,779.25,791.8499755859375,763.0,780.3499755859375,509583
43,2024-05-29,778.1502685546875,781.4000244140625,794.9000244140625,771.0,780.0,310810
44,2024-05-30,745.0883178710938,748.2000122070312,793.4000244140625,744.0,786.5999755859375,347347
45,2024-05-31,747.478271484375,750.5999755859375,771.75,725.0999755859375,755.0,126077
46,2024-06-03,735.4784545898438,738.5499877929688,773.4500122070312,734.0,770.0,134082
47,2024-06-04,692.4581298828125,695.3499755859375,748.5499877929688,627.9500122070312,742.0,185897
48,2024-06-05,706.6986694335938,709.6500244140625,714.9000244140625,675.0,714.9000244140625,55631
49,2024-06-06,727.2129516601562,730.25,739.9000244140625,711.5999755859375,720.0,52611
50,2024-06-07,741.6028442382812,744.7000122070312,749.0,723.0999755859375,726.0,56996
51,2024-06-10,725.7689819335938,728.7999877929688,760.0,726.0499877929688,750.0,64366
52,2024-06-11,725.9681396484375,729.0,748.0,717.2999877929688,741.7999877929688,51204
53,2024-06-12,717.7026977539062,720.7000122070312,737.5499877929688,716.0499877929688,735.0,37680
54,2024-06-13,725.8685913085938,728.9000244140625,732.7000122070312,716.7000122070312,724.9000244140625,39664
55,2024-06-14,717.0055541992188,720.0,739.2000122070312,718.0,731.0,48441
56,2024-06-18,721.5366821289062,724.5499877929688,730.0,718.0,729.7000122070312,123663
57,2024-06-19,740.7066040039062,743.7999877929688,754.9500122070312,719.0499877929688,724.5499877929688,166003
58,2024-06-20,730.0013427734375,733.0499877929688,748.7000122070312,730.25,748.0,63394
59,2024-06-21,756.8392333984375,760.0,764.0,731.0,733.0499877929688,249162
60,2024-06-24,811.958984375,815.3499755859375,825.0,762.9500122070312,762.9500122070312,851604
61,2024-06-25,849.850830078125,853.4000244140625,888.0,840.0,860.0,1430240
62,2024-06-26,855.576904296875,859.1500244140625,878.5999755859375,847.0999755859375,866.0,264794
63,2024-06-27,820.025390625,823.4500122070312,869.8499755859375,820.0,862.0,240689
64,2024-06-28,806.6810302734375,810.0499877929688,836.0,805.0,827.9500122070312,141842
65,2024-07-01,809.7681884765625,813.1500244140625,827.4500122070312,810.0499877929688,819.7000122070312,74147
66,2024-07-02,830.9298095703125,834.4000244140625,851.5499877929688,811.25,824.0,222327
