,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,774.5443115234375,790.7000122070312,791.5999755859375,776.0999755859375,777.7000122070312,749433
1,2023-04-25,768.275146484375,784.2999877929688,790.5999755859375,779.4000244140625,790.5999755859375,909544
2,2023-04-26,775.86669921875,792.0499877929688,793.5,780.7000122070312,783.0,643599
3,2023-04-27,774.8871459960938,791.0499877929688,797.9500122070312,788.0499877929688,791.0,881296
4,2023-04-28,784.9766845703125,801.3499755859375,803.7999877929688,789.5,791.0,906746
5,2023-05-02,783.3604125976562,799.7000122070312,808.4500122070312,798.0,803.2999877929688,1356601
6,2023-05-03,768.813720703125,784.8499755859375,797.0,782.0999755859375,797.0,1399263
7,2023-05-04,759.2140502929688,775.0499877929688,789.5,773.8499755859375,787.9000244140625,1306888
8,2023-05-05,744.7164306640625,760.25,785.2000122070312,748.4000244140625,774.9000244140625,3963420
9,2023-05-08,762.397705078125,778.2999877929688,784.0,767.3499755859375,767.3499755859375,2222652
10,2023-05-09,758.283447265625,774.0999755859375,786.7000122070312,772.5,780.0,841271
11,2023-05-10,760.3895874023438,776.25,779.9000244140625,772.6500244140625,775.0,810393
12,2023-05-11,762.2996826171875,778.2000122070312,782.9000244140625,773.5,776.5999755859375,735837
13,2023-05-12,742.0717163085938,757.5499877929688,781.0,755.4000244140625,780.0,1888833
14,2023-05-15,751.0836791992188,766.75,770.0,757.0,758.9000244140625,1888769
15,2023-05-16,753.5814819335938,769.2999877929688,773.7999877929688,764.0,770.0,1204503
16,2023-05-17,760.9772338867188,776.8499755859375,778.9000244140625,763.3499755859375,769.2999877929688,699753
17,2023-05-18,749.8102416992188,765.4500122070312,784.0,762.3499755859375,780.0,796524
18,2023-05-19,741.8267822265625,757.2999877929688,768.0,752.8499755859375,768.0,1096316
19,2023-05-22,744.8143920898438,760.3499755859375,763.5,756.0499877929688,758.0999755859375,439329
20,2023-05-23,753.0917358398438,768.7999877929688,772.9500122070312,756.2000122070312,762.0,739813
21,2023-05-24,746.5776977539062,762.1500244140625,768.9000244140625,760.2999877929688,768.7999877929688,950395
22,2023-05-25,741.9736328125,757.4500122070312,765.0,754.0499877929688,762.5,860993
23,2023-05-26,751.7694091796875,767.4500122070312,768.5999755859375,756.0,758.2000122070312,924717
24,2023-05-29,771.1157836914062,787.2000122070312,789.0,766.2999877929688,774.0,1359781
25,2023-05-30,766.0709838867188,782.0499877929688,793.5,780.1500244140625,791.5499877929688,1542396
26,2023-05-31,775.132080078125,791.2999877929688,793.9000244140625,776.8499755859375,782.0999755859375,1354337
27,2023-06-01,780.7645263671875,797.0499877929688,799.4000244140625,786.25,791.4500122070312,1065254
28,2023-06-02,772.8301391601562,788.9500122070312,801.7000122070312,785.5999755859375,799.0999755859375,1249805
29,2023-06-05,782.0379638671875,798.3499755859375,804.5499877929688,792.4000244140625,798.2000122070312,1708483
30,2023-06-06,786.1031494140625,802.5,804.0499877929688,796.4500122070312,799.0999755859375,730992
31,2023-06-07,791.9315795898438,808.4500122070312,810.4000244140625,799.0499877929688,803.0,992533
32,2023-06-08,801.2864379882812,818.0,830.0,810.5,812.0,1857339
33,2023-06-09,798.935546875,815.5999755859375,821.6500244140625,812.0,820.0,577794
34,2023-06-12,808.0945434570312,824.9500122070312,826.0,814.2999877929688,817.5499877929688,931494
35,2023-06-13,812.6494750976562,829.5999755859375,831.8499755859375,822.5999755859375,827.4000244140625,725398
36,2023-06-14,811.0821533203125,828.0,831.9000244140625,822.1500244140625,830.75,346936
37,2023-06-15,806.0374145507812,822.8499755859375,832.0,820.25,828.1500244140625,506666
38,2023-06-16,820.73095703125,837.8499755859375,841.7000122070312,824.3499755859375,824.4000244140625,1044724
39,2023-06-19,808.6822509765625,825.5499877929688,845.7000122070312,822.9500122070312,837.9500122070312,1579210
40,2023-06-20,800.8946533203125,817.5999755859375,828.7999877929688,812.1500244140625,827.0,1690477
41,2023-06-21,797.17236328125,813.7999877929688,824.0,809.5499877929688,821.9000244140625,1120347
42,2023-06-22,798.298828125,814.9500122070312,827.6500244140625,811.2999877929688,817.4500122070312,794796
43,2023-06-23,790.51123046875,807.0,818.7000122070312,801.6500244140625,816.7999877929688,522363
44,2023-06-26,798.6416625976562,815.2999877929688,818.9000244140625,799.7999877929688,807.1500244140625,767301
45,2023-06-27,803.0007934570312,819.75,823.75,811.0,819.9500122070312,578957
46,2023-06-28,799.964111328125,816.6500244140625,823.4000244140625,813.5,820.0,568288
47,2023-06-30,819.702392578125,836.7999877929688,843.0,817.0,817.0,1418152
48,2023-07-03,823.4247436523438,840.5999755859375,843.9500122070312,832.0499877929688,843.9500122070312,700921
49,2023-07-04,819.9962158203125,837.0999755859375,846.7999877929688,833.0,843.0,511943
50,2023-07-05,837.3345336914062,854.7999877929688,857.7000122070312,832.2000122070312,837.0,1489107
51,2023-07-06,837.92236328125,855.4000244140625,859.25,849.0,859.0,758345
52,2023-07-07,831.0703125,842.9500122070312,854.25,839.0,852.0,1019335
53,2023-07-10,839.2532958984375,851.25,854.7999877929688,839.5,843.2000122070312,739590
54,2023-07-11,841.1265258789062,853.1500244140625,862.9000244140625,850.0999755859375,856.4500122070312,718175
55,2023-07-12,842.5067749023438,854.5499877929688,861.7000122070312,851.0499877929688,855.9000244140625,715091
56,2023-07-13,846.0067138671875,858.0999755859375,860.5,850.25,855.0999755859375,918372
57,2023-07-14,854.978515625,867.2000122070312,869.0,855.3499755859375,865.0,722002
58,2023-07-17,854.0912475585938,866.2999877929688,871.5,862.0999755859375,869.9500122070312,894465
59,2023-07-18,858.1827392578125,870.4500122070312,875.0,863.8499755859375,865.0999755859375,856007
