,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,43.40768051147461,57.5,59.0,57.29999923706055,57.95000076293945,80441
1,2023-04-25,43.29444122314453,57.349998474121094,58.849998474121094,56.79999923706055,57.900001525878906,141728
2,2023-04-26,44.162593841552734,58.5,60.349998474121094,57.29999923706055,57.29999923706055,248687
3,2023-04-27,44.65329360961914,59.150001525878906,59.75,58.29999923706055,59.0,100793
4,2023-04-28,45.747920989990234,60.599998474121094,62.45000076293945,59.099998474121094,59.099998474121094,322051
5,2023-05-02,46.27635955810547,61.29999923706055,62.400001525878906,60.599998474121094,61.150001525878906,194734
6,2023-05-03,45.634681701660156,60.45000076293945,61.95000076293945,59.900001525878906,61.29999923706055,105715
7,2023-05-04,46.427345275878906,61.5,62.54999923706055,60.54999923706055,60.75,183842
8,2023-05-05,45.5591926574707,60.349998474121094,62.45000076293945,60.150001525878906,60.95000076293945,108353
9,2023-05-08,45.370460510253906,60.099998474121094,61.25,60.0,61.0,82887
10,2023-05-09,45.5969352722168,60.400001525878906,61.70000076293945,59.70000076293945,60.5,133568
11,2023-05-10,45.257225036621094,59.95000076293945,61.25,58.900001525878906,60.400001525878906,89375
12,2023-05-11,45.82341003417969,60.70000076293945,61.5,60.25,60.25,81654
13,2023-05-12,45.898902893066406,60.79999923706055,61.20000076293945,60.349998474121094,60.70000076293945,73712
14,2023-05-15,46.163124084472656,61.150001525878906,63.54999923706055,60.04999923706055,60.79999923706055,271954
15,2023-05-16,46.08763122558594,61.04999923706055,62.45000076293945,60.75,61.75,111250
16,2023-05-17,45.974395751953125,60.900001525878906,61.599998474121094,60.400001525878906,60.79999923706055,69613
17,2023-05-18,46.163124084472656,61.150001525878906,63.5,60.900001525878906,61.349998474121094,427762
18,2023-05-19,45.5969352722168,60.400001525878906,61.70000076293945,60.099998474121094,61.45000076293945,116767
19,2023-05-22,46.012142181396484,60.95000076293945,61.45000076293945,60.099998474121094,60.70000076293945,106982
20,2023-05-23,47.44647979736328,62.849998474121094,64.6500015258789,61.20000076293945,61.20000076293945,439208
21,2023-05-24,46.65381622314453,61.79999923706055,63.400001525878906,61.5,62.70000076293945,129812
22,2023-05-25,47.78619384765625,63.29999923706055,65.4000015258789,62.04999923706055,62.04999923706055,354930
23,2023-05-26,47.220008850097656,62.54999923706055,64.25,62.150001525878906,63.900001525878906,164959
24,2023-05-29,46.50283432006836,61.599998474121094,63.75,61.29999923706055,63.25,134173
25,2023-05-30,47.40873336791992,62.79999923706055,64.0999984741211,60.29999923706055,61.75,229189
26,2023-05-31,46.88029479980469,62.099998474121094,62.75,61.95000076293945,62.5,77557
27,2023-06-01,46.65381622314453,61.79999923706055,62.849998474121094,61.45000076293945,62.5,86267
28,2023-06-02,50.352901458740234,66.69999694824219,68.4000015258789,62.400001525878906,62.400001525878906,1054655
29,2023-06-05,51.59851837158203,68.3499984741211,70.69999694824219,66.55000305175781,67.5,770739
30,2023-06-06,50.27741622924805,66.5999984741211,68.80000305175781,66.05000305175781,68.6500015258789,207632
31,2023-06-07,50.27741622924805,66.5999984741211,68.0,66.30000305175781,67.19999694824219,171178
32,2023-06-08,49.40925979614258,65.44999694824219,67.80000305175781,65.0,67.30000305175781,176391
33,2023-06-09,49.258277893066406,65.25,66.3499984741211,65.0,65.4000015258789,87043
34,2023-06-12,50.01319122314453,66.25,67.19999694824219,65.5999984741211,65.80000305175781,147246
35,2023-06-13,49.862213134765625,66.05000305175781,67.8499984741211,65.5999984741211,66.75,143987
36,2023-06-14,49.937705993652344,66.1500015258789,66.69999694824219,65.69999694824219,65.75,102566
37,2023-06-15,52.428924560546875,69.44999694824219,70.5999984741211,65.9000015258789,66.1500015258789,693157
38,2023-06-16,53.56129837036133,70.94999694824219,73.19999694824219,69.5999984741211,69.8499984741211,827905
39,2023-06-19,52.1269645690918,69.05000305175781,71.44999694824219,68.25,71.25,188883
40,2023-06-20,52.730892181396484,69.8499984741211,70.94999694824219,68.75,68.75,169648
41,2023-06-21,58.996700286865234,78.1500015258789,81.69999694824219,71.75,71.9000015258789,4154587
42,2023-06-22,57.56236267089844,76.25,80.4000015258789,75.5,77.94999694824219,1048444
43,2023-06-23,57.33588409423828,75.94999694824219,78.5999984741211,74.55000305175781,76.75,825678
44,2023-06-26,60.619773864746094,80.30000305175781,82.5999984741211,76.25,76.69999694824219,1293535
45,2023-06-27,61.37468719482422,81.30000305175781,83.69999694824219,80.0,80.9000015258789,744066
46,2023-06-28,63.224220275878906,83.75,86.0,80.80000305175781,81.69999694824219,1908960
47,2023-06-30,66.4326171875,88.0,88.9000015258789,82.4000015258789,84.19999694824219,1653034
48,2023-07-03,65.97967529296875,87.4000015258789,90.4000015258789,87.05000305175781,89.0,786827
49,2023-07-04,67.56499481201172,89.5,91.5999984741211,87.25,88.0,1639576
50,2023-07-05,66.28164672851562,87.80000305175781,90.0999984741211,87.55000305175781,89.5999984741211,499905
51,2023-07-06,67.4517593383789,89.3499984741211,91.69999694824219,88.1500015258789,88.1500015258789,818570
52,2023-07-07,69.60326385498047,92.19999694824219,93.25,87.69999694824219,89.19999694824219,1464078
53,2023-07-10,81.34221649169922,107.75,110.5999984741211,83.6500015258789,92.75,17834406
54,2023-07-11,88.28743743896484,116.94999694824219,120.30000305175781,107.5999984741211,109.0,12460645
55,2023-07-12,87.34379577636719,115.69999694824219,121.69999694824219,113.3499984741211,119.5999984741211,2477711
56,2023-07-13,84.24864196777344,111.5999984741211,117.4000015258789,111.0,117.1500015258789,1238356
57,2023-07-14,85.154541015625,112.80000305175781,114.4000015258789,112.0,112.5999984741211,683783
58,2023-07-17,89.6085433959961,118.69999694824219,119.30000305175781,114.05000305175781,114.69999694824219,1361268
59,2023-07-18,89.30658721923828,118.30000305175781,119.8499984741211,117.19999694824219,119.3499984741211,827694
60,2023-07-19,90.58993530273438,120.0,123.0,118.5,118.9000015258789,1432454
61,2023-07-20,91.0051498413086,120.55000305175781,121.94999694824219,119.69999694824219,119.69999694824219,777153
62,2023-07-21,91.34485626220703,121.0,121.9000015258789,117.0999984741211,120.3499984741211,1002602
63,2023-07-24,92.96792602539062,123.1500015258789,123.9000015258789,121.55000305175781,122.0,1179106
