,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,1495.22216796875,1514.949951171875,1536.9000244140625,1505.550048828125,1525.449951171875,10931
1,2023-04-25,1512.4942626953125,1532.449951171875,1575.0,1514.0999755859375,1514.949951171875,30959
2,2023-04-26,1521.0316162109375,1541.0999755859375,1554.0,1525.0,1532.449951171875,13901
3,2023-04-27,1538.007568359375,1558.300048828125,1574.0,1541.0999755859375,1541.0999755859375,21739
4,2023-04-28,1544.571044921875,1564.949951171875,1585.0,1558.300048828125,1562.0,18202
5,2023-05-02,1554.342041015625,1574.8499755859375,1589.0,1569.5999755859375,1579.0,21553
6,2023-05-03,1576.84521484375,1597.6500244140625,1634.0,1574.8499755859375,1585.0,50192
7,2023-05-04,1627.23046875,1648.699951171875,1681.0,1602.0999755859375,1605.0,90447
8,2023-05-05,1624.96044921875,1646.4000244140625,1672.199951171875,1636.5,1657.0,26904
9,2023-05-08,1605.0233154296875,1626.199951171875,1674.0,1620.0,1664.0,25316
10,2023-05-09,1578.7203369140625,1599.550048828125,1642.800048828125,1587.949951171875,1627.0,25072
11,2023-05-10,1581.28662109375,1602.1500244140625,1639.0,1555.050048828125,1587.550048828125,142919
12,2023-05-11,1583.60595703125,1604.5,1615.5,1578.050048828125,1592.949951171875,21194
13,2023-05-12,1572.453125,1593.199951171875,1611.75,1586.0,1605.0,14834
14,2023-05-15,1572.1075439453125,1592.8499755859375,1612.0,1573.800048828125,1590.0,25452
15,2023-05-16,1587.40576171875,1608.3499755859375,1628.25,1596.3499755859375,1607.0,19471
16,2023-05-17,1595.6964111328125,1616.75,1626.949951171875,1603.550048828125,1620.0,14187
17,2023-05-18,1590.8109130859375,1611.800048828125,1657.0,1609.0,1624.5,27369
18,2023-05-19,1579.3619384765625,1600.199951171875,1619.4000244140625,1586.300048828125,1617.0,11009
19,2023-05-22,1593.13037109375,1614.1500244140625,1642.0,1608.050048828125,1642.0,12061
20,2023-05-23,1594.7589111328125,1615.800048828125,1634.0,1609.5,1634.0,9871
21,2023-05-24,1589.62646484375,1610.5999755859375,1625.9000244140625,1599.0,1622.0,21066
22,2023-05-25,1577.48681640625,1598.300048828125,1624.0,1588.3499755859375,1610.5999755859375,22681
23,2023-05-26,1588.1461181640625,1609.0999755859375,1613.0,1600.0,1600.0,14770
24,2023-05-29,1610.649169921875,1631.9000244140625,1640.0,1615.0,1638.0,31320
25,2023-05-30,1636.1131591796875,1657.699951171875,1686.949951171875,1635.050048828125,1647.0,84291
26,2023-05-31,1618.9398193359375,1640.300048828125,1669.0,1637.3499755859375,1669.0,21335
27,2023-06-01,1636.2119140625,1657.800048828125,1674.0,1633.8499755859375,1640.3499755859375,31684
28,2023-06-02,1710.2845458984375,1732.8499755859375,1739.800048828125,1655.699951171875,1666.0,152629
29,2023-06-05,1714.1337890625,1736.75,1776.0,1728.25,1758.949951171875,54742
30,2023-06-06,1692.2230224609375,1714.550048828125,1748.949951171875,1704.0,1737.0,34995
31,2023-06-07,1699.575927734375,1722.0,1740.5999755859375,1714.0,1723.8499755859375,25700
32,2023-06-08,1682.2052001953125,1704.4000244140625,1733.449951171875,1700.050048828125,1722.0,22491
33,2023-06-09,1662.366943359375,1684.300048828125,1721.0,1680.300048828125,1711.8499755859375,19877
34,2023-06-12,1668.5355224609375,1690.550048828125,1698.3499755859375,1673.199951171875,1684.300048828125,15751
35,2023-06-13,1684.228271484375,1706.449951171875,1723.550048828125,1697.949951171875,1698.0,32851
36,2023-06-14,1686.301025390625,1708.550048828125,1732.5,1705.0,1707.0,31538
37,2023-06-15,1690.890380859375,1713.199951171875,1725.0,1702.050048828125,1719.9000244140625,21230
38,2023-06-16,1690.643798828125,1712.949951171875,1736.0,1705.300048828125,1714.0,30169
39,2023-06-19,1683.488037109375,1705.699951171875,1728.0,1702.5,1717.699951171875,14346
40,2023-06-20,1686.991943359375,1709.25,1719.0,1699.199951171875,1705.699951171875,17661
41,2023-06-21,1703.5732421875,1726.050048828125,1775.0,1711.0,1711.0,68082
42,2023-06-22,1685.166015625,1707.4000244140625,1730.0,1702.0,1729.0,17943
43,2023-06-23,1673.124755859375,1695.199951171875,1711.949951171875,1676.699951171875,1710.0,14583
44,2023-06-26,1682.649169921875,1704.8499755859375,1727.949951171875,1676.0,1685.0,17041
