,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,145.45547485351562,146.9499969482422,150.6750030517578,137.80499267578125,138.31500244140625,372270
1,2023-04-25,143.42633056640625,144.89999389648438,148.38999938964844,143.27000427246094,148.38999938964844,61100
2,2023-04-26,151.9042205810547,153.46499633789062,154.8300018310547,145.78500366210938,146.0050048828125,422500
3,2023-04-27,153.67108154296875,155.25,158.5850067138672,152.2550048828125,155.0,657190
4,2023-04-28,155.49237060546875,157.08999633789062,159.10000610351562,155.25999450683594,156.6999969482422,118610
5,2023-05-02,152.13189697265625,153.69500732421875,159.7949981689453,153.1199951171875,158.66000366210938,66610
6,2023-05-03,153.55723571777344,155.13499450683594,156.77000427246094,152.52000427246094,156.77000427246094,36790
7,2023-05-04,150.18687438964844,151.72999572753906,156.3699951171875,149.23500061035156,155.5,71750
8,2023-05-05,148.7367706298828,150.26499938964844,153.99000549316406,147.9949951171875,152.8000030517578,54730
9,2023-05-08,152.96829223632812,154.5399932861328,157.8699951171875,151.89999389648438,152.07000732421875,173540
10,2023-05-09,154.22042846679688,155.80499267578125,157.38999938964844,152.77999877929688,154.0,37310
11,2023-05-10,153.44834899902344,155.02499389648438,158.7949981689453,154.8699951171875,156.89999389648438,36670
12,2023-05-11,153.61663818359375,155.19500732421875,157.625,154.72999572753906,156.0,19030
13,2023-05-12,153.492919921875,155.07000732421875,157.13999938964844,154.89500427246094,156.86000061035156,25710
14,2023-05-15,152.8297119140625,154.39999389648438,155.77999877929688,145.23500061035156,152.1999969482422,279640
15,2023-05-16,162.9804229736328,164.65499877929688,170.0,152.10000610351562,152.10000610351562,535880
16,2023-05-17,162.60923767089844,164.27999877929688,170.0,160.64500427246094,164.85000610351562,176860
17,2023-05-18,156.13575744628906,157.74000549316406,167.74000549316406,156.0,165.91000366210938,133420
18,2023-05-19,155.54185485839844,157.13999938964844,159.63499450683594,156.33999633789062,159.125,21910
19,2023-05-22,153.73541259765625,155.31500244140625,157.84500122070312,154.0500030517578,157.39999389648438,34520
