,Date,Adj close,Close,High,Low,Open,Volume
0,2024-07-10,1356.3453369140625,1359.1500244140625,1385.0,1325.050048828125,1325.050048828125,14007550
1,2024-07-11,1359.1395263671875,1361.949951171875,1370.0,1341.1500244140625,1354.3499755859375,1200703
2,2024-07-12,1359.638427734375,1362.449951171875,1373.3499755859375,1345.0,1362.0,882782
3,2024-07-15,1371.9130859375,1374.75,1408.699951171875,1340.0,1360.0,1037827
4,2024-07-16,1359.5386962890625,1362.3499755859375,1399.0,1360.0,1380.0,421306
5,2024-07-18,1365.676025390625,1368.5,1379.0,1349.5,1360.050048828125,309066
6,2024-07-19,1348.6611328125,1351.449951171875,1365.050048828125,1341.0999755859375,1365.050048828125,289152
7,2024-07-22,1320.7188720703125,1323.449951171875,1341.0,1305.199951171875,1341.0,260396
8,2024-07-23,1280.502197265625,1283.1500244140625,1323.4000244140625,1261.050048828125,1320.0,321841
9,2024-07-24,1305.7998046875,1308.5,1313.699951171875,1285.25,1294.949951171875,115886
10,2024-07-25,1303.2550048828125,1305.949951171875,1315.050048828125,1270.050048828125,1270.050048828125,77559
11,2024-07-26,1294.6728515625,1297.3499755859375,1315.0,1285.699951171875,1310.949951171875,103355
12,2024-07-29,1293.225830078125,1295.9000244140625,1310.0,1282.5,1310.0,102054
13,2024-07-30,1299.1136474609375,1301.800048828125,1305.0,1285.0,1285.0,177736
14,2024-07-31,1303.40478515625,1306.0999755859375,1310.0,1299.949951171875,1302.25,100240
15,2024-08-01,1315.5296630859375,1318.25,1330.0,1302.8499755859375,1311.0,161028
16,2024-08-02,1295.6209716796875,1298.300048828125,1309.6500244140625,1281.050048828125,1290.0,95697
17,2024-08-05,1247.4205322265625,1250.0,1279.949951171875,1231.6500244140625,1261.0,214960
18,2024-08-06,1292.128173828125,1294.800048828125,1309.25,1235.0,1251.0,186401
19,2024-08-07,1302.35693359375,1305.050048828125,1311.949951171875,1288.0,1300.0,160161
20,2024-08-08,1286.98876953125,1289.6500244140625,1321.949951171875,1280.5,1300.0,102065
21,2024-08-09,1284.0947265625,1286.75,1308.0,1272.0,1295.0,82452
22,2024-08-12,1271.2213134765625,1273.8499755859375,1314.9000244140625,1267.25,1280.0,155206
23,2024-08-13,1234.14794921875,1236.699951171875,1289.699951171875,1225.0,1286.5,227263
24,2024-08-14,1240.834228515625,1243.4000244140625,1269.699951171875,1226.5999755859375,1263.0,279561
25,2024-08-16,1256.1025390625,1258.699951171875,1279.9000244140625,1247.0,1250.949951171875,157716
26,2024-08-19,1322.2657470703125,1325.0,1367.4000244140625,1259.6500244140625,1264.949951171875,411065
27,2024-08-20,1329.35107421875,1332.0999755859375,1357.1500244140625,1305.5,1328.949951171875,195390
28,2024-08-21,1360.686279296875,1363.5,1389.6500244140625,1328.0,1339.0,388054
29,2024-08-22,1356.5948486328125,1359.4000244140625,1377.449951171875,1351.1500244140625,1369.75,87048
30,2024-08-23,1382.3414306640625,1385.199951171875,1414.0,1357.050048828125,1368.9000244140625,366974
31,2024-08-26,1414.325439453125,1417.25,1455.199951171875,1391.0,1421.25,649487
32,2024-08-28,1380.245849609375,1383.0999755859375,1409.1500244140625,1372.0,1390.0,183453
33,2024-08-29,1372.811279296875,1375.6500244140625,1395.0,1359.5,1395.0,167615
34,2024-08-30,1407.5394287109375,1410.449951171875,1418.0,1375.6500244140625,1390.0,203892
35,2024-09-02,1386.48291015625,1389.3499755859375,1421.199951171875,1382.0,1412.050048828125,89656
36,2024-09-03,1395.863525390625,1398.75,1425.6500244140625,1377.4000244140625,1389.0,167765
37,2024-09-04,1407.5394287109375,1410.449951171875,1433.0,1385.0,1385.0,221566
38,2024-09-05,1402.3502197265625,1405.25,1443.449951171875,1399.699951171875,1419.9000244140625,124791
39,2024-09-06,1391.4228515625,1394.300048828125,1416.0,1385.0,1415.0,84378
40,2024-09-09,1387.880126953125,1390.75,1409.5,1381.0,1381.0,122848
41,2024-09-10,1386.98193359375,1389.8499755859375,1433.8499755859375,1382.4000244140625,1391.5,113090
42,2024-09-11,1425.302734375,1428.25,1464.0,1396.75,1415.0,316323
43,2024-09-12,1439.223876953125,1442.199951171875,1455.0,1420.050048828125,1440.0,94895
44,2024-09-13,1419.414794921875,1422.3499755859375,1448.9000244140625,1414.0,1442.25,57444
45,2024-09-16,1438.6251220703125,1441.5999755859375,1455.0,1410.0,1450.0,80349
46,2024-09-17,1490.517822265625,1493.5999755859375,1520.0,1439.25,1454.800048828125,383720
47,2024-09-18,1523.44970703125,1526.5999755859375,1580.0,1523.5999755859375,1525.0,453956
48,2024-09-19,1458.5340576171875,1461.550048828125,1539.949951171875,1441.050048828125,1531.0,219260
49,2024-09-20,1445.5108642578125,1448.5,1493.949951171875,1439.0,1470.0999755859375,119194
50,2024-09-23,1441.46923828125,1444.449951171875,1472.0999755859375,1433.0,1451.0,61021
51,2024-09-24,1425.55224609375,1428.5,1454.25,1426.0,1444.449951171875,56568
52,2024-09-25,1462.326171875,1465.3499755859375,1479.0,1426.5,1445.0,128527
53,2024-09-26,1429.2445068359375,1432.199951171875,1480.0,1402.050048828125,1475.5999755859375,86691
54,2024-09-27,1453.244873046875,1456.25,1461.0,1434.800048828125,1448.199951171875,55882
55,2024-09-30,1466.3677978515625,1469.4000244140625,1483.0,1444.699951171875,1456.25,109932
56,2024-10-01,1492.4139404296875,1495.5,1509.8499755859375,1451.3499755859375,1468.8499755859375,91225
57,2024-10-03,1464.571533203125,1467.5999755859375,1507.199951171875,1456.0,1463.0999755859375,202372
58,2024-10-04,1423.95556640625,1426.9000244140625,1475.449951171875,1420.0,1465.0,144357
59,2024-10-07,1328.6026611328125,1331.3499755859375,1425.949951171875,1324.050048828125,1403.0,446466
60,2024-10-08,1399.755615234375,1402.6500244140625,1415.3499755859375,1324.199951171875,1326.699951171875,384652
61,2024-10-09,1490.06884765625,1493.1500244140625,1519.6500244140625,1394.5999755859375,1405.0,372952
62,2024-10-10,1467.3157958984375,1470.3499755859375,1509.0,1448.1500244140625,1480.0,310941
63,2024-10-11,1464.970703125,1468.0,1502.699951171875,1455.75,1460.050048828125,175240
64,2024-10-14,1480.2391357421875,1483.300048828125,1498.3499755859375,1469.0999755859375,1474.25,69522
65,2024-10-15,1478.0435791015625,1481.0999755859375,1532.949951171875,1470.25,1495.050048828125,98930
66,2024-10-16,1483.0333251953125,1486.0999755859375,1508.0,1470.0,1470.0,44917
67,2024-10-17,1480.03955078125,1483.0999755859375,1500.0,1470.0,1486.0999755859375,78482
68,2024-10-18,1490.5677490234375,1493.6500244140625,1505.3499755859375,1462.0,1462.0,90744
69,2024-10-21,1450.1513671875,1453.1500244140625,1495.199951171875,1435.050048828125,1485.1500244140625,77848
70,2024-10-22,1391.8218994140625,1394.699951171875,1455.800048828125,1387.699951171875,1449.949951171875,127262
71,2024-10-23,1386.7823486328125,1389.6500244140625,1428.0,1378.6500244140625,1394.699951171875,186399
72,2024-10-24,1390.324951171875,1393.199951171875,1427.0,1373.199951171875,1373.199951171875,148350
73,2024-10-25,1367.3724365234375,1370.199951171875,1403.050048828125,1345.050048828125,1393.699951171875,184652
74,2024-10-28,1403.497802734375,1406.4000244140625,1413.550048828125,1356.949951171875,1370.0,62247
75,2024-10-29,1405.4437255859375,1408.3499755859375,1427.0,1383.5999755859375,1383.5999755859375,50001
76,2024-10-31,1436.1302490234375,1439.0999755859375,1465.75,1428.8499755859375,1443.550048828125,60196
77,2024-11-01,1437.826904296875,1440.800048828125,1459.199951171875,1420.0,1445.300048828125,7901
