,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,33.28619384765625,33.29999923706055,33.45000076293945,32.650001525878906,32.875,807028
1,2023-04-25,32.611473083496094,32.625,34.25,32.099998474121094,33.54999923706055,1487672
2,2023-04-26,34.485694885253906,34.5,35.54999923706055,32.650001525878906,32.79999923706055,4390374
3,2023-04-27,34.710601806640625,34.724998474121094,35.25,34.25,34.849998474121094,1078730
4,2023-04-28,34.06087112426758,34.07500076293945,34.92499923706055,33.849998474121094,34.92499923706055,852154
5,2023-05-02,33.636051177978516,33.650001525878906,34.70000076293945,33.525001525878906,34.275001525878906,939494
6,2023-05-03,34.61064529418945,34.625,34.95000076293945,33.5,33.724998474121094,1329060
7,2023-05-04,34.010894775390625,34.025001525878906,36.75,33.625,34.82500076293945,6577530
8,2023-05-05,33.13625717163086,33.150001525878906,34.900001525878906,33.0,34.54999923706055,2245342
9,2023-05-08,31.71184730529785,31.725000381469727,33.54999923706055,31.524999618530273,33.5,2134282
10,2023-05-09,32.011722564697266,32.025001525878906,32.724998474121094,31.700000762939453,31.924999237060547,835428
11,2023-05-10,32.061702728271484,32.07500076293945,32.625,31.75,32.45000076293945,601344
12,2023-05-11,32.161659240722656,32.17499923706055,32.95000076293945,31.975000381469727,32.375,668454
13,2023-05-12,31.811805725097656,31.825000762939453,32.650001525878906,31.549999237060547,32.25,727348
14,2023-05-15,34.4607048034668,34.474998474121094,34.75,32.92499923706055,33.5,2984406
15,2023-05-16,34.96049880981445,34.974998474121094,36.29999923706055,34.70000076293945,34.75,2674036
16,2023-05-17,35.2603759765625,35.275001525878906,35.625,34.42499923706055,35.0,1214134
17,2023-05-18,34.385738372802734,34.400001525878906,35.57500076293945,34.025001525878906,35.474998474121094,940270
18,2023-05-19,34.1108512878418,34.125,34.625,33.75,34.45000076293945,633286
19,2023-05-22,34.710601806640625,34.724998474121094,35.025001525878906,34.0,34.25,975898
20,2023-05-23,39.033809661865234,39.04999923706055,39.349998474121094,35.04999923706055,35.04999923706055,11469412
21,2023-05-24,38.75892639160156,38.775001525878906,39.375,37.724998474121094,39.04999923706055,3651086
22,2023-05-25,38.883872985839844,38.900001525878906,40.224998474121094,37.974998474121094,38.775001525878906,3351358
