,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,887.0999755859375,887.0999755859375,916.25,880.0,916.2000122070312,1450872
1,2023-04-25,931.1500244140625,931.1500244140625,931.4500122070312,864.9000244140625,870.0,2314534
2,2023-04-26,924.5999755859375,924.5999755859375,953.2999877929688,920.0,934.7999877929688,1626606
3,2023-04-27,917.0499877929688,917.0499877929688,925.0,907.0499877929688,924.5999755859375,695987
4,2023-04-28,951.0,951.0,960.0,922.0999755859375,926.7999877929688,2759309
5,2023-05-02,974.6500244140625,974.6500244140625,998.5499877929688,951.1500244140625,994.75,3323308
6,2023-05-03,942.0499877929688,942.0499877929688,980.0,928.9500122070312,972.0,1870972
7,2023-05-04,945.5499877929688,945.5499877929688,950.0,933.5,936.0,3394830
8,2023-05-05,940.5499877929688,940.5499877929688,957.6500244140625,933.0,946.9500122070312,3266241
9,2023-05-08,917.2999877929688,917.2999877929688,925.9500122070312,903.2999877929688,922.0,3406153
10,2023-05-09,903.1500244140625,903.1500244140625,928.9000244140625,899.3499755859375,917.2999877929688,3476977
11,2023-05-10,902.3499755859375,902.3499755859375,905.0,885.0,890.0,3682237
12,2023-05-11,913.5499877929688,913.5499877929688,925.0,904.4000244140625,904.4000244140625,1061641
13,2023-05-12,895.5999755859375,895.5999755859375,920.0,894.25,920.0,749875
14,2023-05-15,868.7000122070312,868.7000122070312,913.7999877929688,864.0,905.0,868695
15,2023-05-16,874.1500244140625,874.1500244140625,899.9500122070312,868.0,868.9500122070312,822421
16,2023-05-17,875.4000244140625,875.4000244140625,888.8499755859375,867.0499877929688,885.0,781898
17,2023-05-18,860.5499877929688,860.5499877929688,887.4000244140625,850.0,886.5499877929688,646071
18,2023-05-19,896.9500122070312,896.9500122070312,903.5499877929688,818.5999755859375,839.0,2849747
19,2023-05-22,941.75,941.75,941.75,928.9500122070312,934.0,460730
20,2023-05-23,988.7999877929688,988.7999877929688,988.7999877929688,988.7999877929688,988.7999877929688,228535
21,2023-05-24,984.25,984.25,1038.199951171875,952.5999755859375,1025.0,7440008
22,2023-05-25,970.6500244140625,970.6500244140625,995.0,954.0999755859375,982.4000244140625,1892394
23,2023-05-26,963.3499755859375,963.3499755859375,982.0,960.0,979.5499877929688,866198
24,2023-05-29,977.8499755859375,977.8499755859375,989.9000244140625,965.0999755859375,989.9000244140625,3177944
25,2023-05-30,966.8499755859375,966.8499755859375,984.8499755859375,954.0,984.8499755859375,2694114
26,2023-05-31,977.7000122070312,977.7000122070312,998.0,933.75,960.0,6233565
27,2023-06-01,993.9500122070312,993.9500122070312,1011.0,984.0,997.25,4639202
28,2023-06-02,983.5499877929688,983.5499877929688,992.0,975.9000244140625,992.0,3707803
29,2023-06-05,987.8499755859375,987.8499755859375,995.0,983.0,989.6500244140625,3596959
30,2023-06-06,991.8499755859375,991.8499755859375,996.0,980.0,990.0,4003295
31,2023-06-07,985.5499877929688,985.5499877929688,1010.0,982.0,1006.8499755859375,1247714
32,2023-06-08,976.0,976.0,993.4000244140625,971.0,987.0,636876
33,2023-06-09,963.6500244140625,963.6500244140625,977.0,961.25,972.0,416990
34,2023-06-12,961.0999755859375,961.0999755859375,970.0,955.0,968.9500122070312,431395
35,2023-06-13,955.2999877929688,955.2999877929688,963.9000244140625,946.0499877929688,961.0,476248
36,2023-06-14,957.6500244140625,957.6500244140625,961.0,948.0999755859375,955.0,381844
37,2023-06-15,962.5999755859375,962.5999755859375,991.0,951.0,952.5,969057
38,2023-06-16,975.0499877929688,975.0499877929688,987.0,963.4000244140625,967.9500122070312,1954444
39,2023-06-19,960.3499755859375,960.3499755859375,984.0,957.8499755859375,982.8499755859375,430174
40,2023-06-20,961.7000122070312,961.7000122070312,967.0,952.0,961.0,320086
41,2023-06-21,977.0,977.0,982.0,954.2000122070312,963.9500122070312,4202611
42,2023-06-22,974.8499755859375,974.8499755859375,982.7999877929688,967.4500122070312,979.7000122070312,4562722
43,2023-06-23,959.8499755859375,959.8499755859375,973.0,938.0,973.0,5559363
44,2023-06-26,968.4500122070312,968.4500122070312,973.9000244140625,925.0,940.0,6002771
45,2023-06-27,959.5499877929688,959.5499877929688,977.8499755859375,956.0999755859375,970.9500122070312,415940
46,2023-06-28,956.6500244140625,956.6500244140625,963.4500122070312,897.7000122070312,959.8499755859375,55121312
47,2023-06-30,945.9000244140625,945.9000244140625,966.5999755859375,938.25,961.6500244140625,1326330
48,2023-07-03,942.8499755859375,942.8499755859375,956.9500122070312,940.0,955.8499755859375,634378
49,2023-07-04,946.0,946.0,952.7999877929688,938.4500122070312,942.9000244140625,572039
50,2023-07-05,948.2000122070312,948.2000122070312,956.2000122070312,941.0,946.0,567900
51,2023-07-06,962.2000122070312,962.2000122070312,972.9000244140625,948.4000244140625,950.9500122070312,799351
52,2023-07-07,951.0,951.0,964.9000244140625,946.0,962.7999877929688,585951
53,2023-07-10,959.4500122070312,959.4500122070312,973.0,935.25,959.8499755859375,828417
54,2023-07-11,965.1500244140625,965.1500244140625,973.0,946.0,952.0,603865
55,2023-07-12,954.5499877929688,954.5499877929688,969.4500122070312,950.0,963.0499877929688,550399
56,2023-07-13,947.0499877929688,947.0499877929688,970.0,945.0,960.0,542919
57,2023-07-14,965.2000122070312,965.2000122070312,968.2999877929688,945.9500122070312,952.9500122070312,618578
58,2023-07-17,965.2999877929688,965.2999877929688,979.0,961.0,970.1500244140625,754573
59,2023-07-18,973.75,973.75,1020.0,957.0999755859375,968.0,2254479
60,2023-07-19,979.6500244140625,979.6500244140625,988.0,971.0999755859375,982.0,735702
61,2023-07-20,985.0,985.0,991.7000122070312,977.1500244140625,981.9500122070312,821313
62,2023-07-21,995.5499877929688,995.5499877929688,1000.0,979.7000122070312,985.0,729192
63,2023-07-24,989.1500244140625,989.1500244140625,1004.9500122070312,986.1500244140625,998.9500122070312,479401
64,2023-07-25,1088.050048828125,1088.050048828125,1088.050048828125,990.0,990.0,3645365
65,2023-07-26,1140.4000244140625,1140.4000244140625,1184.8499755859375,1100.0,1114.0,6346278
66,2023-07-27,1119.199951171875,1119.199951171875,1172.5,1111.199951171875,1148.0,2025025
67,2023-07-28,1092.5999755859375,1092.5999755859375,1134.800048828125,1085.0,1129.0,1524478
68,2023-07-31,1093.300048828125,1093.300048828125,1137.9000244140625,1080.0,1109.0,3152824
69,2023-08-01,1087.050048828125,1087.050048828125,1131.8499755859375,1083.800048828125,1115.0,2143083
70,2023-08-02,1052.449951171875,1052.449951171875,1094.0,1045.050048828125,1087.0,1245613
71,2023-08-03,1036.0,1036.0,1067.0,1028.050048828125,1052.449951171875,2555083
72,2023-08-04,1012.5499877929688,1012.5499877929688,1062.25,1008.1500244140625,1041.699951171875,924378
73,2023-08-07,965.9000244140625,965.9000244140625,1018.5,885.0999755859375,1015.9000244140625,9340727
74,2023-08-08,984.2999877929688,984.2999877929688,1014.7999877929688,973.4000244140625,977.7000122070312,3855260
75,2023-08-09,971.2999877929688,971.2999877929688,1003.0,960.0999755859375,994.9000244140625,1692921
76,2023-08-10,973.9000244140625,973.9000244140625,988.0,970.4500122070312,976.6500244140625,1202964
77,2023-08-11,971.3499755859375,971.3499755859375,988.0,967.0499877929688,979.0499877929688,816244
78,2023-08-14,951.25,951.25,958.7999877929688,940.0999755859375,950.0,1039901
79,2023-08-16,948.5,948.5,962.75,942.7999877929688,956.5999755859375,812634
80,2023-08-17,933.5,933.5,959.6500244140625,930.0,955.0,1203944
81,2023-08-18,994.75,994.75,1024.949951171875,938.1500244140625,940.5499877929688,5524623
82,2023-08-21,1020.0499877929688,1020.0499877929688,1035.0,1003.4000244140625,1006.4000244140625,2525140
83,2023-08-22,1015.0999755859375,1015.0999755859375,1044.8499755859375,1009.1500244140625,1029.9000244140625,1863617
84,2023-08-23,971.5,971.5,1024.800048828125,953.0,1020.7999877929688,1549871
85,2023-08-24,983.6500244140625,983.6500244140625,1001.9500122070312,977.0999755859375,985.0,949991
86,2023-08-25,979.4500122070312,979.4500122070312,995.0,973.0,985.4000244140625,589826
87,2023-08-28,980.0999755859375,980.0999755859375,998.5,965.5999755859375,997.0999755859375,650632
88,2023-08-29,974.5,974.5,985.0,963.0499877929688,984.0499877929688,1469569
89,2023-08-30,970.5,970.5,977.8499755859375,966.0,974.5,705104
90,2023-08-31,928.6500244140625,928.6500244140625,959.8499755859375,920.7000122070312,932.0499877929688,4440751
91,2023-09-01,949.0999755859375,949.0999755859375,957.0,905.1500244140625,928.5999755859375,4096797
92,2023-09-04,959.2000122070312,959.2000122070312,964.0,942.0,952.9000244140625,4893856
93,2023-09-05,962.0999755859375,962.0999755859375,968.5,951.7000122070312,959.2000122070312,5108072
94,2023-09-06,1006.0999755859375,1006.0999755859375,1015.0,954.0,963.0,7453688
95,2023-09-07,1002.6500244140625,1002.6500244140625,1015.1500244140625,995.0,1009.8499755859375,5105272
96,2023-09-08,1001.2000122070312,1001.2000122070312,1012.3499755859375,998.0,1002.6500244140625,5254899
97,2023-09-11,1014.6500244140625,1014.6500244140625,1025.8499755859375,1002.7999877929688,1017.9500122070312,7208880
98,2023-09-12,1004.7999877929688,1004.7999877929688,1026.949951171875,985.0,1021.9500122070312,7833978
99,2023-09-13,985.7999877929688,985.7999877929688,1002.9000244140625,967.0,1002.75,962195
100,2023-09-14,983.7999877929688,983.7999877929688,999.9500122070312,982.0,990.9500122070312,466895
101,2023-09-15,1006.4500122070312,1006.4500122070312,1012.0,983.7999877929688,990.0,1393292
102,2023-09-18,1004.9500122070312,1004.9500122070312,1029.949951171875,1001.0,1015.0,5210864
103,2023-09-20,1008.9500122070312,1008.9500122070312,1025.25,988.1500244140625,1004.9500122070312,7657175
104,2023-09-21,1023.4500122070312,1023.4500122070312,1026.0,1007.9000244140625,1017.4500122070312,8252497
105,2023-09-22,1018.7999877929688,1018.7999877929688,1025.449951171875,999.0,1025.0,6840537
106,2023-09-25,1013.7999877929688,1013.7999877929688,1021.9500122070312,1002.4000244140625,1021.9500122070312,4649263
107,2023-09-26,1012.2999877929688,1012.2999877929688,1016.5999755859375,999.0,1016.5999755859375,5535950
108,2023-09-27,1018.75,1018.75,1020.0,998.0,1000.0,5379612
109,2023-09-28,1012.4500122070312,1012.4500122070312,1021.25,1001.0,1020.0,3914462
110,2023-09-29,987.1500244140625,987.1500244140625,1011.9500122070312,984.0,1005.0499877929688,895626
111,2023-10-03,973.9500122070312,973.9500122070312,997.9500122070312,970.0,995.0999755859375,500850
112,2023-10-04,971.9000244140625,971.9000244140625,997.4000244140625,965.25,975.0499877929688,755636
113,2023-10-05,959.6500244140625,959.6500244140625,982.0999755859375,955.0,978.9500122070312,451208
114,2023-10-06,961.25,961.25,968.9500122070312,958.5499877929688,965.0,359021
115,2023-10-09,938.9500122070312,938.9500122070312,955.0,935.6500244140625,955.0,574852
116,2023-10-10,939.75,939.75,949.0,938.0,941.0499877929688,356178
117,2023-10-11,962.4500122070312,962.4500122070312,970.8499755859375,946.2999877929688,949.6500244140625,775846
118,2023-10-12,948.6500244140625,948.6500244140625,969.9500122070312,945.1500244140625,965.9500122070312,353632
119,2023-10-13,948.9000244140625,948.9000244140625,952.5,941.7000122070312,949.9500122070312,290187
