,Date,Adj close,Close,High,Low,Open,Volume
0,2023-04-24,584.3074951171875,593.375,596.469970703125,587.7000122070312,594.0,5448920
1,2023-04-25,598.2412719726562,607.5250244140625,609.27001953125,592.8699951171875,595.989990234375,14944750
2,2023-04-26,596.3406982421875,605.594970703125,611.97998046875,601.3300170898438,610.0,9740070
3,2023-04-27,610.5304565429688,620.0050048828125,625.4450073242188,606.5999755859375,607.5,28271360
4,2023-04-28,618.4131469726562,628.010009765625,629.5999755859375,611.0999755859375,624.3900146484375,14896680
5,2023-05-02,615.365478515625,624.9149780273438,633.4650268554688,622.47998046875,633.0,9912540
6,2023-05-03,608.580810546875,618.0250244140625,625.5,615.594970703125,623.8049926757812,6682510
7,2023-05-04,629.2598876953125,639.0250244140625,639.9000244140625,618.2150268554688,619.7000122070312,12451410
8,2023-05-05,629.220458984375,638.9849853515625,644.7999877929688,633.1649780273438,637.9949951171875,11600400
9,2023-05-08,655.6207275390625,665.7949829101562,669.510009765625,638.7999877929688,639.4450073242188,22247350
10,2023-05-09,645.2122192382812,655.2249755859375,673.9849853515625,654.2000122070312,665.0,21307700
11,2023-05-10,653.0162353515625,663.1500244140625,666.5,652.5,659.094970703125,8353210
12,2023-05-11,656.162353515625,666.344970703125,668.0,662.5,665.9000244140625,5674940
13,2023-05-12,661.1795043945312,671.4400024414062,673.364990234375,660.469970703125,665.0,9120780
14,2023-05-15,660.97265625,671.22998046875,675.0,668.5800170898438,671.4400024414062,7390760
15,2023-05-16,668.09228515625,678.4600219726562,684.9000244140625,670.0,672.0,12651330
16,2023-05-17,660.2588500976562,670.5050048828125,681.0449829101562,666.2000122070312,678.5,7407850
17,2023-05-18,668.5648803710938,678.9400024414062,683.0650024414062,674.5150146484375,675.97998046875,11067180
18,2023-05-19,668.0528564453125,678.4199829101562,682.0,671.2000122070312,680.0,5928340
19,2023-05-22,668.92431640625,679.3049926757812,681.7999877929688,676.1900024414062,678.4199829101562,4197920
20,2023-05-23,667.6934204101562,678.0549926757812,687.39501953125,675.7100219726562,681.0050048828125,7901960
21,2023-05-24,668.2251586914062,678.594970703125,684.85498046875,672.9749755859375,676.9000244140625,5539360
22,2023-05-25,673.6608276367188,684.114990234375,684.7999877929688,674.6099853515625,677.7999877929688,5302600
23,2023-05-26,679.8989868164062,690.4500122070312,692.0,684.1199951171875,684.6599731445312,6940730
24,2023-05-29,682.6119384765625,693.2050170898438,697.1900024414062,690.1799926757812,694.02001953125,6407280
25,2023-05-30,689.8742065429688,700.5800170898438,701.875,693.0050048828125,694.7999877929688,8819230
26,2023-05-31,688.3035888671875,698.9849853515625,702.5999755859375,692.72998046875,700.489990234375,21476270
27,2023-06-01,693.2911376953125,704.0499877929688,705.72998046875,695.1099853515625,702.4000244140625,5900260
